name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8194977641105652,0.6310127377510071,0.0168634392321109,0.2323996275663375,0.2051387578248977,0.1974550038576126,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.789660632610321,0.662663459777832,0.0692093521356582,0.4148761332035064,0.3971605598926544,0.3980525434017181,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.8549175262451172,0.6633877158164978,0.0922922864556312,0.3361396193504333,0.2850804328918457,0.2844322025775909,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7644714713096619,0.6476054787635803,0.0953548699617385,0.4654718935489654,0.3780463933944702,0.3851339817047119,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8171918988227844,0.6416438221931458,0.0069677191786468,0.1565798074007034,0.1311384588479995,0.1327119171619415,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.7671633362770081,0.4958165884017944,-0.0058684507384896,0.3937121629714966,0.3642789721488952,0.3614241480827331,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8316980004310608,0.6403535008430481,0.0881264060735702,0.4563015103340149,0.3973393142223358,0.402523785829544,,False,False,False,0,0.0
LOINC:LP37442-8,Brucella sp IgM,0.7779619693756104,0.4983027875423431,0.0009142288472503,0.1711211949586868,0.1720779240131378,0.1663538962602615,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.7828518748283386,0.5827997326850891,0.0818332657217979,0.1943766772747039,0.2009384632110595,0.2003883719444275,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8277566432952881,0.610334038734436,-0.005549868568778,0.300718754529953,0.3064824044704437,0.3054467141628265,,False,False,False,0,0.2
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7611488103866577,0.6274815201759338,0.0156200164929032,0.2211110293865203,0.2486524730920791,0.2416528314352035,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.7671236395835876,0.5666302442550659,-0.0084712374955415,0.1627542972564697,0.1465251296758651,0.1475405097007751,,False,False,False,0,0.0
PheCode:324,other cns infection and poliomyelitis,0.7199224829673767,0.6537535190582275,0.09084452688694,0.479011982679367,0.4349463284015655,0.435059130191803,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.7425035238265991,0.5151755809783936,0.0340952239930629,0.4031554162502289,0.3531796336174011,0.3559232652187347,,False,False,False,0,0.0
PheCode:478,throat pain,0.8222538232803345,0.7062642574310303,0.0942706018686294,0.4261817336082458,0.3558960855007171,0.3574367165565491,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.8702314496040344,0.6883843541145325,0.0956304520368576,0.5155678987503052,0.4577027857303619,0.4894106686115265,,False,False,False,0,0.3
RXNORM:2582,clindamycin,0.8044266104698181,0.6448812484741211,0.0764088481664657,0.3831743896007538,0.3135261833667755,0.3205547928810119,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7993701696395874,0.705519437789917,0.0874898433685302,0.2642843723297119,0.2976741790771484,0.3015725016593933,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8246954679489136,0.5832676887512207,0.0502800531685352,0.152583822607994,0.1529604345560073,0.1541773676872253,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.434542179107666,0.6916558146476746,0.0747159644961357,0.2901514172554016,0.2871014773845672,0.2879601418972015,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7276890277862549,0.6480441093444824,0.0406873002648353,0.2098270058631897,0.1659440100193023,0.1654437780380249,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.7569388151168823,0.5417592525482178,0.0333606526255607,0.4309320151805877,0.3496980965137481,0.3389261364936828,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2878293097019195,0.6232375502586365,-0.0024235034361481,0.1270086616277694,0.1304064244031906,0.1276353001594543,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6034315824508667,0.5739220380783081,0.0033050528727471,0.2414407134056091,0.2168387323617935,0.2125401347875595,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7497132420539856,0.6145089864730835,-0.0080585218966007,0.1474151760339737,0.1258213967084884,0.127110943198204,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6917387843132019,0.6921119093894958,-0.0036448666360229,0.2559172809123993,0.2477630525827407,0.2503960430622101,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.7250745892524719,0.5620670318603516,0.0278784800320863,0.2394047528505325,0.2478374391794204,0.24751578271389,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.8262696862220764,0.6516652703285217,0.0767215117812156,0.2399170696735382,0.2450527399778366,0.2454217672348022,,False,False,False,0,0.1
LOINC:LP17104-8,dRVVT,0.8508560657501221,0.6694306135177612,0.0638014301657676,0.2344155758619308,0.3634928166866302,0.366564929485321,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8108806014060974,0.6474586129188538,0.0506393499672412,0.3834157884120941,0.4775431156158447,0.5100869536399841,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.7795135974884033,0.5871966481208801,0.0042453445494174,0.1415420919656753,0.1491094082593917,0.1493870168924331,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.7572414875030518,0.607286810874939,0.0672101005911827,0.4266638457775116,0.3679526150226593,0.384725272655487,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.8118804693222046,0.547485888004303,0.0040133236907422,0.1556555181741714,0.1371006369590759,0.1371907144784927,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.7580224871635437,0.5927049517631531,0.0272151250392198,0.23833829164505,0.2052840888500213,0.2052827924489975,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8124693036079407,0.6819790601730347,0.0058076041750609,0.1442968100309372,0.1385728865861892,0.1432322114706039,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8326939344406128,0.5709978938102722,0.0727676600217819,0.3541455268859863,0.3345849812030792,0.323334127664566,,False,False,False,0,0.2
PheCode:747,cardiac and circulatory congenital anomalies,0.8831611275672913,0.7464591860771179,0.1772153526544571,0.75041663646698,0.6621062755584717,0.6753818988800049,sap&coder&old,False,False,False,0,0.25
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3305789828300476,0.6345217823982239,0.0788836330175399,0.2135438174009323,0.2314551472663879,0.2326870709657669,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.8448938131332397,0.6443036794662476,0.0197104308754205,0.1987320780754089,0.1998903304338455,0.1997277587652206,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7462517023086548,0.6227972507476807,0.0457144938409328,0.3018270134925842,0.2260675430297851,0.2260029166936874,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.7975587248802185,0.5733702778816223,-0.0048396759666502,0.198605939745903,0.183425098657608,0.1791909784078598,,False,False,False,0,0.1
RXNORM:214599,guaifenesin / pseudoephedrine,0.7736721634864807,0.5845749974250793,0.0658117309212684,0.4007757604122162,0.3574092090129852,0.3547086715698242,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.7934412956237793,0.6293251514434814,0.098899982869625,0.4632351100444793,0.3942172527313232,0.3952518701553345,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8116471171379089,0.6629699468612671,0.2042488902807235,0.242428570985794,0.2297700941562652,0.2281772643327713,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.841098964214325,0.6232017874717712,0.0537719875574111,0.3537993133068084,0.2692413032054901,0.2695639729499817,,False,False,False,0,0.0
PheCode:317.11,alcoholic liver damage,0.8373475074768066,0.6506081223487854,0.0491252243518829,0.475912868976593,0.4727183878421783,0.4711949229240417,,False,False,False,0,0.1
PheCode:729.7,nontraumatic compartment syndrome,0.801235020160675,0.6790347695350647,0.0960916951298713,0.5737234950065613,0.5046980977058411,0.5170652270317078,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.7988463640213013,0.5788268446922302,0.0544921606779098,0.2085562199354171,0.341788649559021,0.3430902361869812,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8320479989051819,0.7395144104957581,0.1105456724762916,0.3513806164264679,0.2613592147827148,0.2661632299423218,coder,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.8484558463096619,0.7071648240089417,0.0456195659935474,0.5422683358192444,0.4936689138412475,0.4917282164096832,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8202598094940186,0.6142818331718445,0.0721709728240966,0.2304213494062423,0.2660450339317322,0.2634585797786712,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8743730783462524,0.7054915428161621,0.0441552363336086,0.1770984828472137,0.1475128382444381,0.1415919214487075,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8514077663421631,0.6020850539207458,0.120228886604309,0.315952718257904,0.2202999144792556,0.2209224849939346,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7341662645339966,0.551793098449707,-0.0044842604547739,0.085624448955059,0.0653582438826561,0.067734271287918,,False,False,False,0,0.0
RXNORM:8691,primidone,0.806786835193634,0.5343725085258484,0.1398091465234756,0.5044325590133667,0.4198372364044189,0.4214911758899688,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8317793011665344,0.6590009331703186,0.0467651635408401,0.3410082757472992,0.277962863445282,0.283352643251419,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7604526877403259,0.681774377822876,0.0230501424521207,0.2170736044645309,0.2391842603683471,0.2343874126672744,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.726854145526886,0.5587241649627686,0.002345994580537,0.1916582286357879,0.1947526335716247,0.1908591538667678,,False,False,False,0,0.0
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.6411044001579285,0.6255261301994324,0.0134909953922033,0.2312870621681213,0.2231227904558181,0.2204044014215469,,False,False,False,0,0.0
