name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:7799-0,Deprecated D Dimer PPP-aCnc,0.7069681286811829,0.5823120474815369,0.1234452798962593,0.2301016002893448,0.2552060782909393,0.2538555860519409,svd,False,False,False,0,0.1
PheCode:255.22,Mineralocorticoid deficiency,0.7998650670051575,0.612322986125946,0.102924920618534,0.2720900177955627,0.3049130737781524,0.3031195998191833,svd,False,False,False,0,0.2
RXNORM:1594955,capsaicin / lidocaine / menthol,0.7848783731460571,0.5948623418807983,0.0988921523094177,0.3610888123512268,0.2961381375789642,0.2944641709327698,svd,False,False,False,0,0.0
RXNORM:19666,nesiritide,0.8431092500686646,0.5382457971572876,0.102251186966896,0.4486573338508606,0.2309378236532211,0.2211711555719375,svd,False,False,False,0,0.75
RXNORM:203223,digoxin antibodies Fab fragments,0.8367862701416016,0.6400467157363892,0.121443822979927,0.4699299335479736,0.3893668353557586,0.3865473866462707,svd,False,False,False,0,0.75
RXNORM:2045114,andexanet alfa,0.7449812293052673,0.6213844418525696,0.0989231690764427,0.4889194369316101,0.3521510362625122,0.348132461309433,svd,False,False,False,0,0.1
RXNORM:214298,benzocaine / dextromethorphan,0.8095998764038086,0.5678855776786804,0.114515945315361,0.4359196126461029,0.3607069849967956,0.3536602854728699,svd,False,False,False,0,0.0
RXNORM:54552,perindopril,0.7978482842445374,0.514940619468689,0.0060507771559059,0.5391653180122375,0.6705199480056763,0.6745060086250305,old,False,False,False,0,0.75
RXNORM:8153,phentolamine,0.8214230537414551,0.51866614818573,0.071682870388031,0.5433384776115417,0.4810070693492889,0.4758300185203552,old,False,False,False,0,0.0
RXNORM:8299,physostigmine,0.793786883354187,0.5955554246902466,0.0560056865215301,0.5546032190322876,0.3782042264938354,0.3767415583133697,old,False,False,False,0,0.0
LOINC:LP15149-5,Atrial natriuretic factor,0.8763308525085449,0.6380444169044495,0.0641447976231575,0.2537411749362945,0.2823233604431152,0.2804888486862182,sap,False,False,False,0,0.75
LOINC:LP285966-0,EPINEPHrine/Creatinine,0.8296842575073242,0.6301026940345764,0.0095434747636318,0.5404770374298096,0.648228108882904,0.6439911127090454,old,False,False,False,0,0.0
LOINC:LP37307-3,Bordetella parapertussis Ag,0.7194316387176514,0.4616910815238952,0.1173442974686622,0.1418489962816238,0.1661366969347,0.1601507514715194,svd,False,False,False,0,0.0
LOINC:LP14311-2,Mesothelial cells,0.8143612742424011,0.5624871850013733,0.102992296218872,0.1669216454029083,0.1785798072814941,0.1830716431140899,svd,False,False,False,0,0.0
LOINC:LP15160-2,Pyruvate kinase,0.7922952175140381,0.5994061231613159,0.1730827391147613,0.1510925143957138,0.1533158272504806,0.1555599421262741,svd,False,False,False,0,0.0
LOINC:LP37308-1,Bordetella parapertussis DNA,0.7177087068557739,0.4879827797412872,0.1111715659499168,0.1436159610748291,0.0880647748708725,0.0870722159743309,svd,False,False,False,0,0.0
LOINC:LP39428-5,Platelet IgA,0.7577067017555237,0.4803009331226349,0.1256644129753112,0.1643537431955337,0.1755479574203491,0.1707045584917068,svd,False,False,False,0,0.0
LOINC:LP39430-1,Platelet IgM,0.7805066108703613,0.4982770383358001,0.1253312826156616,0.1564675718545913,0.2045308351516723,0.2007881850004196,svd,False,False,False,0,0.0
LOINC:LP285221-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,-0.0325776599347591,0.2420801222324371,0.2666550278663635,0.2635525166988373,coder,False,False,False,0,0.0
LOINC:LP64577-7,Fasting status,0.8778799176216125,0.670806884765625,-0.0275346189737319,0.2536175549030304,0.2690933048725128,0.2669088840484619,sap,False,False,False,0,0.0
LOINC:LP37313-1,Bordetella pertussis Ag,0.6711905598640442,0.4590498507022857,0.1375264227390289,0.1408707201480865,0.1283226311206817,0.1259921938180923,svd,False,False,False,0,0.0
LOINC:LP96138-0,Cardiac heart disease risk,0.9008572697639464,0.7434093356132507,-0.0185548178851604,0.2870438694953918,0.2927846312522888,0.2901720702648163,sap&coder,False,False,False,0,0.75
LOINC:LP39429-3,Platelet IgG,0.8059124946594238,0.4934152364730835,0.1255203187465667,0.1550872921943664,0.1728845983743667,0.1709976196289062,svd,False,False,False,0,0.0
LOINC:LP182425-1,Biphasic positive airway pressure (BIPAP) activity,0.7986876964569092,0.6220009326934814,0.1060679703950882,0.2394128143787384,0.2485782355070114,0.2407681941986084,svd,False,False,False,0,0.65
RXNORM:60207,dorzolamide,0.8140535354614258,0.5109199285507202,0.0217976979911327,0.364030659198761,0.3413152992725372,0.3331288397312164,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.6661679148674011,0.6356148719787598,-0.0049500693567097,0.0688749402761459,0.0895409360527992,0.0884827747941017,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5693852305412292,0.623517632484436,-0.0115586798638105,0.1375886499881744,0.1316526085138321,0.1299811750650406,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.7929287552833557,0.6368656754493713,-0.0107643948867917,0.2039819359779358,0.2170796990394592,0.2118172943592071,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8096052408218384,0.5387471318244934,-0.0119089288637042,0.4359142780303955,0.4117688238620758,0.4172304570674896,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.8554267883300781,0.6227940320968628,-0.0251850150525569,0.264951080083847,0.2562513053417206,0.2480849623680114,,False,False,False,0,0.2
LOINC:LP15959-7,Clotting time,0.8468321561813354,0.6649872064590454,-0.0365668386220932,0.2774904668331146,0.3354062139987945,0.3291123211383819,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.748996913433075,0.5326220989227295,0.0010919201886281,0.2446159422397613,0.23731230199337,0.2245427668094635,,False,False,False,0,0.1
LOINC:2064-4,Ceruloplasmin,0.8256289958953857,0.684029757976532,-0.0438795238733291,0.162603959441185,0.167796105146408,0.1632047444581985,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8524369597434998,0.6281945109367371,-0.0189018603414297,0.1204477772116661,0.1302302777767181,0.1287982612848281,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6702728867530823,0.5697466731071472,-0.028068920597434,0.1021296456456184,0.1107026860117912,0.107366070151329,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8046392798423767,0.6172956228256226,-0.0293176919221878,0.1705871820449829,0.1641208678483963,0.1648624539375305,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.7900955677032471,0.6643789410591125,-0.005692780483514,0.4246789813041687,0.4070987701416015,0.4063929319381714,,False,False,False,0,0.2
LOINC:54143-3,Gardnerella vaginalis DNA,0.7003044486045837,0.5670187473297119,0.0036505290772765,0.1507963985204696,0.1841155290603637,0.1808549761772155,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.7986951470375061,0.5217651128768921,-0.0466913729906082,0.166235089302063,0.167630523443222,0.1698696613311767,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.7847186923027039,0.4893825650215149,-0.0144929774105548,0.318432480096817,0.2690863609313965,0.2724070847034454,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8360604047775269,0.5606380105018616,-0.0102299740538001,0.2578708827495575,0.2427924126386642,0.2513815760612488,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.8185676336288452,0.639398455619812,-0.01298738270998,0.3125929832458496,0.3295264542102813,0.331777274608612,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8279573917388916,0.5518258810043335,-0.0169999580830335,0.2194170504808426,0.2029812335968017,0.1970848441123962,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.7973877191543579,0.5518784523010254,-0.008917755447328,0.1628635823726654,0.1676068305969238,0.1658256649971008,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.7857233881950378,0.5690703392028809,0.016781497746706,0.2443346381187439,0.2195537090301513,0.2209825664758682,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.7972728610038757,0.63527911901474,-0.0308267641812562,0.0908359214663505,0.0947180613875389,0.092955082654953,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.80428546667099,0.5403912663459778,-0.0133671052753925,0.3673772811889648,0.369735985994339,0.3546566963195801,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8515291213989258,0.6900842785835266,0.0268150251358747,0.4550016522407532,0.4256388545036316,0.4286170601844787,,False,False,False,0,0.2
PheCode:290.12,dementia with cerebral degenerations,0.8457294702529907,0.6761345863342285,-0.006135078612715,0.4031137824058532,0.4230139255523681,0.4204009771347046,,False,False,False,0,0.1
CCS:215,other physical therapy and rehabilitation,0.8655463457107544,0.6625720858573914,-0.0152103435248136,0.2219632118940353,0.1618787348270416,0.2478288412094116,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.7851665019989014,0.4807973206043243,-0.0016642422415316,0.3040316104888916,0.2876177430152893,0.2934088408946991,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7679271697998047,0.6022768616676331,-0.0095071932300925,0.1340329498052597,0.135318711400032,0.1289499700069427,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.8472921848297119,0.6328568458557129,-0.0199210848659276,0.2637905478477478,0.2264161705970764,0.2246108800172805,,False,False,False,0,0.0
LOINC:32730-4,Beta 1 globulin,0.8335791230201721,0.6044906973838806,-0.0267632082104682,0.1964469105005264,0.1938726603984832,0.1953720450401306,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8226855397224426,0.5959814786911011,0.0036343373358249,0.2426735311746597,0.2635293900966644,0.2632122933864593,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.774990439414978,0.664095401763916,-0.0069421990774571,0.2015756070613861,0.22579987347126,0.2242421060800552,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.8019894957542419,0.6378671526908875,0.0535429939627647,0.3458936214447021,0.2756519615650177,0.2765783071517944,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.8485345840454102,0.6500232219696045,-0.0352645963430404,0.2031853795051574,0.2157284915447235,0.2140450626611709,,False,False,False,0,0.1
LOINC:7556-4,Ovalbumin IgE,0.8068153858184814,0.5603254437446594,-0.0203941911458969,0.1723734885454177,0.1475674659013748,0.1439061909914016,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.7858609557151794,0.5515651106834412,-0.0087789380922913,0.2876905798912048,0.2808660268783569,0.2692873179912567,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8154727220535278,0.5395021438598633,-0.0132049545645713,0.1911834925413131,0.1712647229433059,0.1694111824035644,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.7838658690452576,0.5748528838157654,-0.0032581251580268,0.2659896910190582,0.220348984003067,0.2414685934782028,,False,False,False,0,0.0
LOINC:LP14499-5,Follitropin,0.8047410249710083,0.6022565364837646,-0.0180174373090267,0.2259520441293716,0.2362944781780243,0.2341589033603668,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8486719727516174,0.6592462062835693,-0.0017951728077605,0.3427196741104126,0.3040795028209686,0.3124544620513916,,False,False,False,0,0.1
LOINC:10579-1,Leukocytes,0.8202598094940186,0.6142818331718445,-0.0040956856682896,0.1794891208410263,0.1763681471347808,0.1752445846796035,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8194977641105652,0.6310127377510071,-0.0259364452213048,0.1969164609909057,0.1875705569982528,0.1832683980464935,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.789660632610321,0.662663459777832,-0.0118181807920336,0.3696547150611877,0.3551279604434967,0.35627281665802,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.8549175262451172,0.6633877158164978,0.0117432288825511,0.2417081445455551,0.260517954826355,0.2580794990062713,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7644714713096619,0.6476054787635803,-0.0050579239614307,0.3652196824550628,0.3721823394298553,0.3768168687820434,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8171918988227844,0.6416438221931458,0.0001609089085832,0.1512200832366943,0.1185198202729225,0.1213261783123016,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.7671633362770081,0.4958165884017944,-0.0199982859194278,0.3408637642860412,0.3551608026027679,0.3563681542873382,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8316980004310608,0.6403535008430481,0.0166484974324703,0.4110284149646759,0.369905412197113,0.3756881952285766,,False,False,False,0,0.0
LOINC:LP37442-8,Brucella sp IgM,0.7779619693756104,0.4983027875423431,-0.0042872857302427,0.0910588130354881,0.0617075227200984,0.0605887323617935,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.7828518748283386,0.5827997326850891,0.0626202970743179,0.184453934431076,0.1830040067434311,0.1829652190208435,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8277566432952881,0.610334038734436,-0.0189955942332744,0.2809274792671203,0.3045770823955536,0.3032439947128296,,False,False,False,0,0.2
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7611488103866577,0.6274815201759338,0.0022365471813827,0.1994619071483612,0.1942921131849289,0.1989535242319107,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.7671236395835876,0.5666302442550659,-0.0146491965278983,0.1144890263676643,0.12523053586483,0.1255944073200225,,False,False,False,0,0.0
PheCode:324,other cns infection and poliomyelitis,0.7199224829673767,0.6537535190582275,0.0030047977343201,0.4225891530513763,0.394244909286499,0.400597333908081,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.7425035238265991,0.5151755809783936,-0.002945716260001,0.3394339382648468,0.3237643241882324,0.3305292725563049,,False,False,False,0,0.0
PheCode:478,throat pain,0.8222538232803345,0.7062642574310303,0.0037006244529038,0.3767388164997101,0.3432835042476654,0.3449416756629944,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.8702314496040344,0.6883843541145325,-0.002159999217838,0.4451772570610046,0.4430152475833893,0.4794659316539764,,False,False,False,0,0.3
RXNORM:2582,clindamycin,0.8044266104698181,0.6448812484741211,-0.002437206916511,0.3644541203975677,0.2850891351699829,0.2962134182453155,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7993701696395874,0.705519437789917,0.0093741798773407,0.258380264043808,0.2889693081378937,0.2937211692333221,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8246954679489136,0.5832676887512207,0.0169689115136861,0.1437258869409561,0.1500370800495147,0.1486551016569137,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.434542179107666,0.6916558146476746,0.0025319152045994,0.2707021534442901,0.2724288702011108,0.2762252688407898,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7276890277862549,0.6480441093444824,0.0017177551053464,0.19349105656147,0.1591950058937072,0.157784104347229,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.7569388151168823,0.5417592525482178,0.0017443414544686,0.3274911344051361,0.3201606571674347,0.3042085766792297,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2878293097019195,0.6232375502586365,-0.0038713836111128,0.1243669018149375,0.1013752371072769,0.1018028631806373,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6034315824508667,0.5739220380783081,-0.0238824039697647,0.1973481029272079,0.1999610662460327,0.1956948488950729,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7497132420539856,0.6145089864730835,-0.0521975718438625,0.1026304066181182,0.0700880587100982,0.0707268640398979,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6917387843132019,0.6921119093894958,-0.0057866005226969,0.2494455426931381,0.2396975010633468,0.2448409646749496,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.7250745892524719,0.5620670318603516,-0.0152066694572567,0.1744651645421981,0.1708924472332,0.1651578992605209,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.8262696862220764,0.6516652703285217,0.0441569909453392,0.2188615649938583,0.2449754923582077,0.2449380159378051,,False,False,False,0,0.1
LOINC:LP17104-8,dRVVT,0.8508560657501221,0.6694306135177612,-0.0203160233795642,0.2253425121307373,0.3550827801227569,0.3582725524902344,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8108806014060974,0.6474586129188538,0.001440824009478,0.3323715329170227,0.4594884216785431,0.4848962724208832,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.7795135974884033,0.5871966481208801,-0.0344857573509216,0.102127693593502,0.1223788782954216,0.1241012662649154,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.7572414875030518,0.607286810874939,0.0373942404985427,0.353649228811264,0.3222366273403168,0.3424685001373291,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.8118804693222046,0.547485888004303,-0.0122324982658028,0.1474048793315887,0.1360742300748825,0.133915826678276,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.7580224871635437,0.5927049517631531,-0.0024556268472224,0.2366201430559158,0.2012121677398681,0.2021727114915847,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8124693036079407,0.6819790601730347,-0.0004274513339623,0.1242679357528686,0.1302998661994934,0.1353850662708282,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8326939344406128,0.5709978938102722,0.0365655347704887,0.2992929816246032,0.3201010525226593,0.309194803237915,,False,False,False,0,0.2
PheCode:747,cardiac and circulatory congenital anomalies,0.8831611275672913,0.7464591860771179,0.0872671380639076,0.5323066115379333,0.6437281966209412,0.6563608646392822,sap&coder&old,False,False,False,0,0.25
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3305789828300476,0.6345217823982239,0.0319393202662467,0.1949455738067627,0.2271145284175872,0.2295194715261459,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.8448938131332397,0.6443036794662476,0.0168435759842395,0.1722963005304336,0.1935285478830337,0.1945753097534179,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7462517023086548,0.6227972507476807,-0.0033439267426729,0.2523965537548065,0.2097302973270416,0.2065803855657577,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.7975587248802185,0.5733702778816223,-0.004958895035088,0.1673693209886551,0.1767173856496811,0.1738371849060058,,False,False,False,0,0.1
RXNORM:214599,guaifenesin / pseudoephedrine,0.7736721634864807,0.5845749974250793,0.0255626980215311,0.3613116443157196,0.3346158862113952,0.3322542905807495,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.7934412956237793,0.6293251514434814,-0.0153207164257764,0.4268955588340759,0.3664827942848205,0.3770036995410919,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8116471171379089,0.6629699468612671,0.0469953827559948,0.2320120334625244,0.1996435225009918,0.1976446807384491,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.841098964214325,0.6232017874717712,-0.0105550670996308,0.2920531928539276,0.2577486634254455,0.2627278864383697,,False,False,False,0,0.0
PheCode:317.11,alcoholic liver damage,0.8373475074768066,0.6506081223487854,0.0238871779292821,0.4245765507221222,0.4390686154365539,0.4415937662124634,,False,False,False,0,0.1
PheCode:729.7,nontraumatic compartment syndrome,0.801235020160675,0.6790347695350647,0.0096588395535945,0.4791644513607025,0.4856417775154114,0.4946974217891693,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.7988463640213013,0.5788268446922302,-0.0089969532564282,0.1966187953948974,0.3033088445663452,0.3091824650764465,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8320479989051819,0.7395144104957581,0.0100806821137666,0.2702846229076385,0.2467148751020431,0.2493470907211303,coder,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.8484558463096619,0.7071648240089417,-0.0049880789592862,0.4802751839160919,0.4478095769882202,0.4432525336742401,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8202598094940186,0.6142818331718445,-0.0160812940448522,0.2159400731325149,0.2251755148172378,0.2223049402236938,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8743730783462524,0.7054915428161621,0.0127343647181987,0.1508397459983825,0.1451995074748993,0.1408124715089798,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8514077663421631,0.6020850539207458,0.071668155491352,0.2890030145645141,0.2105365544557571,0.2108106017112732,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7341662645339966,0.551793098449707,-0.0507765375077724,0.0698642507195472,0.0371871478855609,0.0415522046387195,,False,False,False,0,0.0
RXNORM:8691,primidone,0.806786835193634,0.5343725085258484,0.0219383463263511,0.3852278888225555,0.3719354569911957,0.3751917779445648,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8317793011665344,0.6590009331703186,-0.021424850448966,0.301941305398941,0.2480430752038955,0.2525146603584289,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7604526877403259,0.681774377822876,0.0024217122700065,0.2079045474529266,0.2337557524442672,0.2275890409946441,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.726854145526886,0.5587241649627686,-0.0470990948379039,0.1660746335983276,0.1599076986312866,0.1565768271684646,,False,False,False,0,0.0
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.6411044001579285,0.6255261301994324,-0.01658695936203,0.1559279412031173,0.1498326957225799,0.147620216012001,,False,False,False,0,0.0
