name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.7986951470375061,0.5217651128768921,-0.0323314704000949,0.1779321581125259,0.1838017106056213,0.1838343292474746,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.7847186923027039,0.4893825948238373,-0.0015913007082417,0.3092193603515625,0.2708311378955841,0.2722966372966766,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8360603451728821,0.5606381297111511,0.0022070726845413,0.2652334868907928,0.236143946647644,0.2466421276330948,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.8185675740242004,0.639398455619812,-0.0086625963449478,0.3279242217540741,0.3347074091434479,0.3372901678085327,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8279574513435364,0.5518258810043335,-0.0192379001528024,0.2130382508039474,0.1991820484399795,0.1936770230531692,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.7973877787590027,0.5518784523010254,-0.0143877305090427,0.1656958907842636,0.1655105948448181,0.1631775051355362,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.7857233881950378,0.5690703392028809,0.0295928958803415,0.2596396505832672,0.2232808917760849,0.2237888425588607,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.7972728610038757,0.63527911901474,-0.0204059369862079,0.1043280512094497,0.1180653125047683,0.1152188926935195,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.80428546667099,0.5403913259506226,0.0030257916077971,0.4118373990058899,0.4004397690296173,0.3896498680114746,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8515291213989258,0.6900842785835266,0.0166380424052476,0.4387277066707611,0.4297751486301422,0.4340013265609741,,False,False,False,0,0.2
PheCode:290.12,dementia with cerebral degenerations,0.8457295298576355,0.6761345863342285,-0.0126233650371432,0.4199204742908478,0.4200491905212402,0.4165551662445068,,False,False,False,0,0.1
CCS:215,other physical therapy and rehabilitation,0.8655462861061096,0.6625720262527466,-0.0001516095362603,0.2226120084524154,0.1539960354566574,0.2434330433607101,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.7851664423942566,0.4807973206043243,0.0192586071789264,0.3140505254268646,0.2876296043395996,0.2935049831867218,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7679271697998047,0.6022768616676331,-0.0139065841212868,0.1323648244142532,0.1366054117679596,0.1316625624895095,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.8472921848297119,0.6328568458557129,-0.0038924012333154,0.2664977014064789,0.2551564872264862,0.2537908554077148,,False,False,False,0,0.0
LOINC:32730-4,Beta 1 globulin,0.8335791230201721,0.6044906973838806,-0.0222674682736396,0.2065675854682922,0.2071372270584106,0.2061583697795868,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8226854801177979,0.5959814786911011,0.0114339254796504,0.265663206577301,0.2701466083526611,0.2682109475135803,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7749904990196228,0.664095401763916,-0.0208119358867406,0.2023887187242508,0.2306873798370361,0.2309006005525589,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.8019893765449524,0.6378672122955322,0.0328574441373348,0.3301835358142853,0.2688833475112915,0.2706012725830078,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.8485345840454102,0.6500232219696045,-0.0343845449388027,0.204444944858551,0.2123586386442184,0.2112458199262619,,False,False,False,0,0.1
LOINC:7556-4,Ovalbumin IgE,0.8068153858184814,0.5603254437446594,-0.020141864195466,0.1716247797012329,0.1508091539144516,0.1481969505548477,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.7858609557151794,0.5515651106834412,-0.012714110314846,0.3196977078914642,0.2772395312786102,0.2689861357212066,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8154726624488831,0.5395021438598633,-0.0101023316383361,0.1916985958814621,0.1725799292325973,0.1701691746711731,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.7838658690452576,0.5748528838157654,0.0066151074133813,0.2714587152004242,0.22005395591259,0.2449489682912826,,False,False,False,0,0.0
LOINC:LP14499-5,Follitropin,0.8047409653663635,0.6022565364837646,0.0255878213793039,0.2327090799808502,0.2418415397405624,0.2395229041576385,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8486719727516174,0.6592462658882141,-0.0023252109531313,0.348224401473999,0.2988680899143219,0.3061391711235046,,False,False,False,0,0.1
LOINC:10579-1,Leukocytes,0.8202598094940186,0.6142818331718445,-0.0113160489127039,0.1768022775650024,0.1763838678598404,0.1761764883995056,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8194977641105652,0.6310127973556519,-0.0185541436076164,0.1958295255899429,0.1929476708173751,0.1870713382959365,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.789660632610321,0.662663459777832,-0.001705672009848,0.3760749399662018,0.361163854598999,0.3619372546672821,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.854917585849762,0.6633877158164978,0.0376435741782188,0.2625882923603058,0.2673124074935913,0.2647731006145477,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7644714713096619,0.6476055383682251,0.0252453777939081,0.3794231712818146,0.3588495254516601,0.3635248839855194,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8171918392181396,0.6416438221931458,-0.012938099913299,0.1466481685638427,0.1206599846482276,0.1226582750678062,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.7671634554862976,0.4958165884017944,-0.0172259807586669,0.3496676385402679,0.3488446176052093,0.3493784368038177,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8316980004310608,0.6403535008430481,0.0175152979791164,0.4051716327667236,0.3724321126937866,0.3791745007038116,,False,False,False,0,0.0
LOINC:LP37442-8,Brucella sp IgM,0.7779619693756104,0.4983027875423431,-0.0129850739613175,0.1141207516193389,0.1117190867662429,0.1087670549750328,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.7828518748283386,0.5827997326850891,0.0420016162097454,0.1832381635904312,0.1886276453733444,0.1881603449583053,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8277566432952881,0.6103340983390808,-0.0166175980120897,0.2871372401714325,0.3018992841243744,0.3005542755126953,,False,False,False,0,0.2
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7611488699913025,0.6274815797805786,-0.0020210552029311,0.2033749222755432,0.2151535153388977,0.2142227292060852,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.7671236395835876,0.5666302442550659,-0.0173457507044076,0.1285203993320465,0.1318143159151077,0.1320790648460388,,False,False,False,0,0.0
PheCode:324,other cns infection and poliomyelitis,0.7199224829673767,0.6537535190582275,0.001608888269402,0.4204977452754974,0.3937021493911743,0.397930771112442,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.7425034642219543,0.5151755809783936,-0.0029842865187674,0.3547773361206054,0.3257055282592773,0.33055579662323,,False,False,False,0,0.0
PheCode:478,throat pain,0.8222538828849792,0.7062641978263855,0.0112429969012737,0.360677570104599,0.3461335003376007,0.3474960625171661,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.8702314496040344,0.6883843541145325,0.0105358464643359,0.4063809216022491,0.4456720352172851,0.4758357107639313,,False,False,False,0,0.3
RXNORM:2582,clindamycin,0.8044266104698181,0.6448812484741211,0.0147071899846196,0.3543044626712799,0.2891627252101898,0.2979647219181061,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7993701100349426,0.705519437789917,0.0333681441843509,0.2599324882030487,0.2856011092662811,0.2895379960536957,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8246954083442688,0.5832676887512207,0.0262247696518898,0.1390883922576904,0.1503597050905227,0.1498870700597763,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.434542179107666,0.6916558146476746,0.0192293617874383,0.2740633189678192,0.2692761719226837,0.2713461816310882,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7276890277862549,0.6480441093444824,0.0094334371387958,0.1844043284654617,0.1580925732851028,0.1571251153945922,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.7569387555122375,0.5417593717575073,0.0053496658802032,0.3611586689949035,0.3262391686439514,0.3134211897850036,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2878293097019195,0.6232374906539917,-0.0085022952407598,0.1154335737228393,0.1083962991833686,0.1074357703328132,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6034315824508667,0.5739220976829529,-0.0176709797233343,0.2077893763780594,0.2047496438026428,0.2010418623685836,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7497132420539856,0.6145089268684387,-0.0386825501918792,0.1157056540250778,0.085127405822277,0.0865264683961868,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6917388439178467,0.6921119093894958,-0.0139806671068072,0.2302994728088379,0.2400388866662979,0.2433753609657287,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.7250745296478271,0.5620670318603516,-0.0043123681098222,0.1938781142234802,0.2074486911296844,0.2036615014076233,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.8262696862220764,0.651665210723877,0.0230500902980566,0.2251638323068618,0.2442103028297424,0.2446616441011428,,False,False,False,0,0.1
LOINC:LP17104-8,dRVVT,0.8508560657501221,0.6694305539131165,-0.0021860729902982,0.20279560983181,0.3544794619083404,0.357483297586441,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8108806014060974,0.6474586129188538,-0.0021183444187045,0.3386395871639251,0.4579409062862396,0.4867416322231293,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.7795135974884033,0.5871966481208801,-0.0325992330908775,0.1105667352676391,0.1250587403774261,0.1264416724443435,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.7572414875030518,0.607286810874939,0.0189197994768619,0.3628861606121063,0.3276979029178619,0.3471635580062866,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.8118804097175598,0.547485888004303,-0.0072411503642797,0.1405243724584579,0.1321936398744583,0.1307926028966903,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.7580224871635437,0.5927049517631531,-0.0035025000106543,0.2213069349527359,0.2022288590669632,0.2027280330657959,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8124692440032959,0.6819790005683899,-0.013967958278954,0.1286309957504272,0.1311719566583633,0.1363531202077865,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.832693874835968,0.570997953414917,0.0172957312315702,0.3008980751037597,0.3145293295383453,0.3036172688007355,,False,False,False,0,0.2
PheCode:747,cardiac and circulatory congenital anomalies,0.8831612467765808,0.7464591860771179,0.0612269453704357,0.5635345578193665,0.6456254124641418,0.6579877138137817,sap&coder&old,False,False,False,0,0.25
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3305789530277252,0.6345217227935791,0.0382786877453327,0.1974245905876159,0.2258732765913009,0.2286314964294433,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.844893753528595,0.6443036198616028,0.0120728788897395,0.1805497407913208,0.1874127388000488,0.1869210600852966,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.74625164270401,0.6227971911430359,0.0043104812502861,0.2701228857040405,0.2153025269508361,0.2142490297555923,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.7975587248802185,0.5733702778816223,-0.0141848204657435,0.169889286160469,0.174203559756279,0.1704802960157394,,False,False,False,0,0.1
RXNORM:214599,guaifenesin / pseudoephedrine,0.7736721634864807,0.5845750570297241,0.0255502443760633,0.3617489039897918,0.3365471363067627,0.3348552286624908,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.7934412360191345,0.6293252110481262,0.0015674084424972,0.4233145415782928,0.3607871532440185,0.3667543232440948,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8116471171379089,0.6629699468612671,0.0592269003391265,0.2272200584411621,0.2091950178146362,0.2076611518859863,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.841098964214325,0.623201847076416,-0.0030147915240377,0.2894782721996307,0.2504526078701019,0.2533241510391235,,False,False,False,0,0.0
PheCode:317.11,alcoholic liver damage,0.8373474478721619,0.6506081819534302,0.0042905183508992,0.4260308742523193,0.4478915631771087,0.4462922513484955,,False,False,False,0,0.1
PheCode:729.7,nontraumatic compartment syndrome,0.801235020160675,0.6790348887443542,0.0081565408036112,0.4799368679523468,0.4865773618221283,0.4969439208507538,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.798846423625946,0.5788268446922302,-0.002791300183162,0.1835377961397171,0.3067763149738312,0.308860570192337,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8320481181144714,0.7395144104957581,0.0362209677696228,0.2803796231746673,0.2463917583227157,0.2494791597127914,coder,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.8484558463096619,0.7071648240089417,-0.0014863783726468,0.4774492979049682,0.4454939067363739,0.4442930221557617,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8202598094940186,0.6142818331718445,0.0039410004392266,0.2088270783424377,0.227208137512207,0.2249858975410461,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8743730187416077,0.7054914832115173,0.0216531436890363,0.154447540640831,0.1444562375545501,0.1394620090723037,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8514077663421631,0.6020850539207458,0.0650263503193855,0.2954260110855102,0.2129384279251098,0.2134908437728881,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7341662049293518,0.5517931580543518,-0.0401283800601959,0.0671922117471695,0.0404836609959602,0.043204165995121,,False,False,False,0,0.0
RXNORM:8691,primidone,0.806786835193634,0.5343725085258484,0.0260037947446107,0.3884694874286651,0.370589405298233,0.3755759000778198,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8317793011665344,0.6590008735656738,-0.0113005936145782,0.3077064156532287,0.2505831122398376,0.2551941871643066,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7604527473449707,0.681774377822876,0.0078720143064856,0.2022130340337753,0.2338337451219558,0.2287553399801254,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.7268540859222412,0.5587241053581238,-0.0253312215209007,0.1739578247070312,0.1698807179927826,0.1666245460510254,,False,False,False,0,0.0
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.6411044001579285,0.6255261301994324,-0.0199141856282949,0.1716607213020324,0.1840757131576538,0.1821140050888061,,False,False,False,0,0.0
