name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:6825-4,Crystals,0.946759045124054,0.6775649189949036,0.103779561817646,0.311659961938858,0.312193363904953,0.309512048959732,sap,False,False,False,0,0.2
PheCode:710.3,Osteopathy resulting from poliomyelitis,0.8300228118896484,0.7167198061943054,0.2575366497039795,0.5299516320228577,0.4649548828601837,0.472683310508728,svd,False,False,False,0,0.0
RXNORM:1999574,apalutamide,0.9461073875427246,0.5284063816070557,-0.0060439659282565,0.3520794212818146,0.316044807434082,0.3152693510055542,sap,False,False,False,0,0.0
RXNORM:236077,"cyclosporine, modified",0.8979385495185852,0.6336594820022583,0.0077368486672639,0.5277712941169739,0.6612202525138855,0.6641243100166321,new1&new2,False,False,False,0,0.75
LOCAL|LAB:RI AUTOANTIBODY,retinal antigen autoantibody,0.9456064105033876,0.7702187299728394,0.0912812799215316,0.2905389070510864,0.3135206699371338,0.302299290895462,sap&coder,False,False,False,0,0.25
LOINC:5756-2,Vanadium,0.8373302817344666,0.5447620153427124,0.245492085814476,0.2463612705469131,0.2602213025093078,0.2573853135108948,svd,False,False,False,0,0.0
LOINC:LP14541-4,Rh,0.959533154964447,0.6813825964927673,0.0160962454974651,0.2578492760658264,0.3032314479351043,0.3043125867843628,sap,False,False,False,0,0.0
LOINC:LP39555-5,Reticulin IgA,0.9498311877250672,0.7403445243835449,0.0130906105041503,0.2210230529308319,0.2522781789302826,0.2551604509353637,sap,False,False,False,0,0.1
LOINC:LP73191-6,Procedure,0.9473595023155212,0.6216452717781067,-0.007732973434031,0.2782896161079407,0.3280553221702575,0.3288195729255676,sap,False,False,False,0,0.0
LOINC:LP31537-1,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.2103437334299087,0.2612290978431701,0.2889929413795471,0.2869789004325866,sap,False,False,False,0,1.0
LOINC:LP37671-2,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.023531787097454,0.2117049992084503,0.2315548062324524,0.2218285053968429,sap,False,False,False,0,0.75
LOINC:LP16842-4,Vanadium,0.8373302817344666,0.5447620153427124,0.245492085814476,0.23684823513031,0.2418145984411239,0.244962602853775,svd,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9049335718154908,0.5014840364456177,0.0420813001692295,0.408336341381073,0.3531327843666076,0.3435990512371063,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7150888442993164,0.6386454105377197,-0.0362425558269023,0.2111725807189941,0.2233089655637741,0.2156080603599548,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5727863311767578,0.6382405161857605,0.0029627778567373,0.2151885777711868,0.2479220926761627,0.2421054393053054,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8822115063667297,0.5787121653556824,0.0385240763425827,0.2276581823825836,0.2489418387413025,0.2343188375234604,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8852629065513611,0.5483651161193848,0.0361471287906169,0.5432636737823486,0.4207569360733032,0.4352277517318725,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9190900325775146,0.5630626082420349,0.0156772211194038,0.2424793094396591,0.2829809486865997,0.2760705649852752,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.911209523677826,0.640051543712616,0.0759819597005844,0.2533357739448547,0.2927537858486175,0.2869345545768738,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8588950037956238,0.5382683277130127,0.0600005835294723,0.4054933488368988,0.3651242852210998,0.3655715584754944,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8802500367164612,0.6524395942687988,-0.0068711363710463,0.2498544603586197,0.2713463604450226,0.2691700756549835,,False,False,False,0,0.1
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9208120107650756,0.6492442488670349,0.0016920130001381,0.1995873898267746,0.2688620686531067,0.2829218804836273,,False,False,False,0,0.1
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7345663905143738,0.629813015460968,-0.0147292325273156,0.2362617701292038,0.2718704044818878,0.2565577328205108,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8896951079368591,0.6253649592399597,0.0114598488435149,0.2718352675437927,0.3208547234535217,0.3128122985363006,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.8317676186561584,0.6882768869400024,0.0424033515155315,0.5103921294212341,0.3954521119594574,0.3818868994712829,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7546393275260925,0.5890130996704102,0.0152100753039121,0.2348643839359283,0.2555488049983978,0.2521930336952209,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.892740786075592,0.6052768230438232,0.0423580817878246,0.2289014011621475,0.2912985682487488,0.287710428237915,,False,False,False,0,0.1
CCS:109,procedures on the urethra,0.863320529460907,0.5369976162910461,0.0205909572541713,0.3326321840286255,0.262764573097229,0.2569133639335632,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8780173659324646,0.6008851528167725,0.0026184991002082,0.3654603660106659,0.3200536966323852,0.3245082795619964,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9181819558143616,0.7134352922439575,0.0598824732005596,0.4893664121627807,0.4127724170684814,0.4122386574745178,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8950586915016174,0.5348603129386902,0.1161296963691711,0.2912705838680267,0.3298192322254181,0.3178061842918396,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8986704349517822,0.5731625556945801,0.0330199487507343,0.2211440950632095,0.2384349852800369,0.2402981370687484,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.9007256627082824,0.6034159064292908,0.0132794976234436,0.3599394857883453,0.2683911323547363,0.2690240144729614,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8232441544532776,0.6164270639419556,-0.0032001486979424,0.1605039834976196,0.1876249611377716,0.1863505244255066,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9225839376449584,0.547620415687561,0.0489223599433898,0.5186796188354492,0.4102834463119507,0.4049142003059387,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8573830723762512,0.6200713515281677,0.1155340820550918,0.5056880116462708,0.4474976360797882,0.4510412216186523,,False,False,False,0,0.0
PheCode:290.12,dementia with cerebral degenerations,0.8868049383163452,0.6541464924812317,0.0432893596589565,0.5371201038360596,0.4484653770923614,0.4378488957881927,,False,False,False,0,0.0
CCS:215,other physical therapy and rehabilitation,0.91062730550766,0.6589153409004211,0.1108661815524101,0.4203824698925018,0.2588697671890259,0.3087877929210663,,False,False,False,0,0.5
RXNORM:84857,anastrozole,0.912621796131134,0.4776125252246856,0.042194552719593,0.4221016764640808,0.3719724416732788,0.3810395300388336,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7936286926269531,0.6242729425430298,0.0358067154884338,0.2140407711267471,0.2345033138990402,0.2343071848154068,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9188587069511414,0.6379153728485107,-0.0039101387374103,0.3322193026542663,0.2945526540279388,0.2881209850311279,,False,False,False,0,0.2
LOINC:32730-4,Beta 1 globulin,0.8998793959617615,0.6465693712234497,0.0201574694365263,0.3011928498744964,0.3008725345134735,0.3037043511867523,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8726273775100708,0.5757487416267395,0.0564512573182582,0.3034575581550598,0.3293666839599609,0.3240768015384674,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7368649244308472,0.6343501806259155,-0.0130657628178596,0.2051438093185424,0.2311725318431854,0.2315838187932968,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.91205632686615,0.6974681615829468,0.0517327859997749,0.3858157694339752,0.3361639976501465,0.3430015742778778,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9245866537094116,0.6435167789459229,-0.0314128100872039,0.2352005541324615,0.2002165466547012,0.191452607512474,,False,False,False,0,0.75
LOINC:7556-4,Ovalbumin IgE,0.9165114164352416,0.6034824848175049,0.0026333832647651,0.2924953997135162,0.2992833852767944,0.2939997613430023,,False,False,False,0,0.1
RXNORM:461016,eszopiclone,0.8678946495056152,0.4908878207206726,0.0577083826065063,0.4419801533222198,0.3531284630298614,0.3505046367645263,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8908941149711609,0.5990396738052368,0.0045334002934396,0.22007517516613,0.2148008793592453,0.2074236720800399,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8664041757583618,0.6024512052536011,0.027230679988861,0.244797945022583,0.1683404147624969,0.1781778335571289,,False,False,False,0,0.05
LOINC:LP14499-5,Follitropin,0.8743920922279358,0.625610888004303,0.0319591239094734,0.313158243894577,0.3118203282356262,0.3104543685913086,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9022110104560852,0.6417152881622314,0.0362752340734005,0.4504161775112152,0.4143704771995544,0.4130491912364959,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9321333765983582,0.6474987864494324,0.0354901812970638,0.2439964711666107,0.2618155479431152,0.2672504782676697,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8726210594177246,0.6280066967010498,-0.0044615021906793,0.1826385557651519,0.1875571757555008,0.1972777247428894,,False,False,False,0,0.1
PheCode:690,erythematosquamous dermatosis,0.8888182044029236,0.7321681380271912,0.1498876065015792,0.6254140734672546,0.6095475554466248,0.609630286693573,new1&new2,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.9244118332862854,0.5912818908691406,0.034739576280117,0.2279475629329681,0.2676101624965668,0.2639833390712738,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7852447628974915,0.6724390387535095,0.0913076251745224,0.4797278344631195,0.3946272432804107,0.3967028260231018,,False,False,False,0,0.1
LOINC:33224-7,Fine Granular Casts,0.9021125435829164,0.6630693674087524,0.0027533040847629,0.2147396951913833,0.2201241105794906,0.2194599509239196,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.8542333841323853,0.4615627825260162,0.0727657750248909,0.4464237689971924,0.3939171731472015,0.3830889463424682,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.9029264450073242,0.6313894987106323,0.0967865511775016,0.5799669027328491,0.4695695638656616,0.4820102453231811,,False,False,False,0,0.2
LOINC:LP37442-8,Brucella sp IgM,0.8843293786048889,0.6131905913352966,0.1343237906694412,0.2510788738727569,0.2673134207725525,0.2660476863384247,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9140338897705078,0.6206471920013428,0.0344903953373432,0.2375136613845825,0.2296343147754669,0.2237636297941208,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8956372737884521,0.5752171874046326,-0.0085790837183594,0.2939776480197906,0.2579226791858673,0.2572712898254394,,False,False,False,0,0.0
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7609183192253113,0.6238294839859009,0.0447232909500598,0.2722911536693573,0.3123466968536377,0.308960884809494,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8738413453102112,0.6235459446907043,-0.0271307565271854,0.1859325170516967,0.1533920913934707,0.1541343927383422,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.7987625002861023,0.6093069314956665,0.1081311926245689,0.6684736609458923,0.509450376033783,0.5161149501800537,old,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8345407247543335,0.5635073184967041,0.0891776233911514,0.4802154302597046,0.5012661814689636,0.5041798949241638,,False,False,False,0,0.5
PheCode:478,throat pain,0.9229131937026978,0.6826999187469482,0.0461682640016078,0.4437396228313446,0.37933149933815,0.3782103061676025,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9443604350090028,0.7182260155677795,0.0768724679946899,0.470462441444397,0.4425869286060333,0.4471348822116852,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.8791333436965942,0.6053398251533508,0.1185701861977577,0.5521339178085327,0.4507552087306976,0.4566298127174377,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7879559397697449,0.6388208866119385,0.0380838550627231,0.2261122018098831,0.2574214935302734,0.2595807909965515,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.931205689907074,0.6657894253730774,0.0075209010392427,0.2328640520572662,0.2102841436862945,0.2150446772575378,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4183616042137146,0.6755163073539734,0.0398251302540302,0.2248798906803131,0.2254347205162048,0.230200782418251,,False,False,False,0,0.1
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7374005317687988,0.6234848499298096,-0.0156181398779153,0.2127899229526519,0.2406162619590759,0.2416810542345047,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8523222804069519,0.5421832799911499,0.0486660972237587,0.3935040235519409,0.3582651019096374,0.3497354984283447,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2934578955173492,0.6413303017616272,-0.0342776589095592,0.2105343043804168,0.2181729823350906,0.2067257314920425,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6262204647064209,0.5988820195198059,0.0087775141000747,0.2339415401220321,0.2546562552452087,0.2514421641826629,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7977095246315002,0.6317885518074036,-0.0194250606000423,0.1942429989576339,0.2622457146644592,0.2580434083938598,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6850607991218567,0.6284606456756592,0.0143946073949337,0.2237797081470489,0.2672663033008575,0.2712395787239074,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8294699192047119,0.6312282085418701,0.0016224036226049,0.2519858777523041,0.2809747159481048,0.2936196029186249,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.898453950881958,0.628760814666748,0.0060505801811814,0.2358688861131668,0.2494517117738723,0.2431239038705825,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.9332038760185242,0.674728512763977,0.0429026819765567,0.2334980964660644,0.3161188066005707,0.314936101436615,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.919620931148529,0.6222223043441772,0.0125792510807514,0.3725407123565674,0.4392296373844147,0.4390968084335327,,False,False,False,0,0.75
LOINC:6075-6,Cladosporium herbarum IgE,0.8356196880340576,0.583768904209137,-0.0061859241686761,0.2375033795833587,0.2736684083938598,0.2736631035804748,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8235538005828857,0.6109494566917419,0.1239709183573722,0.5498364567756653,0.4663863182067871,0.4714896976947784,,False,False,False,0,0.1
LOINC:22080-6,Adenovirus Ab,0.9321022033691406,0.6116709113121033,0.017293632030487,0.2306416481733322,0.2763996720314026,0.2754552364349365,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8412744998931885,0.6139147877693176,0.0514119639992713,0.2872463464736938,0.2796935737133026,0.2792521715164184,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.8912708759307861,0.6793806552886963,0.0024504533503204,0.215603306889534,0.2092169225215912,0.2071358114480972,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8482810258865356,0.5443611741065979,0.0882698819041252,0.3562197685241699,0.3283256292343139,0.293249636888504,,False,False,False,0,0.1
PheCode:747,cardiac and circulatory congenital anomalies,0.9221736788749696,0.6380980014801025,0.0601944252848625,0.560772716999054,0.4624723494052887,0.4666137099266052,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3262093365192413,0.6624889373779297,-0.000441826559836,0.2287331074476242,0.2241171300411224,0.2182222753763198,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.9315424561500548,0.6055454611778259,0.0316011346876621,0.1991352438926696,0.2397631257772445,0.2453179061412811,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7907784581184387,0.6433066129684448,0.0330282002687454,0.3597963452339172,0.281006395816803,0.2795789539813995,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9111988544464112,0.6204456090927124,0.0275584552437067,0.2267784923315048,0.3101605176925659,0.2999308407306671,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8150593042373657,0.6159994602203369,0.0679325610399246,0.4474764168262481,0.4233538210391998,0.420589804649353,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8468887805938721,0.6554825305938721,0.0854180082678794,0.5234177708625793,0.545242190361023,0.5504248142242432,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.843510091304779,0.6379998922348022,0.0150918401777744,0.2848154008388519,0.2648324072360992,0.2634496390819549,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.9161465764045716,0.6899119019508362,0.1549200266599655,0.5942642688751221,0.4126814901828766,0.4169103801250458,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8911449909210205,0.5931711792945862,0.0988952443003654,0.4730209410190582,0.419397622346878,0.4197403490543365,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8780627250671387,0.6543333530426025,0.0610935725271701,0.5165361166000366,0.3902391791343689,0.3902750313282013,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8692043423652649,0.6180558800697327,0.0433765240013599,0.3288866281509399,0.2951081991195678,0.3027194142341614,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8006598353385925,0.6638439893722534,0.0627572387456893,0.2532635331153869,0.2828076779842376,0.2745161950588226,,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.9081701636314392,0.6336915493011475,0.0094735734164714,0.5543121695518494,0.4064281582832336,0.410103976726532,,False,False,False,0,0.1
LOINC:20455-2,Leukocytes,0.9321333765983582,0.6474987864494324,0.0301000233739614,0.271608829498291,0.276269257068634,0.273579478263855,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9211458563804626,0.6593430042266846,-1.6086320101749152e-05,0.1932919323444366,0.2130610942840576,0.2074019014835357,,False,False,False,0,0.1
RXNORM:91211,Fat emulsion,0.9271456599235536,0.6467985510826111,0.0112730963155627,0.3058772385120392,0.1681103855371475,0.1568055748939514,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8033542633056641,0.5931361317634583,0.0527948327362537,0.1922519654035568,0.233323186635971,0.2365971505641937,,False,False,False,0,0.0
RXNORM:8691,primidone,0.919839084148407,0.5738890171051025,0.0539332367479801,0.5013831257820129,0.427738755941391,0.4201157987117767,,False,False,False,0,0.0
RXNORM:70727,fiber,0.916333258152008,0.6653801798820496,0.1642116159200668,0.4216851890087127,0.3601644337177276,0.3623615801334381,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322567343711853,0.6867169737815857,-0.010998417623341,0.2089205086231231,0.2505452036857605,0.2481463849544525,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8244102597236633,0.6653752326965332,0.1118893921375274,0.3021507263183594,0.3735665380954742,0.3766781389713287,,False,False,False,0,0.5
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7164143323898315,0.6331857442855835,0.0119390999898314,0.2262115329504013,0.2330700457096099,0.2327451705932617,,False,False,False,0,0.0
