name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:LP15959-7,Clotting time,0.8792418241500854,0.5797698497772217,0.05327969789505,0.2325308173894882,0.259709894657135,0.2572905719280243,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8115292191505432,0.5274807214736938,-0.0043515982106328,0.3888372778892517,0.35532146692276,0.3473582863807678,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8404173254966736,0.5604069232940674,0.0207532998174428,0.2576741576194763,0.2966363430023193,0.2929455935955047,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8595470786094666,0.5858939290046692,0.0021822089329361,0.2302863448858261,0.2350421100854873,0.2289686799049377,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6553583741188049,0.4888448119163513,-0.0317481830716133,0.2093006521463394,0.205075517296791,0.1993405967950821,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8242306113243103,0.528872549533844,-0.0150831090286374,0.2701210081577301,0.2964540421962738,0.2911769151687622,,False,False,False,0,0.0
PheCode:599.5,frequency of urination and polyuria,0.8170527815818787,0.5528118014335632,0.0132890548557043,0.45748171210289,0.403599739074707,0.4096589982509613,,False,False,False,0,0.75
LOINC:54143-3,Gardnerella vaginalis DNA,0.7578750848770142,0.5243725776672363,-0.0146796824410557,0.2455536723136901,0.2656816840171814,0.2605630755424499,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.850060224533081,0.5928791165351868,0.079214721918106,0.2674927115440368,0.2871096134185791,0.2830349504947662,,False,False,False,0,0.75
CCS:109,procedures on the urethra,0.842792272567749,0.4610207974910736,-0.003205427667126,0.4189169406890869,0.3875699639320373,0.3895256519317627,,False,False,False,0,0.1
CCS:12,other therapeutic endocrine procedures,0.8689829707145691,0.610141396522522,0.0036826545838266,0.4849037230014801,0.4173225462436676,0.4223226010799408,,False,False,False,0,0.5
PheCode:367.2,astigmatism,0.8837325572967529,0.6063973307609558,0.0988890454173088,0.5456207990646362,0.4713603258132934,0.4671876430511474,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8661506175994873,0.5508051514625549,-0.007575558964163,0.2506451308727264,0.2829390466213226,0.2879714369773865,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8700239658355713,0.5978384613990784,-0.0083221122622489,0.2247118204832077,0.2314627766609192,0.2281853705644607,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.8431358337402344,0.4750333130359649,0.0044103427790105,0.3040717840194702,0.2795945405960083,0.2788883745670318,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.7838570475578308,0.5350784659385681,-0.0107251983135938,0.1911030560731887,0.2283896654844284,0.2211561501026153,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.8660163283348083,0.5560668110847473,-0.0018743207911029,0.4165425598621368,0.3552742898464203,0.3528844118118286,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8359441757202148,0.5185322165489197,0.0739033073186874,0.4724989235401153,0.4293439984321594,0.4356573224067688,,False,False,False,0,0.1
PheCode:290.12,dementia with cerebral degenerations,0.858953595161438,0.5852707624435425,0.0178769025951623,0.4662690162658691,0.4730339646339416,0.4720237851142883,,False,False,False,0,0.1
CCS:215,other physical therapy and rehabilitation,0.8746675848960876,0.5353080630302429,0.022832004353404,0.4078721106052398,0.3121544122695923,0.3568382263183594,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.8598767518997192,0.4885242581367492,-0.0176454428583383,0.4148696064949035,0.306993693113327,0.3126920759677887,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7510912418365479,0.5290437340736389,-0.00906643550843,0.1328484565019607,0.1619676202535629,0.1606266647577285,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.8699684143066406,0.5289499759674072,-0.0076880282722413,0.2665271461009979,0.2530970573425293,0.2511401772499084,,False,False,False,0,0.1
LOINC:32730-4,Beta 1 globulin,0.901265263557434,0.6607162952423096,-0.0085976831614971,0.288880854845047,0.2950069308280945,0.2949277460575104,,False,False,False,0,0.0
LOINC:2666-6,Norepinephrine,0.8464170694351196,0.5295506715774536,-0.004204774275422,0.3119164407253265,0.3547649681568146,0.3513014316558838,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7318465113639832,0.5862491130828857,-0.0166062843054533,0.2465809732675552,0.3114635050296783,0.3036337196826935,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.8659209609031677,0.6290287375450134,0.0284177996218204,0.406672865152359,0.4243106544017792,0.4224730134010315,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.8845886588096619,0.5644429326057434,-0.0280180145055055,0.2580992579460144,0.3117460608482361,0.3102240264415741,,False,False,False,0,0.1
LOINC:7556-4,Ovalbumin IgE,0.8629275560379028,0.5016665458679199,-0.0105510354042053,0.2917360067367553,0.2634564042091369,0.255239725112915,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.8345670104026794,0.5496911406517029,0.0486084409058094,0.3351656794548034,0.3261338174343109,0.3211829364299774,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8472956418991089,0.5360929369926453,-0.0076715680770576,0.2673069834709167,0.2848093509674072,0.2811518907546997,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8292068839073181,0.6149860620498657,0.0069913049228489,0.3573071360588074,0.3361113667488098,0.3639696538448334,,False,False,False,0,0.1
LOINC:LP14499-5,Follitropin,0.8349212408065796,0.5289388298988342,-0.0085958261042833,0.2775437235832214,0.2519576549530029,0.2461722046136856,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8799188733100891,0.5886178612709045,0.0053040049970149,0.4227463603019714,0.3179211914539337,0.3144448697566986,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.8819339871406555,0.553244948387146,-0.0089415991678833,0.2530340254306793,0.244120642542839,0.2400167435407638,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8552343249320984,0.5996156930923462,-0.0037779905833303,0.3076478540897369,0.3402665853500366,0.3381255865097046,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.8521445393562317,0.5627255439758301,0.0341716669499874,0.4587195813655853,0.4139047861099243,0.4133776724338531,,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.8913764953613281,0.5746849775314331,0.0647254437208175,0.3057237267494201,0.3200010061264038,0.3168152570724487,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.740790843963623,0.6000530123710632,0.0141132725402712,0.4511209726333618,0.4084926247596741,0.4131434261798858,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8630911707878113,0.5530301928520203,0.0061953025870025,0.2402154505252838,0.2544620335102081,0.2486927807331085,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.8247509598731995,0.4693256020545959,-0.004037523176521,0.3856320679187774,0.369181215763092,0.3729146122932434,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8659570813179016,0.5855436325073242,0.0097225960344076,0.4759226739406585,0.4168866574764251,0.4193169474601745,,False,False,False,0,0.1
LOINC:LP37442-8,Brucella sp IgM,0.838866651058197,0.4727797210216522,-0.0106175690889358,0.2007990926504135,0.215925857424736,0.2075212299823761,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.8589293956756592,0.5724614858627319,0.0002157902054022,0.2420961707830429,0.3132458329200744,0.3116947114467621,,False,False,False,0,0.0
LOINC:20440-4,Glucose,0.9460689425468444,0.7065344452857971,0.0231907423585653,0.4184494018554687,0.4462574422359466,0.4519141614437103,sap&coder,False,False,False,0,0.75
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7357280850410461,0.5710161328315735,0.0017463836120441,0.3191398680210113,0.3502292335033417,0.3486292660236358,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8212809562683105,0.5455185174942017,0.2532693445682525,0.2328321933746338,0.2733719646930694,0.2697157561779022,,False,False,False,0,0.9
PheCode:324,other cns infection and poliomyelitis,0.7699097990989685,0.5537900924682617,-0.0051959347911179,0.4960899651050567,0.4428207576274872,0.4433200657367706,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8284035325050354,0.5994753837585449,0.0360952019691467,0.4109882414340973,0.3672305047512054,0.3660270273685455,,False,False,False,0,0.0
PheCode:478,throat pain,0.8463094830513,0.602714478969574,-0.0078208819031715,0.3907594978809356,0.3283770978450775,0.3281131386756897,,False,False,False,0,0.05
PheCode:512.2,painful respiration,0.8905605673789978,0.587600588798523,-0.0010170341702178,0.3881936073303222,0.3312980830669403,0.3235373198986053,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.854467511177063,0.5517517924308777,0.00243735848926,0.4424364268779754,0.4047652184963226,0.4107791185379028,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.77684485912323,0.5904504060745239,0.0005100592970848,0.2941218912601471,0.3259012997150421,0.326580286026001,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8929073810577393,0.5759499669075012,-0.0058631794527173,0.2130354195833206,0.2111826837062835,0.2078242003917694,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4467310011386871,0.6297726035118103,0.0260863956063985,0.3079956173896789,0.3238959908485412,0.3164904117584228,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7242357134819031,0.5890407562255859,-0.0031060092151165,0.2564646899700165,0.327901542186737,0.3188101649284363,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8289549946784973,0.5232402086257935,-0.0176721345633268,0.3911740779876709,0.3186585307121277,0.3153333067893982,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.3381529748439789,0.5897586941719055,-0.0239863209426403,0.2131994515657425,0.2424498945474624,0.236422911286354,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6542220711708069,0.60121089220047,0.012904655188322,0.2425258755683899,0.2584974765777588,0.254772424697876,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7518101334571838,0.5432981252670288,-0.0184039939194917,0.1954965144395828,0.2176136225461959,0.217637225985527,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6779807806015015,0.5927240252494812,-0.0079259984195232,0.289741039276123,0.2711069583892822,0.2686744928359985,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8459552526473999,0.6532497406005859,-0.0188305117189884,0.2575474083423614,0.268846333026886,0.2717307507991791,,False,False,False,0,0.0
LOINC:19928-1,Gas delivery source,0.9011505246162416,0.577300488948822,-0.0072158388793468,0.2450598180294037,0.2697525918483734,0.2637609541416168,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.8965481519699097,0.6066571474075317,0.0008444114937447,0.2550525367259979,0.3080410659313202,0.3137913048267364,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8769378662109375,0.5649758577346802,0.0845092162489891,0.3795579969882965,0.3962958455085754,0.4072679877281189,,False,False,False,0,0.1
LOINC:6075-6,Cladosporium herbarum IgE,0.806326687335968,0.4943373501300812,-0.0369710698723793,0.2358819097280502,0.2479162216186523,0.2433557659387588,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.845001757144928,0.5484392046928406,0.1067899316549301,0.5361117124557495,0.5048410892486572,0.5093644261360168,,False,False,False,0,0.2
LOINC:22080-6,Adenovirus Ab,0.9004757404327393,0.4877248108386993,-0.010116864927113,0.2230220884084701,0.2305831015110016,0.2269594967365265,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.870245099067688,0.6644957661628723,-0.0190163776278495,0.3046148121356964,0.3244178593158722,0.3269135653972626,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8548341989517212,0.5518608093261719,0.0042358073405921,0.2419280558824539,0.2628291845321655,0.2610202729701996,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8233741521835327,0.4637523293495178,-0.0131627302616834,0.3741098642349243,0.3332595825195312,0.310658186674118,,False,False,False,0,0.05
PheCode:747,cardiac and circulatory congenital anomalies,0.8846331834793091,0.5633570551872253,0.0356192477047443,0.4761780798435211,0.4400601089000702,0.4456565082073211,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3696516752243042,0.6144455075263977,0.0029224215541034,0.2879445850849151,0.3286104798316955,0.3287199139595032,,False,False,False,0,0.5
LOINC:3160-9,Specimen volume,0.8879873752593994,0.5520778298377991,-0.0035825525410473,0.2730306982994079,0.2245342433452606,0.2249618172645568,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7581568956375122,0.5832939147949219,0.0155195072293281,0.3879559338092804,0.3280388712882995,0.3224073648452759,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.8302391171455383,0.47257861495018,-0.0041433991864323,0.2183021008968353,0.2255898565053939,0.2220748364925384,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.7556653022766113,0.5411896109580994,0.0392489656805992,0.3857716917991638,0.3360408544540405,0.3261476159095764,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8236709833145142,0.6573560833930969,0.0057840067893266,0.4683642983436584,0.4617037177085876,0.4598597884178161,,False,False,False,0,0.1
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8044153451919556,0.528495192527771,0.0013407818041741,0.2981614768505096,0.2264226227998733,0.2277897000312805,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.8571701049804688,0.5687901377677917,0.0283393934369087,0.3944714665412903,0.3044534027576446,0.3083350360393524,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8725898861885071,0.6124001145362854,0.0224364809691905,0.4525097012519836,0.4332972466945648,0.4473253488540649,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8549333214759827,0.6092944741249084,0.0043415720574557,0.5918489694595337,0.4534977376461029,0.4688656032085418,old,False,False,False,0,0.05
LOINC:LP38345-2,Hepatitis D virus Ab,0.8581385612487793,0.5797152519226074,0.0391755290329456,0.2826670706272125,0.3728272914886474,0.3911687135696411,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.7803407311439514,0.640369713306427,0.0030172164551913,0.2893566787242889,0.3152155578136444,0.3044662773609161,,False,False,False,0,0.2
PheCode:789,nausea and vomiting,0.8628825545310974,0.5919509530067444,0.098894827067852,0.4717762172222137,0.4192859232425689,0.4416020214557647,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8819339871406555,0.553244948387146,0.0289172828197479,0.2764845192432403,0.2795069217681885,0.2769054770469665,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8963667750358582,0.6158264875411987,-0.0070289592258632,0.2397197633981704,0.2518942356109619,0.2479954063892364,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8976618051528931,0.5380096435546875,0.0009270870941691,0.3317948579788208,0.2776190042495727,0.2819592654705047,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7745139002799988,0.5065269470214844,-0.0383723750710487,0.2115197926759719,0.1952418833971023,0.1890868246555328,,False,False,False,0,0.0
RXNORM:8691,primidone,0.8707231879234314,0.5573967099189758,0.0639999285340309,0.3581494688987732,0.3825135231018066,0.3896297812461853,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8807881474494934,0.5551167130470276,0.0226661898195743,0.4308582842350006,0.368523359298706,0.3700082898139953,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7762151956558228,0.5770196914672852,-0.0046388139016926,0.2502134144306183,0.2915949821472168,0.2878428399562835,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.7357056736946106,0.5188239216804504,-0.0189896989613771,0.2404626309871673,0.2388423979282379,0.2291377633810043,,False,False,False,0,0.1
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7093027830123901,0.532454788684845,-0.0095573095604777,0.2516499161720276,0.266671746969223,0.2631168961524963,,False,False,False,0,0.0
