name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.6897299289703369,0.5482946038246155,-0.0320693887770175,0.1741624772548675,0.2316741943359375,0.2215076088905334,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5693984627723694,0.5352966785430908,-0.0237608682364225,0.2614064514636993,0.29319828748703,0.2882310748100281,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8922370076179504,0.6067366600036621,0.0237517859786748,0.2658108472824096,0.2845402956008911,0.2841969430446625,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8702159523963928,0.5716113448143005,-0.0071084345690906,0.4703709781169891,0.434242695569992,0.4458938539028168,,False,False,False,0,0.05
LOINC:2093-3,Cholesterol,0.8898985385894775,0.5198273658752441,0.0243398230522871,0.3163919448852539,0.2918161451816559,0.2865445017814636,,False,False,False,0,0.2
LOINC:LP15959-7,Clotting time,0.8792418241500854,0.5797698497772217,0.05327969789505,0.2325308173894882,0.259709894657135,0.2572905719280243,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8115292191505432,0.5274807214736938,-0.0103051848709583,0.3718363046646118,0.3400472998619079,0.3312590420246124,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8404173254966736,0.5604069232940674,-0.0057500405237078,0.247458815574646,0.2961313724517822,0.2925451099872589,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8595470786094666,0.5858939290046692,-0.0059149381704628,0.1898629963397979,0.2054538279771804,0.2024529874324798,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6553583741188049,0.4888448119163513,-0.0330053903162479,0.198285162448883,0.1923664063215255,0.188891589641571,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8242306113243103,0.528872549533844,-0.0178352613002061,0.245036095380783,0.2640043199062347,0.2626443207263946,,False,False,False,0,0.0
PheCode:599.5,frequency of urination and polyuria,0.8170527815818787,0.5528118014335632,-0.0032837055623531,0.4353709518909454,0.3959281146526336,0.3992563486099243,,False,False,False,0,0.75
LOINC:54143-3,Gardnerella vaginalis DNA,0.7578750848770142,0.5243725776672363,-0.0146796824410557,0.2455536723136901,0.2656816840171814,0.2605630755424499,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.850060224533081,0.5928791165351868,0.0395779497921466,0.2544255554676056,0.2598338723182678,0.258477509021759,,False,False,False,0,0.75
CCS:109,procedures on the urethra,0.842792272567749,0.4610207974910736,-0.0076976101845502,0.3752456903457641,0.3736100494861603,0.375600665807724,,False,False,False,0,0.1
CCS:12,other therapeutic endocrine procedures,0.8689829707145691,0.610141396522522,-0.0050270766951143,0.4309601783752441,0.4093491733074188,0.4124679267406463,,False,False,False,0,0.5
PheCode:367.2,astigmatism,0.8837325572967529,0.6063973307609558,0.032643873244524,0.5256125926971436,0.46257284283638,0.4599212110042572,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8661506175994873,0.5508051514625549,-0.0105882594361901,0.2477662563323974,0.2655483782291412,0.2693263590335846,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8700239658355713,0.5978384613990784,-0.0083221122622489,0.2247118204832077,0.2314627766609192,0.2281853705644607,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.8431358337402344,0.4750333130359649,0.0044103427790105,0.3040717840194702,0.2795945405960083,0.2788883745670318,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.7838570475578308,0.5350784659385681,-0.0184849984943866,0.1890380084514618,0.2214481830596923,0.2112484574317932,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.8660163283348083,0.5560668110847473,-0.0030098662246018,0.4050400257110595,0.3432084918022156,0.3406844139099121,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8359441757202148,0.5185322165489197,0.0224810671061277,0.4642336368560791,0.4193390905857086,0.4265389740467071,,False,False,False,0,0.1
PheCode:290.12,dementia with cerebral degenerations,0.8589536547660828,0.5852707624435425,-0.0080698374658823,0.4502732455730438,0.4644563198089599,0.4607774317264557,,False,False,False,0,0.1
CCS:215,other physical therapy and rehabilitation,0.8746675848960876,0.5353080630302429,0.0182785354554653,0.3789869844913482,0.3013423979282379,0.3435025513172149,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.859876811504364,0.4885242879390716,-0.035770010203123,0.351507157087326,0.300888329744339,0.3056280612945556,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7510912418365479,0.5290437340736389,-0.00906643550843,0.1328484565019607,0.1619676202535629,0.1606266647577285,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.8699684143066406,0.5289499759674072,-0.0132661331444978,0.2551636695861816,0.2503447234630584,0.250008076429367,,False,False,False,0,0.1
LOINC:32730-4,Beta 1 globulin,0.901265263557434,0.6607162952423096,-0.0159456599503755,0.2462861686944961,0.2603893876075744,0.2599409222602844,,False,False,False,0,0.0
LOINC:2666-6,Norepinephrine,0.8464170694351196,0.5295506715774536,-0.0075232242234051,0.2923762202262878,0.3326502442359924,0.3278740346431732,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7318465113639832,0.5862491130828857,-0.0166062843054533,0.2465809732675552,0.3114635050296783,0.3036337196826935,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.8659209609031677,0.6290287375450134,0.0078991986811161,0.3939771652221679,0.4149473011493683,0.4147907197475433,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.8845886588096619,0.5644429326057434,-0.0280180145055055,0.2580992579460144,0.3117460608482361,0.3102240264415741,,False,False,False,0,0.1
LOINC:7556-4,Ovalbumin IgE,0.8629275560379028,0.5016665458679199,-0.0105510354042053,0.2917360067367553,0.2634564042091369,0.255239725112915,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.8345670104026794,0.5496911406517029,-0.0036571596283465,0.3215657770633697,0.3012732267379761,0.2960378229618072,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8472956418991089,0.5360929369926453,-0.0076715680770576,0.2673069834709167,0.2848093509674072,0.2811518907546997,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8292068839073181,0.6149860620498657,-0.0010651444317772,0.3365763127803802,0.3270243108272552,0.3555264174938202,,False,False,False,0,0.1
LOINC:LP14499-5,Follitropin,0.8349212408065796,0.5289388298988342,-0.0095811439678072,0.2372722029685974,0.2474090158939361,0.2426373362541198,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8799188733100891,0.5886178612709045,-0.0094197271391749,0.3863743245601654,0.298574835062027,0.2990537881851196,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.8819339871406555,0.553244948387146,-0.0089415991678833,0.2530340254306793,0.244120642542839,0.2400167435407638,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8552343249320984,0.5996156930923462,-0.0037779905833303,0.3076478540897369,0.3402665853500366,0.3381255865097046,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.8521445393562317,0.5627255439758301,-0.0179901476949453,0.4184876680374145,0.3996016085147857,0.3988611400127411,,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.8913764953613281,0.5746849775314331,0.0296914037317037,0.2945164144039154,0.3076562583446502,0.3010789155960083,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.740790843963623,0.6000530123710632,-0.003288660896942,0.4174605309963226,0.3931334018707275,0.3958281576633453,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8630911707878113,0.5530301928520203,0.0061953025870025,0.2402154505252838,0.2544620335102081,0.2486927807331085,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.8247509598731995,0.4693256020545959,-0.004037523176521,0.3856320679187774,0.369181215763092,0.3729146122932434,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8659570813179016,0.5855436325073242,-0.0063178571872413,0.4497946798801422,0.4069232642650604,0.4085364043712616,,False,False,False,0,0.1
LOINC:LP37442-8,Brucella sp IgM,0.838866651058197,0.4727797210216522,-0.0122573431581258,0.1988091319799423,0.2132740616798401,0.2063141167163849,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.8589293956756592,0.5724614858627319,0.0002157902054022,0.2420961707830429,0.3132458329200744,0.3116947114467621,,False,False,False,0,0.0
LOINC:20440-4,Glucose,0.9460689425468444,0.7065344452857971,0.0231907423585653,0.4184494018554687,0.4462574422359466,0.4519141614437103,sap&coder,False,False,False,0,0.75
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7357280850410461,0.5710161328315735,-0.0076685561798512,0.319049209356308,0.3317278027534485,0.3291774392127991,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8212809562683105,0.5455185174942017,0.2532693445682525,0.2328321933746338,0.2733719646930694,0.2697157561779022,svd,False,False,False,0,0.9
PheCode:324,other cns infection and poliomyelitis,0.7699097990989685,0.5537900924682617,-0.0152494311332702,0.4579435884952545,0.428522378206253,0.42708420753479,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8284035325050354,0.5994753837585449,0.0017715469002723,0.3583859503269195,0.3577538430690765,0.3570186197757721,,False,False,False,0,0.0
PheCode:478,throat pain,0.8463094830513,0.602714478969574,-0.0146319298073649,0.3618357181549072,0.3115681409835815,0.3129078447818756,,False,False,False,0,0.05
PheCode:512.2,painful respiration,0.8905605673789978,0.587600588798523,-0.0098553849384188,0.3561387956142425,0.3159708678722381,0.3149336278438568,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.8544675707817078,0.5517517924308777,-0.0053949016146361,0.4164928197860718,0.3993657529354095,0.4047996997833252,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.77684485912323,0.5904504060745239,0.0005100592970848,0.2941218912601471,0.3259012997150421,0.326580286026001,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8929073810577393,0.5759499669075012,-0.0058631794527173,0.2130354195833206,0.2111826837062835,0.2078242003917694,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4467310011386871,0.6297726035118103,0.0260863956063985,0.3079956173896789,0.3238959908485412,0.3164904117584228,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7242357134819031,0.5890407562255859,-0.0031060092151165,0.2564646899700165,0.327901542186737,0.3188101649284363,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8289549946784973,0.5232402086257935,-0.0194136947393417,0.3715216517448425,0.3185717463493347,0.3131704926490783,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.3381529748439789,0.5897586941719055,-0.0239863209426403,0.2131994515657425,0.2424498945474624,0.236422911286354,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6542220711708069,0.60121089220047,0.012904655188322,0.2425258755683899,0.2584974765777588,0.254772424697876,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7518101334571838,0.5432981252670288,-0.0236384589225053,0.1908526718616485,0.210418626666069,0.2110063284635543,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6779807806015015,0.5927240252494812,-0.0079259984195232,0.289741039276123,0.2711069583892822,0.2686744928359985,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8459552526473999,0.6532497406005859,-0.0229223556816577,0.2462997734546661,0.2664015293121338,0.2661096751689911,,False,False,False,0,0.0
LOINC:19928-1,Gas delivery source,0.9011505246162416,0.577300488948822,-0.0072158388793468,0.2450598180294037,0.2697525918483734,0.2637609541416168,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.8965480923652649,0.6066571474075317,-0.0070445537567138,0.2250107526779174,0.2962816655635834,0.3019517362117767,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8769378662109375,0.5649758577346802,0.0667352676391601,0.3275190591812134,0.3820331394672394,0.3945308923721313,,False,False,False,0,0.1
LOINC:6075-6,Cladosporium herbarum IgE,0.806326687335968,0.4943373501300812,-0.0405703708529472,0.2350420206785202,0.2422382980585098,0.2373486459255218,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.845001757144928,0.5484392046928406,0.0737562328577041,0.512429416179657,0.4779005944728851,0.4830684661865234,,False,False,False,0,0.2
LOINC:22080-6,Adenovirus Ab,0.9004757404327393,0.4877248108386993,-0.010116864927113,0.2230220884084701,0.2305831015110016,0.2269594967365265,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.870245099067688,0.6644957661628723,-0.0190163776278495,0.3046148121356964,0.3244178593158722,0.3269135653972626,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8548341989517212,0.5518608093261719,0.0042358073405921,0.2419280558824539,0.2628291845321655,0.2610202729701996,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8233740925788879,0.4637523591518402,-0.0211871322244405,0.3403433561325073,0.3255575597286224,0.3012580871582031,,False,False,False,0,0.05
PheCode:747,cardiac and circulatory congenital anomalies,0.8846332430839539,0.5633570551872253,0.0058375485241413,0.4661614000797272,0.4320570528507232,0.4409611225128174,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3696516752243042,0.6144455075263977,0.0029224215541034,0.2879445850849151,0.3286104798316955,0.3287199139595032,,False,False,False,0,0.5
LOINC:3160-9,Specimen volume,0.8879873752593994,0.5520778298377991,-0.0035825525410473,0.2730306982994079,0.2245342433452606,0.2249618172645568,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7581568956375122,0.5832939147949219,0.003033123910427,0.3862323760986328,0.3200238049030304,0.3134269118309021,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.8302391171455383,0.47257861495018,-0.0041433991864323,0.2183021008968353,0.2255898565053939,0.2220748364925384,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.7556653022766113,0.5411896109580994,-0.0111061735078692,0.3685097694396972,0.3178950250148773,0.3122642338275909,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8236710429191589,0.6573560833930969,-0.0063956673257052,0.4212634861469269,0.4440902769565582,0.4429096281528473,,False,False,False,0,0.1
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8044153451919556,0.528495192527771,-0.0060640191659331,0.2733336687088012,0.2215843200683593,0.2223954200744629,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.8571701049804688,0.5687901377677917,-0.0003056284040212,0.3469104468822479,0.3004758358001709,0.3046520054340362,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8725898861885071,0.6124001145362854,-0.0010578086366876,0.4275708198547363,0.4286493957042694,0.4393978118896484,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8549333214759827,0.6092944741249084,-0.0069424188695847,0.5007179379463196,0.4411028325557709,0.4554331600666046,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8581385612487793,0.5797152519226074,9.388849139213562e-05,0.2650321424007416,0.3451773226261139,0.3613143861293793,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.7803407311439514,0.640369713306427,0.0030172164551913,0.2893566787242889,0.3152155578136444,0.3044662773609161,,False,False,False,0,0.2
PheCode:789,nausea and vomiting,0.8628825545310974,0.5919509530067444,0.0721110329031944,0.4605692625045776,0.4125427901744842,0.4393499791622162,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8819339871406555,0.553244948387146,0.0133929112926125,0.2646994590759277,0.2664210796356201,0.2622882127761841,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8963667750358582,0.6158264875411987,-0.0070289592258632,0.2397197633981704,0.2518942356109619,0.2479954063892364,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8976618051528931,0.5380096435546875,0.0009270870941691,0.3317948579788208,0.2776190042495727,0.2819592654705047,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7745139002799988,0.5065269470214844,-0.0485089272260665,0.1891870200634002,0.1883164048194885,0.1838946640491485,,False,False,False,0,0.0
RXNORM:8691,primidone,0.8707231879234314,0.5573967099189758,0.0157038774341344,0.3461132943630218,0.360776275396347,0.3688003122806549,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8807881474494934,0.5551167130470276,0.0029581701382994,0.3922402560710907,0.3546566963195801,0.3562164306640625,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7762151956558228,0.5770196914672852,-0.0046388139016926,0.2502134144306183,0.2915949821472168,0.2878428399562835,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.7357056736946106,0.5188239216804504,-0.026469100266695,0.209378570318222,0.2289271354675293,0.2224882692098617,,False,False,False,0,0.1
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7093027830123901,0.532454788684845,-0.0225408878177404,0.2317034900188446,0.2530875504016876,0.2488637268543243,,False,False,False,0,0.0
