name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:35651-9,Synovial lining cells/100 cells,0.8564122319221497,0.6818516850471497,0.092032104730606,0.2797891199588775,0.3202677071094513,0.3187161087989807,svd,False,False,False,0,0.75
LOINC:3793-7,Methotrexate,0.926240622997284,0.5243459939956665,0.0092887431383132,0.5746508240699768,0.5589591860771179,0.6078600287437439,new1&new2,False,False,False,0,0.75
LOINC:47360-3,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0211782250553369,0.2383180111646652,0.2454092651605606,0.245916411280632,sap&coder,False,False,False,0,0.5
LOINC:51775-5,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.0340586826205253,0.2126127630472183,0.23768050968647,0.2384846657514572,sap,False,False,False,0,0.75
LOINC:5290-2,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0262508243322372,0.2100969552993774,0.2602077722549438,0.26142618060112,sap&coder,False,False,False,0,0.1
LOINC:5574-9,Aluminum,0.9462891221046448,0.5826003551483154,0.0041246428154408,0.2078574150800705,0.198217824101448,0.2033156156539917,sap,False,False,False,0,0.0
LOINC:55805-6,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.0076137371361255,0.5550742745399475,0.6156212687492371,0.6197221279144287,new1&new2,False,False,False,0,0.75
LOINC:5782-8,Crystals,0.946759045124054,0.6775649189949036,-0.0309921652078628,0.2768530547618866,0.290072351694107,0.2879227697849273,sap,False,False,False,0,0.2
LOINC:65810-4,SEPT9 gene methylation,0.8522492051124573,0.5480536222457886,0.0878350213170051,0.1848344355821609,0.1938072443008422,0.1972394734621048,svd,False,False,False,0,0.1
LOINC:6823-9,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.0647014677524566,0.2535161972045898,0.3286038935184479,0.3310053050518036,sap&coder,False,False,False,0,0.9
LOINC:6825-4,Crystals,0.946759045124054,0.6775649189949036,0.0630235373973846,0.2874144613742828,0.3011054992675781,0.3024607002735138,sap,False,False,False,0,0.2
PheCode:710.3,Osteopathy resulting from poliomyelitis,0.8300228118896484,0.7167198061943054,0.1151199117302894,0.5180720090866089,0.4599382579326629,0.4683416783809662,svd,False,False,False,0,0.0
RXNORM:1999574,apalutamide,0.9461073875427246,0.5284063816070557,-0.0227876752614974,0.3500145375728607,0.3141385614871979,0.3133034408092499,sap,False,False,False,0,0.0
RXNORM:236077,"cyclosporine, modified",0.8979385495185852,0.6336594820022583,-0.0017398823983967,0.4908844530582428,0.6049973368644714,0.6196324825286865,new1&new2,False,False,False,0,0.75
LOCAL|LAB:RI AUTOANTIBODY,retinal antigen autoantibody,0.9456064105033876,0.7702186703681946,0.0426388382911682,0.241557314991951,0.2778236865997314,0.272610604763031,sap&coder,False,False,False,0,0.25
LOINC:LP14541-4,Rh,0.959533154964447,0.6813825964927673,-0.0006118922610767,0.2487035244703292,0.2929569780826568,0.2901785373687744,sap,False,False,False,0,0.0
LOINC:LP39555-5,Reticulin IgA,0.9498311877250672,0.7403445243835449,-0.0262781754136085,0.2006541043519973,0.2425603419542312,0.2472510933876037,sap,False,False,False,0,0.1
LOINC:LP15670-0,Insulin-like growth factor-II,0.8086576461791992,0.579094648361206,0.0884063839912414,0.2037098407745361,0.2270704358816146,0.228593111038208,svd,False,False,False,0,0.1
LOINC:LP73191-6,Procedure,0.9473595023155212,0.6216452717781067,-0.0312070976942777,0.2766749560832977,0.3112123906612396,0.3111617267131805,sap,False,False,False,0,0.0
LOINC:LP31537-1,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.0713796392083168,0.230013370513916,0.2799286544322967,0.2773579359054565,sap,False,False,False,0,1.0
LOINC:LP287167-3,Synovial lining cells/100 cells,0.8564122319221497,0.6818516850471497,0.092032104730606,0.2713122367858886,0.3134945333003998,0.316745787858963,svd,False,False,False,0,0.75
LOINC:LP37671-2,Chromatin Ab,0.9459140300750732,0.6887660026550293,-0.0201278980821371,0.1824026554822921,0.2116566747426986,0.2058337479829788,sap,False,False,False,0,0.75
LOINC:LP121196-2,SEPT9 gene methylation,0.8522492051124573,0.5480536222457886,0.0878350213170051,0.2004005163908004,0.1922166347503662,0.1930634528398513,svd,False,False,False,0,0.1
RXNORM:60207,dorzolamide,0.9049336314201356,0.5014840364456177,-0.0090105570852756,0.3710248172283172,0.3283421993255615,0.3218775689601898,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7150888442993164,0.6386454105377197,-0.0576935075223445,0.1914372891187667,0.2098224908113479,0.1986346095800399,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5727863311767578,0.6382405161857605,-0.0277248751372098,0.1972864866256714,0.2289357632398605,0.2253555804491043,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8822115063667297,0.5787121653556824,0.0052140853367745,0.1925841569900512,0.2137375324964523,0.2094796448945999,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8852629065513611,0.5483651161193848,-0.0092280292883515,0.4900119602680206,0.4046173989772796,0.4203947782516479,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9190900325775146,0.5630626082420349,-0.0173228308558464,0.23518106341362,0.2544597685337066,0.2499002963304519,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.911209523677826,0.640051543712616,0.0100252162665128,0.2104649096727371,0.2637598812580108,0.2589624226093292,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8588950037956238,0.5382683277130127,0.0076095024123787,0.3784054219722748,0.3437218070030212,0.3442991375923157,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8802500367164612,0.6524395942687988,-0.0232389364391565,0.2312666177749633,0.2499367296695709,0.2479891926050186,,False,False,False,0,0.1
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9208119511604308,0.6492442488670349,-0.0278772041201591,0.1626780331134796,0.2009509056806564,0.2128729224205017,,False,False,False,0,0.1
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7345663905143738,0.629813015460968,-0.0526204779744148,0.193408727645874,0.2316397428512573,0.2233509719371795,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8896951079368591,0.6253649592399597,-0.0106685534119606,0.2624112367630005,0.3085626363754272,0.3036602735519409,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.8317676186561584,0.6882769465446472,0.0154197653755545,0.4478770196437835,0.3719633519649505,0.3633669912815094,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7546393275260925,0.5890130996704102,-0.0024592878762632,0.215297445654869,0.2354600429534912,0.2332438975572586,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.892740786075592,0.6052768230438232,-0.0303347818553447,0.2161790430545807,0.26412233710289,0.2675293087959289,,False,False,False,0,0.1
CCS:109,procedures on the urethra,0.863320529460907,0.5369976162910461,-0.0134126273915171,0.2832602560520172,0.2429873794317245,0.2395920157432556,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8780173659324646,0.6008851528167725,-0.0284370202571153,0.3315422236919403,0.2977038919925689,0.3001991808414459,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9181819558143616,0.7134353518486023,0.0248979851603508,0.419634073972702,0.3772110641002655,0.379837155342102,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8950586915016174,0.5348603129386902,0.0161799993366003,0.2652563154697418,0.3016560971736908,0.2961512804031372,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8986704349517822,0.5731625556945801,0.0041683507151901,0.212138757109642,0.2264409512281417,0.2303820252418518,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.9007256627082824,0.6034159064292908,-0.0154181793332099,0.3295108079910278,0.262233167886734,0.2628799974918365,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8232441544532776,0.6164270639419556,-0.0310748107731342,0.1468466818332672,0.1691609621047973,0.1703160107135772,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9225838780403136,0.547620415687561,-0.0041385781951248,0.4890982508659363,0.4034507870674133,0.397269070148468,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8573830723762512,0.6200713515281677,0.0062061995267868,0.4667535126209259,0.4305926859378814,0.4312960803508758,,False,False,False,0,0.0
PheCode:290.12,dementia with cerebral degenerations,0.8868048787117004,0.6541464924812317,-0.0014827083796262,0.4612802565097809,0.4291229546070099,0.4190090000629425,,False,False,False,0,0.0
CCS:215,other physical therapy and rehabilitation,0.91062730550766,0.6589153409004211,0.0197443440556526,0.3724863529205322,0.2380989640951156,0.2747773826122284,,False,False,False,0,0.5
RXNORM:84857,anastrozole,0.912621796131134,0.4776125252246856,0.0027870491612702,0.3576275110244751,0.3519154787063598,0.3569386303424835,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7936286926269531,0.6242729425430298,0.0297382269054651,0.1988928467035293,0.2153036445379257,0.2135275602340698,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9188587069511414,0.6379153728485107,-0.0395535379648208,0.2789710760116577,0.2661484479904175,0.2634276747703552,,False,False,False,0,0.2
LOINC:32730-4,Beta 1 globulin,0.8998793959617615,0.6465693712234497,-0.0176561251282691,0.2406469583511352,0.2710254192352295,0.2753649353981018,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8726274371147156,0.5757487416267395,0.0055165197700262,0.2764559984207153,0.3040255904197693,0.2981839776039123,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7368648648262024,0.6343501806259155,-0.0314927138388156,0.1760243028402328,0.2180204391479492,0.2182268351316452,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.9120562672615052,0.697468101978302,0.001637602224946,0.3540877401828766,0.3168262243270874,0.3235108256340027,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9245865941047668,0.6435167789459229,-0.0518850125372409,0.2041055113077163,0.1879925280809402,0.1854287832975387,,False,False,False,0,0.75
LOINC:7556-4,Ovalbumin IgE,0.9165113568305968,0.6034824848175049,-0.0359416343271732,0.2610221803188324,0.2918716371059418,0.288434624671936,,False,False,False,0,0.1
RXNORM:461016,eszopiclone,0.8678946495056152,0.4908877909183502,0.0184080004692077,0.3955237567424774,0.338983803987503,0.336259514093399,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8908941149711609,0.5990396738052368,-0.0087583363056182,0.2092631310224533,0.2043927162885666,0.1940928250551223,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8664042353630066,0.6024512052536011,-0.0179117675870656,0.2176811695098877,0.1449886411428451,0.1588558107614517,,False,False,False,0,0.05
LOINC:LP14499-5,Follitropin,0.8743920922279358,0.625610888004303,-0.0200548488646745,0.2518167495727539,0.2796902358531952,0.2773998975753784,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9022110104560852,0.6417152881622314,-0.0019147674320265,0.4080858528614044,0.3973225355148315,0.3988466560840606,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9321333765983582,0.6474987864494324,-0.0096088340505957,0.2267457693815231,0.2401377707719802,0.2433281987905502,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8726210594177246,0.6280066967010498,-0.0187553763389587,0.1741769313812255,0.1820032596588134,0.1906522065401077,,False,False,False,0,0.1
PheCode:690,erythematosquamous dermatosis,0.8888182044029236,0.7321681380271912,0.0387941002845764,0.565510094165802,0.5774431228637695,0.5792427659034729,new1&new2,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.9244118332862854,0.5912818908691406,-0.0009427103213965,0.2042524069547653,0.2376252859830856,0.2331771552562713,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7852447628974915,0.6724390387535095,0.0146866766735911,0.4368917047977447,0.3728830814361572,0.3706413209438324,,False,False,False,0,0.1
LOINC:33224-7,Fine Granular Casts,0.9021125435829164,0.6630693674087524,-0.0088933007791638,0.2079584598541259,0.2059740275144577,0.2045483589172363,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.85423344373703,0.4615627825260162,0.0564648061990737,0.4131510555744171,0.3692533075809479,0.3629263937473297,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.9029264450073242,0.6313894987106323,0.0387203879654407,0.5247188210487366,0.4588134586811065,0.4677437841892242,,False,False,False,0,0.2
LOINC:LP37442-8,Brucella sp IgM,0.8843293786048889,0.6131905913352966,0.0365599058568477,0.2137335836887359,0.2572861313819885,0.2569878101348877,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9140338897705078,0.6206471920013428,0.0036980488803237,0.2063123434782028,0.214452788233757,0.2106703668832779,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8956372737884521,0.5752171874046326,-0.0137683302164077,0.2874814569950104,0.2325395494699478,0.2331300526857376,,False,False,False,0,0.0
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7609183192253113,0.6238294839859009,-0.0030580502934753,0.2376440167427063,0.2800890505313873,0.2784410119056701,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8738413453102112,0.6235459446907043,-0.0405933558940887,0.159312218427658,0.1409827321767807,0.1435980647802353,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.7987625002861023,0.6093069314956665,0.0362890772521495,0.5703310370445251,0.4638155698776245,0.468259334564209,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8345406651496887,0.5635073184967041,0.0126350857317447,0.4197370111942291,0.4650408923625946,0.4662316739559173,,False,False,False,0,0.5
PheCode:478,throat pain,0.9229132533073424,0.6826999187469482,0.0150329424068331,0.4066658020019531,0.353707879781723,0.3519299328327179,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9443604350090028,0.7182260155677795,0.0248029548674821,0.4285439252853393,0.4305703938007355,0.4351736009120941,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.879133403301239,0.6053398251533508,0.0267099048942327,0.5167015194892883,0.4242295026779175,0.4279802739620209,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7879559397697449,0.6388208866119385,0.0193914081901311,0.199417769908905,0.2482996731996536,0.2508262693881988,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.931205689907074,0.6657894253730774,-0.0056730173528194,0.1907405853271484,0.1911719292402267,0.1994664072990417,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4183615744113922,0.6755163073539734,0.0085422275587916,0.2012951970100402,0.2143619060516357,0.2207783460617065,,False,False,False,0,0.1
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7374005317687988,0.6234848499298096,-0.0379584655165672,0.1982362121343612,0.2354434728622436,0.2336076498031616,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8523222804069519,0.5421832799911499,-0.0016828496009111,0.3691134452819824,0.3287289142608642,0.3257832527160644,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2934578955173492,0.6413303017616272,-0.0421584136784076,0.1743484884500503,0.2062267065048217,0.1982265561819076,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6262204647064209,0.5988820195198059,0.0034145924728363,0.2224602848291397,0.2452746629714965,0.2429035454988479,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7977095246315002,0.6317885518074036,-0.0636681467294693,0.1767652928829193,0.2315119951963424,0.2265024483203888,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6850607991218567,0.6284606456756592,-0.0015750551829114,0.2115717530250549,0.2492618560791015,0.2551686763763428,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8294699192047119,0.6312282085418701,-0.0235887728631496,0.231948435306549,0.2586126625537872,0.2672345340251922,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.898453950881958,0.628760814666748,-0.005623560398817,0.2144232243299484,0.2427906244993209,0.2357704043388366,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.9332038760185242,0.6747285723686218,-0.0028415762353688,0.1890666335821151,0.2939065396785736,0.292612761259079,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.011649414896965,0.3501635491847992,0.41038978099823,0.4112673997879028,,False,False,False,0,0.75
LOINC:6075-6,Cladosporium herbarum IgE,0.8356196880340576,0.583768904209137,-0.0399511829018592,0.2138233184814453,0.2385890185832977,0.2391850054264068,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8235538005828857,0.6109494566917419,0.0514379739761352,0.5040833353996277,0.4297804832458496,0.4354835748672485,,False,False,False,0,0.1
LOINC:22080-6,Adenovirus Ab,0.9321022033691406,0.6116709113121033,7.67571254982613e-05,0.2161345034837722,0.2569123804569244,0.2574681639671325,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8412744998931885,0.6139147877693176,0.0178446769714355,0.2665047943592071,0.2662900984287262,0.26463782787323,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.8912708759307861,0.6793806552886963,-0.0091612013056874,0.2052433937788009,0.2074083834886551,0.2035630196332931,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8482810854911804,0.5443611741065979,0.0079504335299134,0.2948020398616791,0.2873033285140991,0.2569958865642547,,False,False,False,0,0.1
PheCode:747,cardiac and circulatory congenital anomalies,0.9221736788749696,0.6380980014801025,0.0013407239457592,0.4913868010044098,0.4286787211894989,0.4369882047176361,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3262093365192413,0.6624889373779297,-0.0073077729903161,0.1858184188604354,0.1908213943243026,0.187491312623024,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.9315424561500548,0.6055454611778259,0.007009083405137,0.1932131499052047,0.230282187461853,0.2331382185220718,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7907784581184387,0.6433066129684448,0.0136541193351149,0.3370617926120758,0.2540128827095032,0.2539673149585724,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9111988544464112,0.6204456090927124,-0.0010978052159771,0.2093708962202072,0.282369464635849,0.2747950255870819,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8150593638420105,0.6159994602203369,0.0070917136035859,0.3578641414642334,0.3993807733058929,0.3974050283432007,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8468887805938721,0.6554825305938721,0.00240318919532,0.4719195663928985,0.5031675696372986,0.5075504183769226,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.843510091304779,0.6379998922348022,-0.0091804340481758,0.2487287521362304,0.2409103810787201,0.2420029044151306,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.9161465764045716,0.6899119019508362,0.0664930865168571,0.4856644868850708,0.3907769620418548,0.3987089097499847,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8911449909210205,0.5931711792945862,0.0169970113784074,0.4241451025009155,0.385307639837265,0.3914434611797333,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8780627250671387,0.6543333530426025,-0.00063072796911,0.4583372175693512,0.3784500062465668,0.378352552652359,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8692043423652649,0.6180558800697327,0.00350356195122,0.2614161074161529,0.2661620676517486,0.2746818661689758,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8006598353385925,0.6638439893722534,0.0191358625888824,0.2228922098875045,0.272830992937088,0.2650602757930755,,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.9081701636314392,0.6336915493011475,-0.0258153155446052,0.480070024728775,0.3469937741756439,0.3532509505748749,,False,False,False,0,0.1
LOINC:20455-2,Leukocytes,0.9321333765983582,0.6474987864494324,-0.0010712930234149,0.2382984012365341,0.2486282140016555,0.2461199760437011,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9211458563804626,0.6593430042266846,-0.0220197811722755,0.1821808367967605,0.1975425332784652,0.1948203891515731,,False,False,False,0,0.1
RXNORM:91211,Fat emulsion,0.9271456599235536,0.6467985510826111,0.0048348321579396,0.27039235830307,0.1600253582000732,0.1477842181921005,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8033542633056641,0.5931361317634583,-0.0316314846277236,0.169342815876007,0.2053170800209045,0.2033986449241638,,False,False,False,0,0.0
RXNORM:8691,primidone,0.919839084148407,0.5738890171051025,-0.0084744030609726,0.4532082378864288,0.3800618350505829,0.3769129514694214,,False,False,False,0,0.0
RXNORM:70727,fiber,0.916333258152008,0.6653801798820496,0.0159677620977163,0.371477872133255,0.3201061189174652,0.3260994255542755,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322567343711853,0.6867169737815857,-0.0211047884076833,0.191872164607048,0.2418330758810043,0.2384734749794006,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8244102597236633,0.6653752326965332,0.0403071790933609,0.2665014863014221,0.3105754852294922,0.3080092072486877,,False,False,False,0,0.5
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7164142727851868,0.6331857442855835,-0.0292096603661775,0.1864134222269058,0.1982254981994629,0.1947649121284485,,False,False,False,0,0.0
