name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:6825-4,Crystals,0.9467591047286988,0.6775649189949036,0.1030513644218444,0.2679771780967712,0.2866386175155639,0.2914626002311706,sap,False,False,False,0,0.2
LOINC:82190-0,Herpes simplex virus 1 DNA,0.8442537784576416,0.572804868221283,0.1834014505147934,0.1935033202171325,0.213347926735878,0.2069108486175537,svd,False,False,False,0,0.0
LOINC:82191-8,Herpes simplex virus 2 DNA,0.8433871865272522,0.5391033291816711,0.1787349730730056,0.1806046962738037,0.218748927116394,0.2088970988988876,svd,False,False,False,0,0.0
LOINC:82781-6,Borrelia miyamotoi flaB gene,0.8229808211326599,0.6413297057151794,0.1840525716543197,0.2769746780395508,0.2787585258483886,0.2820847928524017,svd,False,False,False,0,0.0
PheCode:710.3,Osteopathy resulting from poliomyelitis,0.8300228118896484,0.7167197465896606,0.2575366199016571,0.5280110836029053,0.4628748297691345,0.4694059789180755,svd,False,False,False,0,0.0
RXNORM:1999574,apalutamide,0.9461073875427246,0.5284063816070557,-0.027363209053874,0.3520793914794922,0.3160447478294372,0.3144384622573852,sap,False,False,False,0,0.0
RXNORM:2196092,upadacitinib,0.9015390872955322,0.5355262756347656,0.1895978897809982,0.2605675160884857,0.2359119355678558,0.2299255579710006,svd,False,False,False,0,1.0
RXNORM:236077,"cyclosporine, modified",0.8979384899139404,0.6336595416069031,-0.004871055483818,0.5277713537216187,0.6612202525138855,0.6641243100166321,new1&new2,False,False,False,0,0.75
LOCAL|LAB:RI AUTOANTIBODY,retinal antigen autoantibody,0.9456063508987428,0.7702187895774841,0.008329882286489,0.1904734224081039,0.2406971603631973,0.2386840134859085,sap&coder,False,False,False,0,0.25
LOINC:5756-2,Vanadium,0.8373302817344666,0.5447620153427124,0.2454920709133148,0.2443088740110397,0.2359625101089477,0.2319467365741729,svd,False,False,False,0,0.0
LOINC:LP14541-4,Rh,0.959533154964447,0.6813826560974121,0.0048850928433239,0.2496833950281143,0.3032314479351043,0.3043125867843628,sap,False,False,False,0,0.0
LOINC:LP39555-5,Reticulin IgA,0.9498311281204224,0.7403445839881897,-0.017588373273611,0.1747612655162811,0.2339886575937271,0.2410696744918823,sap,False,False,False,0,0.1
LOINC:LP73191-6,Procedure,0.9473595023155212,0.6216452717781067,-0.0092102875933051,0.2736774086952209,0.3081277906894684,0.311650812625885,sap,False,False,False,0,0.0
LOINC:LP31537-1,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.2103437185287475,0.2231215983629226,0.2634470164775848,0.2625437676906585,sap&svd,False,False,False,0,1.0
LOINC:LP287167-3,Synovial lining cells/100 cells,0.8564122915267944,0.6818517446517944,0.2297600507736206,0.2561649084091186,0.3075380623340606,0.311029702425003,svd,False,False,False,0,0.75
LOINC:LP37671-2,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.0235317926853895,0.1888444423675537,0.2164473980665207,0.2070738524198532,sap,False,False,False,0,0.75
LOINC:LP39611-6,Rickettsia typhus group IgG,0.7999224066734314,0.6474336981773376,0.2149191498756408,0.2053875923156738,0.2186700999736786,0.2185565680265426,svd,False,False,False,0,0.0
LOINC:LP39612-4,Rickettsia typhus group IgM,0.8044312596321106,0.6507400274276733,0.2149191498756408,0.1975354105234146,0.2052717357873916,0.2067412286996841,svd,False,False,False,0,0.0
LOINC:LP121196-2,SEPT9 gene methylation,0.8522492051124573,0.5480536222457886,0.2212931364774704,0.1927264332771301,0.1603722423315048,0.1632941514253616,svd,False,False,False,0,0.1
LOINC:LP221523-6,Borrelia miyamotoi flaB gene,0.8229808211326599,0.6413297057151794,0.1840525716543197,0.2844266295433044,0.3198214769363403,0.3243338465690613,svd,False,False,False,0,0.0
LOINC:LP16842-4,Vanadium,0.8373302817344666,0.5447620153427124,0.2454920709133148,0.1946272701025009,0.2064200192689895,0.2074788063764572,svd,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9049336314201356,0.5014840364456177,-0.0249938461929559,0.3790709376335144,0.3213108777999878,0.3144855797290802,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7150888442993164,0.6386454105377197,-0.0362425483763217,0.2111725956201553,0.2233089953660965,0.2156080603599548,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5727863311767578,0.6382405161857605,-0.0507157258689403,0.2151885777711868,0.22627954185009,0.2239767163991928,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8822115063667297,0.5787121653556824,-0.0137882390990853,0.1900786459445953,0.2073375284671783,0.2088860869407653,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8852628469467163,0.5483651757240295,-0.0029733451083302,0.4759001135826111,0.4039427638053894,0.4252513945102691,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9190900325775146,0.5630626082420349,-0.0308634098619222,0.2285111397504806,0.2445951998233795,0.2413602173328399,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.911209523677826,0.640051543712616,-0.0216381587088108,0.1945249587297439,0.248029738664627,0.2472671270370483,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8588950037956238,0.5382683873176575,-0.0333852134644985,0.3775402009487152,0.3332741558551788,0.3342674374580383,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8802499175071716,0.6524395942687988,-0.0395986326038837,0.2186057269573211,0.2160788178443908,0.2135774493217468,,False,False,False,0,0.1
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9208120107650756,0.6492441892623901,-0.0429065339267253,0.1494109183549881,0.1516734510660171,0.1585872620344162,,False,False,False,0,0.1
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7345664501190186,0.629813015460968,-0.0699135363101959,0.1658830940723419,0.2048513144254684,0.1976974755525589,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8896951079368591,0.6253649592399597,-0.0300847999751567,0.2707996666431427,0.2958190739154815,0.2895935475826263,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.8317676186561584,0.6882768273353577,0.0228028856217861,0.459223210811615,0.3694909811019897,0.3624778687953949,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7546393275260925,0.5890130400657654,-0.002102438127622,0.2110794186592102,0.2399617880582809,0.2370505481958389,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.8927407264709473,0.605276882648468,-0.0851693674921989,0.2096129059791565,0.2364433854818344,0.2425062209367752,,False,False,False,0,0.1
CCS:109,procedures on the urethra,0.863320529460907,0.5369976758956909,-0.0183650404214859,0.2797747850418091,0.2485119551420211,0.2509986162185669,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8780173063278198,0.6008851528167725,-0.0101216817274689,0.3507134020328522,0.2925834059715271,0.2938989996910095,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9181819558143616,0.7134352922439575,0.0312228389084339,0.478344976902008,0.3670678734779358,0.3710820376873016,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8950586915016174,0.5348603129386902,-0.0137305930256843,0.2684788703918457,0.3061180710792541,0.3012234568595886,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8986704349517822,0.5731625556945801,-0.027931448072195,0.2067231684923172,0.2196791023015976,0.2228073328733444,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.9007256627082824,0.6034159064292908,-0.0149174621328711,0.2973513603210449,0.2528820633888244,0.2549030482769012,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8232441544532776,0.6164270043373108,-0.0416660197079181,0.1292840242385864,0.1525335907936096,0.1552093476057052,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9225839972496032,0.5476203560829163,-0.0366310514509677,0.5052317380905151,0.3930403590202331,0.3813657164573669,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8573830723762512,0.6200713515281677,-0.0225750319659709,0.4442344903945923,0.4410600662231445,0.4404098987579345,,False,False,False,0,0.0
PheCode:290.12,dementia with cerebral degenerations,0.8868049383163452,0.6541464328765869,-0.0231421962380409,0.4652726054191589,0.4400089681148529,0.4251262545585632,,False,False,False,0,0.0
CCS:215,other physical therapy and rehabilitation,0.9106274247169496,0.6589152812957764,0.0120029663667082,0.3677573800086975,0.2476297318935394,0.2636424303054809,,False,False,False,0,0.5
RXNORM:84857,anastrozole,0.912621796131134,0.4776125848293304,-0.0200576521456241,0.3245756924152374,0.3585648238658905,0.3594385683536529,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7936286926269531,0.6242730021476746,0.0227715820074081,0.186818316578865,0.2103644162416458,0.2086794376373291,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9188587069511414,0.6379153728485107,-0.0667285174131393,0.2484491616487503,0.2499164640903473,0.2536282539367676,,False,False,False,0,0.2
LOINC:32730-4,Beta 1 globulin,0.899879515171051,0.6465693116188049,-0.016339037567377,0.2161991894245147,0.2597413063049316,0.2592574059963226,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8726273775100708,0.5757487416267395,-0.0278588104993104,0.245108425617218,0.2944405972957611,0.2878470718860626,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7368649244308472,0.6343501210212708,-0.0218978021293878,0.2051438242197036,0.2255435138940811,0.2254031896591186,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.91205632686615,0.6974681615829468,-0.0108148287981748,0.3526210784912109,0.3088417053222656,0.3167761266231537,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9245866537094116,0.6435167789459229,-0.0845833793282508,0.1919892281293869,0.1750742048025131,0.179295152425766,,False,False,False,0,0.75
LOINC:7556-4,Ovalbumin IgE,0.9165114164352416,0.6034825444221497,-0.0565762780606746,0.2563498914241791,0.2944346070289612,0.2939997613430023,,False,False,False,0,0.1
RXNORM:461016,eszopiclone,0.8678946495056152,0.4908877909183502,0.0159111116081476,0.3653735220432281,0.3320114612579345,0.328628271818161,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8908941745758057,0.599039614200592,-0.0242204628884792,0.1909244656562805,0.2034242898225784,0.1917713582515716,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8664041757583618,0.6024512648582458,-0.0277674589306116,0.2043167948722839,0.1354861259460449,0.152018666267395,,False,False,False,0,0.05
LOINC:LP14499-5,Follitropin,0.8743920922279358,0.625610888004303,-0.058157593011856,0.2277743071317672,0.2385472059249878,0.2419102787971496,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9022110104560852,0.6417153477668762,0.0101642590016126,0.4273372292518616,0.396505206823349,0.3970924615859985,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9321334958076476,0.6474987864494324,-0.0171548426151275,0.2243552356958389,0.2216207534074783,0.228303775191307,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8726210594177246,0.6280067563056946,-0.0162564683705568,0.1826385408639907,0.1780127882957458,0.1898531764745712,,False,False,False,0,0.1
PheCode:690,erythematosquamous dermatosis,0.8888182044029236,0.7321681976318359,-0.0137762762606143,0.6051499843597412,0.5998937487602234,0.6050917506217957,new1&new2,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.9244118332862854,0.5912818908691406,-0.0049374657683074,0.1901251524686813,0.2219679951667785,0.213951751589775,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7852447628974915,0.6724390387535095,0.0018443427979946,0.4360880255699157,0.3727487027645111,0.366832822561264,,False,False,False,0,0.1
LOINC:33224-7,Fine Granular Casts,0.9021125435829164,0.6630693674087524,-0.0035001134965568,0.2035612165927887,0.2201241105794906,0.2194599509239196,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.8542333841323853,0.4615627825260162,0.0727657750248909,0.3945690095424652,0.3488585352897644,0.3466787934303283,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.9029264450073242,0.6313894987106323,0.0511726438999176,0.5208597779273987,0.4606795907020569,0.4651822447776794,,False,False,False,0,0.2
LOINC:LP37442-8,Brucella sp IgM,0.8843293786048889,0.6131905913352966,0.0120058422908186,0.1966325342655182,0.2349942326545715,0.238936185836792,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9140338897705078,0.6206471920013428,-0.0249215364456176,0.2018602639436721,0.2086713761091232,0.2082341909408569,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8956372737884521,0.5752172470092773,-0.0176532566547393,0.2761820256710052,0.2271705567836761,0.2273263782262802,,False,False,False,0,0.0
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7609183192253113,0.6238295435905457,-0.0422262214124202,0.2004335671663284,0.249780923128128,0.2525798976421356,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8738413453102112,0.6235459446907043,-0.0586179681122303,0.1478709578514099,0.1533920913934707,0.1541343331336975,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.7987625598907471,0.6093069911003113,0.0028666032012552,0.5514500141143799,0.4632988572120666,0.4659987092018127,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8345407247543335,0.5635073781013489,-0.0203466638922691,0.401191234588623,0.4759716093540191,0.4725967943668365,,False,False,False,0,0.5
PheCode:478,throat pain,0.9229131937026978,0.6826999187469482,-0.0001125956623582,0.4016759693622589,0.3476013541221618,0.3446716666221618,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9443604350090028,0.7182260155677795,0.0329867526888847,0.427247941493988,0.424355149269104,0.4320118129253387,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.8791334629058838,0.6053398251533508,-0.0037177253980189,0.5249833464622498,0.4328427910804748,0.4352269470691681,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7879558205604553,0.6388208866119385,-0.0078531559556722,0.1942204385995865,0.2410510331392288,0.2406611889600753,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.9312056303024292,0.6657894253730774,0.0075209024362266,0.1645148396492004,0.1812466084957122,0.1909045875072479,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4183616042137146,0.6755163073539734,0.0009065945050679,0.1975127607583999,0.2254346907138824,0.230200782418251,,False,False,False,0,0.1
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7374005317687988,0.6234848499298096,-0.015618136152625,0.1832955926656723,0.2302019596099853,0.2280300259590149,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8523222208023071,0.5421832799911499,-0.0035684960894286,0.3634536266326904,0.3174099028110504,0.3157630562782287,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2934578955173492,0.6413303017616272,-0.0432865917682647,0.1564446687698364,0.20768404006958,0.2051047384738922,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6262204647064209,0.5988820791244507,0.0002359838254051,0.2079135775566101,0.243743821978569,0.2403907477855682,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7977095246315002,0.6317885518074036,-0.0675285831093788,0.1565268486738205,0.1990267932415008,0.1878668367862701,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6850607991218567,0.6284606456756592,-0.0228381603956222,0.2172918915748596,0.237447127699852,0.2402365952730178,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8294699192047119,0.6312282681465149,-0.0243967492133378,0.2111446857452392,0.2298780232667923,0.2389542460441589,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.898453950881958,0.628760814666748,-0.0146772852167487,0.2084530740976333,0.2459904104471206,0.2405040860176086,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.933203935623169,0.674728512763977,-0.0089719565585255,0.1871353983879089,0.2903241813182831,0.2910720407962799,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.012712262570858,0.3510148525238037,0.420752465724945,0.4162051677703857,,False,False,False,0,0.75
LOINC:6075-6,Cladosporium herbarum IgE,0.8356196880340576,0.5837688446044922,-0.0258227847516536,0.1591336131095886,0.1842170804738998,0.1831369549036026,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8235539197921753,0.6109494566917419,0.0552935972809791,0.4856768548488617,0.4238264858722687,0.4299882352352142,,False,False,False,0,0.1
LOINC:22080-6,Adenovirus Ab,0.9321021437644958,0.6116709113121033,0.0039346939884126,0.2042263150215149,0.2667593657970428,0.2663580477237701,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8412744402885437,0.6139147877693176,0.0514119490981102,0.2440610378980636,0.2601779401302337,0.2574459910392761,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.8912708163261414,0.6793806552886963,-0.0024566089268773,0.2156032919883728,0.2058315128087997,0.2034144699573516,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8482810854911804,0.5443611741065979,0.0637770816683769,0.2818559408187866,0.3055822253227234,0.2763283550739288,,False,False,False,0,0.1
PheCode:747,cardiac and circulatory congenital anomalies,0.9221736788749696,0.6380979418754578,-0.0188710112124681,0.4681711792945862,0.4455678462982178,0.451597660779953,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3262093365192413,0.6624888777732849,-0.0044874958693981,0.1927147209644317,0.1882742792367935,0.1864964514970779,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.9315425157546996,0.6055454611778259,-0.0098385792225599,0.1883695125579834,0.2213762551546096,0.222972959280014,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7907785177230835,0.6433066725730896,-0.0335807129740715,0.316306322813034,0.2505701780319214,0.2509065270423889,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9111987352371216,0.6204455494880676,-0.0134509019553661,0.1771651208400726,0.2645466327667236,0.2605731785297394,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8150593042373657,0.6159994602203369,-0.0107215614989399,0.378954529762268,0.3912200927734375,0.3905896246433258,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8468887805938721,0.6554825305938721,-0.0368249639868736,0.4411093890666961,0.5182625651359558,0.5177422165870667,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8435101509094238,0.6379998922348022,-0.0307865180075168,0.2458889037370681,0.2374062985181808,0.2382961511611938,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.9161466360092164,0.6899119019508362,0.0612090528011322,0.4585617184638977,0.3950038552284241,0.4052300453186035,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8911449909210205,0.5931711792945862,0.0089153451845049,0.4168124794960022,0.3867985606193542,0.3962386548519134,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8780626654624939,0.6543334126472473,-0.0166374202817678,0.4489231705665588,0.386545181274414,0.3839754462242126,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8692043423652649,0.6180559396743774,-0.0040399208664894,0.2400672137737274,0.262853056192398,0.2723351120948791,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8006597757339478,0.6638439893722534,-0.0145041812211275,0.2025800198316574,0.2828076779842376,0.2745161652565002,,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.9081701636314392,0.6336915493011475,-0.0509222745895385,0.4845921993255615,0.3241946995258331,0.3345166444778442,,False,False,False,0,0.1
LOINC:20455-2,Leukocytes,0.9321334958076476,0.6474987864494324,-0.0043633254244923,0.2290274500846862,0.2538717985153198,0.255631536245346,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9211458563804626,0.6593430042266846,-1.6078025510068983e-05,0.1670357882976532,0.1823397278785705,0.1826361268758773,,False,False,False,0,0.1
RXNORM:91211,Fat emulsion,0.9271456599235536,0.6467985510826111,-0.0070423446595668,0.2517170011997223,0.1658525466918945,0.1568055897951126,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8033542633056641,0.593136191368103,-0.0282887890934944,0.1371285319328308,0.1609656065702438,0.1553999781608581,,False,False,False,0,0.0
RXNORM:8691,primidone,0.9198391437530518,0.5738890171051025,-0.0332948677241802,0.4489994645118713,0.3774226903915405,0.3743552565574646,,False,False,False,0,0.0
RXNORM:70727,fiber,0.9163331985473632,0.6653802394866943,0.007032869849354,0.3739559054374695,0.3130911886692047,0.3251499235630035,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322566747665405,0.6867170333862305,-0.0302135422825813,0.1768330931663513,0.2505452036857605,0.2481463849544525,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8244102001190186,0.6653752326965332,0.0302618667483329,0.2598587572574615,0.2892902195453644,0.2776646912097931,,False,False,False,0,0.5
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7164143323898315,0.6331856846809387,-0.0130646573379635,0.1593994051218032,0.1695258319377899,0.1579282283782959,,False,False,False,0,0.0
