name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:3579-0,Doxepin,0.9583612084388732,0.6583983302116394,0.0524624697864055,0.5084478259086609,0.6172667145729065,0.650495707988739,old&new1&new2,False,False,False,0,0.75
LOINC:3581-6,Doxepin,0.9583612084388732,0.6583983302116394,0.0246569663286209,0.5470359325408936,0.6642231941223145,0.6798014640808105,old&new1&new2,False,False,False,0,0.75
LOINC:3691-3,Imipramine,0.9597209095954896,0.6681591868400574,0.0092894444242119,0.5311996340751648,0.6819947361946106,0.7131825089454651,old&new1&new2,False,False,False,0,0.75
LOINC:3872-9,Nortriptyline,0.891021192073822,0.5666724443435669,0.1285084336996078,0.4943104088306427,0.5984808802604675,0.6305019855499268,svd,False,False,False,0,0.9
LOINC:3874-5,Nortriptyline,0.891021192073822,0.5666724443435669,0.0130235441029071,0.5384829044342041,0.6839596629142761,0.7173721194267273,old&new1&new2,False,False,False,0,0.9
LOINC:4152-5,carBAMazepine,0.9434385895729064,0.58015376329422,-0.008085748180747,0.4522084295749664,0.5960797667503357,0.6598339676856995,new2,False,False,False,0,0.5
LOINC:41925-9,Class,0.975830078125,0.6431487202644348,0.0138759315013885,0.1909802109003067,0.2339874058961868,0.216098740696907,sap,False,False,False,0,0.0
LOINC:42192-5,Nidus,0.971406877040863,0.6450290679931641,-0.0031975042074918,0.2334036082029342,0.2214234918355941,0.2182261794805526,sap,False,False,False,0,0.0
LOINC:49275-1,Interpretation,0.9713024497032166,0.649849534034729,0.0226308014243841,0.2349686175584793,0.2785596847534179,0.2640808522701263,sap,False,False,False,0,0.0
LOINC:55752-0,Clinical info,0.97222501039505,0.6420239806175232,0.0026984233409166,0.2664960324764251,0.220597043633461,0.2152188271284103,sap,False,False,False,0,0.0
LOINC:61427-1,Nortriptyline,0.891021192073822,0.5666724443435669,0.0156278144568204,0.5334047675132751,0.6780651211738586,0.7091171145439148,old&new1&new2,False,False,False,0,0.75
LOINC:66746-9,Specimen type,0.9738189578056335,0.6317321062088013,-0.0003696841595228,0.2275823354721069,0.2047122567892074,0.1961135119199752,sap,False,False,False,0,0.0
LOINC:68959-6,Specimen condition,0.9752876162528992,0.6419147849082947,0.032875970005989,0.2799127399921417,0.2818816602230072,0.2717542648315429,sap,False,False,False,0,0.0
LOINC:6906-2,Sertraline,0.8799038529396057,0.6469405889511108,0.0421698875725269,0.4863642454147339,0.622503936290741,0.6627709269523621,new1&new2,False,False,False,0,1.0
LOINC:74384-9,Specimen container,0.9724388718605042,0.6094574928283691,-0.0316034518182277,0.2514815926551819,0.2267511337995529,0.215107724070549,sap,False,False,False,0,0.0
LOINC:75325-1,Symptom,0.973155677318573,0.7078791260719299,0.0364140458405017,0.2441738992929458,0.2382703572511673,0.2140652388334274,sap&coder,False,False,False,0,0.0
LOINC:75608-0,Citation,0.975180685520172,0.6343984603881836,0.0104043204337358,0.2694783210754394,0.2579652667045593,0.2539274990558624,sap,False,False,False,0,0.0
LOINC:77202-0,Laboratory comment,0.9718276858329772,0.6496939063072205,0.0062648579478263,0.2943954467773437,0.3192591369152069,0.3182409107685089,sap,False,False,False,0,0.0
LOINC:9393-0,risperiDONE,0.933054268360138,0.571048378944397,0.0323169976472854,0.5219962000846863,0.6497181057929993,0.6589109897613525,old&new1&new2,False,False,False,0,0.75
LOINC:9795-6,Composition,0.9727156758308412,0.5927425622940063,-0.0043030981905758,0.2421373873949051,0.2688843905925751,0.2588686347007751,sap,False,False,False,0,0.0
RXNORM:1368150,cetyl lactate,0.9489505290985109,0.5732424259185791,0.122172437608242,0.3115593194961548,0.2436107844114303,0.2405460327863693,svd,False,False,False,0,0.0
RXNORM:1433212,levomilnacipran,0.9364228248596193,0.5296520590782166,0.0063767335377633,0.4752431213855743,0.6146011352539062,0.6398853063583374,new1,False,False,False,0,1.0
RXNORM:1876597,naldemedine,0.9732611775398254,0.5914567708969116,0.0019907343667,0.323892205953598,0.2910150289535522,0.3074369430541992,sap,False,False,False,0,0.0
RXNORM:42351,lithium carbonate,0.9359180927276612,0.6079280972480774,0.0416397601366043,0.5167276859283447,0.6991377472877502,0.7207983136177063,old&new1&new2,False,False,False,0,0.75
RXNORM:52105,lithium citrate,0.9256091713905334,0.5862992405891418,0.0102882320061326,0.4747056066989898,0.5978298783302307,0.6543941497802734,new2,False,False,False,0,0.75
LOINC:LP14541-4,Rh,0.9733443260192872,0.581354022026062,0.02704325504601,0.270258754491806,0.3123557269573211,0.3078757226467132,sap,False,False,False,0,0.0
LOINC:LP18087-4,OLANZapine,0.8920757174491882,0.5023710131645203,0.1257191151380539,0.4079793691635132,0.5053285956382751,0.5445101857185364,svd,False,False,False,0,0.75
LOINC:LP73191-6,Procedure,0.9785983562469482,0.6293275952339172,0.0446445010602474,0.2561940848827362,0.2453829199075698,0.2406883686780929,sap,False,False,False,0,0.0
LOINC:LP29011-1,carBAMazepine free,0.9196380972862244,0.6399505138397217,0.0430841743946075,0.5107020735740662,0.6694322228431702,0.7104799151420593,old&new1&new2,False,False,False,0,0.5
LOINC:LP16084-3,clomiPRAMINE+Norclomipramine,0.8473765254020691,0.6102889180183411,0.1014416217803955,0.5281301140785217,0.6260791420936584,0.6567480564117432,old&new1&new2,False,False,False,0,0.9
LOINC:LP72256-8,Class,0.975830078125,0.6431487202644348,0.0138759315013885,0.2165706753730774,0.232230007648468,0.2195903658866882,sap,False,False,False,0,0.0
LOINC:LP36022-9,Nidus,0.971406877040863,0.6450290679931641,-0.0031975042074918,0.2382539510726928,0.2558959722518921,0.2492399662733078,sap,False,False,False,0,0.0
LOINC:LP129062-8,Specimen type,0.9738189578056335,0.6317321062088013,-0.0003696841595228,0.1971734166145324,0.1886900216341018,0.1937508583068847,sap,False,False,False,0,0.0
LOINC:LP135635-3,Specimen condition,0.9752876162528992,0.6419147849082947,0.032875970005989,0.2630697190761566,0.2844245135784149,0.2683469355106354,sap,False,False,False,0,0.0
LOINC:LP174434-3,Specimen container,0.9724388718605042,0.6094574928283691,-0.0316034518182277,0.2347354441881179,0.2368335574865341,0.2225100249052047,sap,False,False,False,0,0.0
LOINC:LP72255-0,Citation,0.975180685520172,0.6343984603881836,0.0104043204337358,0.2744900584220886,0.2979341447353363,0.294523686170578,sap,False,False,False,0,0.0
LOINC:LP185706-1,Laboratory comment,0.9718276858329772,0.6496939063072205,0.0062648579478263,0.2847251892089844,0.2917312085628509,0.2974808514118194,sap,False,False,False,0,0.0
LOINC:LP18008-0,Composition,0.9727156758308412,0.5927425622940063,-0.0043030981905758,0.2448434233665466,0.2504020035266876,0.2474672794342041,sap,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9373725056648254,0.5410727262496948,-0.023095766082406,0.3130286037921905,0.3585138618946075,0.3923156261444092,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7165533900260925,0.6282369494438171,-0.0571681149303913,0.1851552873849868,0.232453778386116,0.2230758666992187,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5454155206680298,0.5994827747344971,-0.050772026181221,0.2514225244522095,0.2621162235736847,0.2500613033771515,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.9151824116706848,0.577144980430603,0.0388275943696498,0.2552614510059356,0.2598609626293182,0.2658650577068329,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.9169551730155944,0.5974907875061035,-0.0087385335937142,0.4004182517528534,0.4140218198299408,0.4086892306804657,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9571082592010498,0.6182909607887268,0.0748536437749862,0.288658082485199,0.2759345769882202,0.286928653717041,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.9458234906196594,0.5725863575935364,-0.0017392160370945,0.186264082789421,0.2261935472488403,0.2174842804670334,,False,False,False,0,0.0
RXNORM:1425099,trametinib,0.8705253601074219,0.5224871039390564,-0.0066017070785164,0.3182579576969147,0.3104829788208008,0.3178755939006805,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.9062078595161438,0.6191067695617676,-0.0354661718010902,0.2645063996315002,0.284270703792572,0.2865259647369385,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9321454167366028,0.5982551574707031,-0.0352049842476844,0.1428219079971313,0.1453069895505905,0.144050121307373,,False,False,False,0,0.0
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7098207473754883,0.5454544425010681,-0.0716019570827484,0.2115954160690307,0.2337761670351028,0.2267591953277588,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8988561630249023,0.6287645101547241,-0.0231219455599784,0.2735843658447265,0.2684194445610046,0.2720083594322204,,False,False,False,0,0.0
PheCode:599.5,frequency of urination and polyuria,0.8325327038764954,0.587130069732666,0.0514022409915924,0.4184902608394623,0.3769384622573852,0.3801064193248749,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7979856133460999,0.5385462045669556,0.0392755679786205,0.2394827157258987,0.2653973996639251,0.2568449079990387,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.9005724787712097,0.5173810720443726,-0.0337596386671066,0.2325078845024109,0.2586578130722046,0.251236081123352,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.883976936340332,0.4943448007106781,-0.001662878319621,0.3193419873714447,0.2972854673862457,0.3026726245880127,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.926114857196808,0.5652776956558228,-0.0044674705713987,0.344163566827774,0.2954756319522857,0.2914046049118042,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9355947375297546,0.677838146686554,0.0781526938080787,0.423215389251709,0.4174212217330932,0.4075008332729339,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.9207139611244202,0.5702067613601685,0.0335647761821746,0.2939961850643158,0.3748761713504791,0.4264594316482544,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.9247438907623292,0.5581337809562683,0.0159168969839811,0.2347655743360519,0.1984819918870926,0.2048689872026443,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.899557888507843,0.5437809824943542,-0.0411939471960067,0.3051436245441437,0.2565900087356567,0.2545380294322967,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8584449887275696,0.6645151972770691,-0.0163723994046449,0.1975239962339401,0.2256189584732055,0.2259948849678039,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9217823147773744,0.5627040863037109,0.0552399456501007,0.3855810165405273,0.4350054562091827,0.5030755996704102,,False,False,False,0,0.75
PheCode:433.8,late effects of cerebrovascular disease,0.908995807170868,0.6419378519058228,0.0179419592022895,0.4092044830322265,0.421770691871643,0.4183066785335541,,False,False,False,0,0.25
PheCode:290.12,dementia with cerebral degenerations,0.9229173064231871,0.6852023601531982,0.0467573665082454,0.4402634799480438,0.5448358058929443,0.5609798431396484,,False,False,False,0,0.5
CCS:215,other physical therapy and rehabilitation,0.9414968490600586,0.5987237691879272,0.0376152694225311,0.3454338312149048,0.2633086442947387,0.3267733752727508,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.9200697541236876,0.4616858065128326,0.0055173910222947,0.3154076337814331,0.2879875600337982,0.2795383930206299,,False,False,False,0,0.1
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.8208206295967102,0.5801721811294556,-0.0337691083550453,0.2069417238235473,0.2625762522220611,0.268634170293808,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9328776001930236,0.5836753249168396,-0.0443633310496807,0.2634966373443603,0.2626518011093139,0.2818262577056885,,False,False,False,0,0.0
LOINC:32730-4,Beta 1 globulin,0.9305267930030824,0.5567991137504578,-0.0117141492664814,0.2431443929672241,0.2499017119407653,0.2440984100103378,,False,False,False,0,0.0
LOINC:2666-6,Norepinephrine,0.9302241802215576,0.5951686501502991,-0.0322043970227241,0.2509322166442871,0.2304624915122985,0.2435300946235656,,False,False,False,0,0.75
LOINC:LP228620-3,HFE gene mutations tested for,0.7608793377876282,0.5702634453773499,-0.0142338508740067,0.2507822215557098,0.2631089687347412,0.2511859834194183,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.934869349002838,0.6159269213676453,0.0073236562311649,0.3509397506713867,0.3202829360961914,0.2987969219684601,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9385865330696106,0.5702731609344482,-0.067959152162075,0.2419890612363815,0.2382922917604446,0.2431681603193283,,False,False,False,0,0.0
LOINC:7556-4,Ovalbumin IgE,0.9155022501945496,0.5228326916694641,-0.0537886135280132,0.26485675573349,0.276206761598587,0.2690553963184356,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.9043132662773132,0.5304835438728333,0.0702142938971519,0.4123647511005401,0.3797273337841034,0.39175546169281,,False,True,False,0,0.5
LOINC:22191-1,Chlamydia trachomatis IgG,0.9151174426078796,0.5037608742713928,-0.038422655314207,0.2110738158226013,0.2342044860124588,0.2456730604171753,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8791598677635193,0.5491563081741333,0.005107834469527,0.2783098518848419,0.2667559385299682,0.2718004286289215,,False,False,False,0,0.0
LOINC:LP14499-5,Follitropin,0.8953555226325989,0.5422815084457397,0.0347867980599403,0.2584936022758484,0.2275245487689972,0.2337387800216674,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9443774819374084,0.6173945069313049,-0.0085599608719348,0.3666993081569671,0.3270162343978882,0.3324165642261505,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9515204429626464,0.6129255890846252,-0.0058475895784795,0.265623927116394,0.3047398626804352,0.2990363240242004,,False,False,False,0,0.0
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.900804042816162,0.5427981615066528,-0.0205199606716632,0.2129260301589965,0.2440311163663864,0.2422614246606826,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.9173681139945984,0.65583336353302,0.0326649285852909,0.4083909094333648,0.4070720970630646,0.4029623568058014,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.9634544253349304,0.6578695178031921,0.0044112717732787,0.2817898988723755,0.2812748253345489,0.2815343737602234,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.8086826205253601,0.641152560710907,0.0918602868914604,0.437312513589859,0.3763717412948608,0.3625119626522064,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.9193755984306335,0.6154558658599854,0.0356302559375762,0.267162412405014,0.2828849256038666,0.264002114534378,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.9167196750640868,0.5367640852928162,0.0564889311790466,0.5311476588249207,0.5893074870109558,0.625089704990387,old,False,False,False,0,0.75
PheCode:528.12,oral aphthae,0.9222316145896912,0.6082749962806702,0.004909333307296,0.4135787189006805,0.3303979635238647,0.3232011497020721,,False,False,False,0,0.1
LOINC:LP37442-8,Brucella sp IgM,0.9032716751098632,0.5054174661636353,-0.0293263010680675,0.223196342587471,0.2190361768007278,0.2196196615695953,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9219747185707092,0.619368851184845,-0.0200010854750871,0.2402043342590332,0.2275904864072799,0.2423759698867797,,False,False,False,0,0.0
LOINC:20440-4,Glucose,0.9252143502235411,0.5776686072349548,0.0285565853118896,0.3467858731746673,0.3345735967159271,0.3213408887386322,,False,False,False,0,0.1
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7632552981376648,0.5694314241409302,0.0011352216824889,0.2839016318321228,0.2868280410766601,0.2802881896495819,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8877304196357727,0.5424832105636597,0.0189601499587297,0.1551104485988617,0.2023894786834716,0.2057132273912429,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.812279462814331,0.617743968963623,-0.0176870375871658,0.4073360860347748,0.3782679140567779,0.3801678717136383,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8922426104545593,0.5547323822975159,-0.005426671821624,0.3478212058544159,0.3587863147258758,0.358849287033081,,False,False,False,0,0.0
PheCode:478,throat pain,0.930577278137207,0.6304264664649963,0.0111611187458038,0.3849961459636688,0.3644894063472748,0.353780597448349,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9634211659431458,0.6928582191467285,0.008894351311028,0.3555711805820465,0.3357783555984497,0.3217478692531585,,False,False,False,0,0.2
RXNORM:2582,clindamycin,0.9292302131652832,0.5925854444503784,0.0107110999524593,0.3971368372440338,0.3481291234493255,0.3337020576000213,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.811674177646637,0.6261486411094666,-0.0271938685327768,0.2480266839265823,0.2425223141908645,0.2320815920829773,,False,False,False,0,0.0
LOINC:21397-5,Mononuclear cells,0.9521825909614564,0.5857400894165039,-1.0556541383266447e-05,0.2483993023633957,0.2318187206983566,0.232160210609436,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.3960224092006683,0.5894607901573181,-0.0108944363892078,0.23796446621418,0.2224777936935424,0.234870433807373,,False,False,False,0,0.0
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7375478744506836,0.5514385104179382,0.0205088760703802,0.2776608765125274,0.2385365217924118,0.2411367446184158,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8976418375968933,0.5648707747459412,-0.0058359680697321,0.3045966029167175,0.2801530361175537,0.3080551326274872,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.3049290478229522,0.6110629439353943,0.0036761101800948,0.2509918510913849,0.2817222476005554,0.2688165605068207,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6431310772895813,0.6032152771949768,0.0082504944875836,0.247590497136116,0.2589806020259857,0.2685414552688598,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.8027499318122864,0.6140180826187134,-0.0695004388689994,0.2216996550559997,0.2494626343250274,0.240207090973854,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.7248120307922363,0.6268582344055176,0.0102684265002608,0.2441635131835937,0.221781387925148,0.2089837342500686,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.837925136089325,0.4923185408115387,-0.0337355434894561,0.2585946023464203,0.2602497935295105,0.2416220009326934,,False,False,False,0,0.0
LOINC:19928-1,Gas delivery source,0.9382102489471436,0.6112719178199768,-0.0342420078814029,0.2354808449745178,0.2180028706789016,0.2220494747161865,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.9624583721160888,0.6165597438812256,-0.0354641638696193,0.2140095829963684,0.2436945885419845,0.2304392606019973,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.9394204020500184,0.6278192400932312,-0.0133202299475669,0.2721546590328216,0.3356922566890716,0.3485293388366699,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.8805106282234192,0.5756115913391113,-0.0843353569507598,0.2298779338598251,0.2252225279808044,0.2144010365009308,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8819100856781006,0.5766377449035645,0.0278360769152641,0.3935791552066803,0.3493252694606781,0.343323141336441,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.943017303943634,0.5538011789321899,-0.0009779470274224,0.2027221769094467,0.2245107740163803,0.2229884713888168,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8653003573417664,0.6039061546325684,-0.0388580597937107,0.2490770816802978,0.2555379271507263,0.2680950164794922,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.9139296412467957,0.6206836700439453,0.0349349826574325,0.274650901556015,0.2935791015625,0.2784089744091034,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8883044123649597,0.5476828813552856,-0.0111996121704578,0.3027852773666382,0.2190878838300705,0.165945217013359,,False,False,False,0,0.0
PheCode:747,cardiac and circulatory congenital anomalies,0.9557763934135436,0.6112179160118103,-0.0094021745026111,0.3836084902286529,0.3220795392990112,0.3051018714904785,,False,False,False,0,0.0
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3283484578132629,0.5893830060958862,-0.022766949608922,0.2730713188648224,0.243475928902626,0.2300586849451065,,False,False,False,0,0.0
LOINC:3160-9,Specimen volume,0.961505115032196,0.5901958346366882,-0.0222372207790613,0.235659047961235,0.2584609985351562,0.2454521209001541,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.8073603510856628,0.6430846452713013,0.0046281274408102,0.358158141374588,0.263777494430542,0.2637380957603454,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9006967544555664,0.5209117531776428,-0.0420898795127868,0.2206254452466964,0.2529193162918091,0.2629112601280212,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8223692774772644,0.5568581819534302,0.0147245926782488,0.3780094087123871,0.3834348917007446,0.3770001828670501,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.884242832660675,0.6522235870361328,0.0143533116206526,0.4150998592376709,0.3425489366054535,0.3295860588550567,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8434736728668213,0.5820806622505188,-0.0252764951437711,0.269564688205719,0.2419203519821167,0.2345623075962066,,False,False,False,0,0.0
PheCode:743.4,stress fracture,0.9387289881706238,0.6172426342964172,0.0070862043648958,0.3552852571010589,0.3156249225139618,0.3306132555007934,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.9124300479888916,0.6273172497749329,0.0033876604866236,0.356202483177185,0.3516148328781128,0.3488054275512695,,False,False,False,0,0.25
PheCode:729.7,nontraumatic compartment syndrome,0.8958846926689148,0.6403823494911194,-0.0165323484688997,0.38397017121315,0.3460631668567657,0.3345026969909668,,False,False,False,0,0.0
LOINC:LP38345-2,Hepatitis D virus Ab,0.8850168585777283,0.5749120116233826,-0.009984927251935,0.2732045352458954,0.3045158684253692,0.3156085014343261,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8157528042793274,0.6242712736129761,0.0279911216348409,0.2272632867097854,0.2737630307674408,0.2688418328762054,,False,False,False,0,0.0
PheCode:789,nausea and vomiting,0.943594217300415,0.6477041840553284,-0.0076682679355144,0.446173757314682,0.4879795014858246,0.4875626564025879,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.9515204429626464,0.6129255890846252,0.009349288418889,0.2887859344482422,0.2812444269657135,0.2794339656829834,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9426392912864684,0.6039612293243408,-0.000494094856549,0.2479728311300277,0.2988797426223755,0.2895702719688415,,False,False,False,0,0.0
RXNORM:91211,Fat emulsion,0.9451010227203368,0.5755072236061096,0.0027897239197045,0.2857589423656463,0.1933831572532653,0.1883670836687088,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8386387228965759,0.5708012580871582,-0.0737542808055877,0.1839610040187835,0.1824648976325988,0.1749320775270462,,False,False,False,0,0.0
RXNORM:8691,primidone,0.9396949410438538,0.5952969193458557,0.0070410147309303,0.3862736225128174,0.4360065460205078,0.4549210369586944,,False,False,False,0,0.0
RXNORM:70727,fiber,0.9280357956886292,0.592049777507782,0.0329000689089298,0.3425318002700805,0.3306818008422851,0.3246175348758697,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322655558586121,0.649773359298706,-0.0034613299649208,0.2189050465822219,0.2094351053237915,0.2151630520820617,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.807089626789093,0.5511494278907776,-0.0365439094603061,0.2028621733188629,0.222001701593399,0.2316129952669143,,False,False,False,0,0.2
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7066941261291504,0.5734624266624451,-0.04547805711627,0.2050402164459228,0.2119712680578231,0.2123002707958221,,False,False,False,0,0.0
