name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:LP14499-5,Follitropin,0.8047409653663635,0.6022565364837646,-0.0183921810239553,0.2541665732860565,0.2429309040307998,0.2422515004873275,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8486719727516174,0.6592462658882141,-0.0091740535572171,0.3998836278915405,0.3202826082706451,0.3292456269264221,,False,False,False,0,0.1
LOINC:10579-1,Leukocytes,0.8202598094940186,0.6142818331718445,-0.0040956819429993,0.1794891506433487,0.1735243946313858,0.1752446144819259,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8194977641105652,0.6310127973556519,-0.0259364545345306,0.1581725031137466,0.1861336380243301,0.1804906874895095,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.7896605730056763,0.662663459777832,-0.0118181807920336,0.3907736539840698,0.3775901794433594,0.3781740367412567,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.854917585849762,0.6633877158164978,0.0922922864556312,0.3361395895481109,0.2849432528018951,0.2844322025775909,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7644714713096619,0.6476055383682251,-0.0189581550657749,0.386560320854187,0.3749967217445373,0.3804795145988464,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8171918392181396,0.6416438221931458,0.0001609147293493,0.156579852104187,0.1311384588479995,0.1327119171619415,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.7671633958816528,0.4958165884017944,-0.005868446547538,0.3144269585609436,0.32709401845932,0.3303429186344147,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8316980004310608,0.6403535008430481,0.0384327955543994,0.4093994200229645,0.3973393142223358,0.4025237560272217,,False,False,False,0,0.0
LOINC:LP37442-8,Brucella sp IgM,0.7779619693756104,0.4983027875423431,0.0004337663413025,0.136016771197319,0.1364696025848388,0.1333491802215576,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.7828518748283386,0.5827997326850891,0.0626202970743179,0.1844539493322372,0.1830039918422699,0.1829652190208435,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8277566432952881,0.6103340983390808,-0.0055498681031167,0.2797654867172241,0.2946383655071258,0.2929720878601074,,False,False,False,0,0.2
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7611488699913025,0.6274815797805786,0.0078934282064437,0.2211110591888427,0.2486524730920791,0.2416528165340423,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.7671236395835876,0.5666302442550659,-0.0289168246090412,0.1144890263676643,0.1236873194575309,0.1231022849678993,,False,False,False,0,0.0
PheCode:324,other cns infection and poliomyelitis,0.7199224829673767,0.6537535190582275,0.0061982129700481,0.4524548053741455,0.3956564664840698,0.3993158936500549,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.7425034642219543,0.5151755809783936,-0.0005519739352166,0.3689702451229095,0.3531796634197235,0.3559232354164123,,False,False,False,0,0.0
PheCode:478,throat pain,0.8222538232803345,0.7062641978263855,-0.0022734776139259,0.3767388463020324,0.3558960855007171,0.3574367165565491,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.8702314496040344,0.6883843541145325,0.0876228362321853,0.51556795835495,0.4523929953575134,0.4809111654758453,,False,False,False,0,0.3
RXNORM:2582,clindamycin,0.8044266104698181,0.6448812484741211,-0.0024372118059545,0.3813660740852356,0.3070192039012909,0.3105301558971405,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7993701100349426,0.705519437789917,0.087489828467369,0.257132738828659,0.2701598405838012,0.2733202576637268,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8246954083442688,0.5832676887512207,0.0114253424108028,0.1525838375091552,0.1529604494571685,0.1541773825883865,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.434542179107666,0.6916558146476746,0.0747159570455551,0.2707021534442901,0.248298168182373,0.2498531490564346,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7276890277862549,0.6480441093444824,0.0017177588306367,0.1498949527740478,0.1491386890411377,0.1481474786996841,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.7569388151168823,0.5417593717575073,0.0221524387598037,0.3594980835914612,0.32764533162117,0.3152915835380554,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2878293097019195,0.6232374906539917,-0.002423498313874,0.1270086914300918,0.1304064095020294,0.1276352703571319,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6034315824508667,0.5739220976829529,0.0033050547353923,0.2414407134056091,0.2168387174606323,0.2125401049852371,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7497132420539856,0.6145089268684387,-0.0208647083491086,0.1474151611328125,0.1258213818073272,0.1271109133958816,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6917388439178467,0.6921119093894958,-0.0057866005226969,0.2494455426931381,0.2477630525827407,0.2503960430622101,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.7250745296478271,0.5620670318603516,-0.0103939063847064,0.2205038964748382,0.2425704151391983,0.240783080458641,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.8262696862220764,0.651665210723877,0.0441569909453392,0.2167128771543502,0.2449755370616912,0.243625208735466,,False,False,False,0,0.1
LOINC:LP17104-8,dRVVT,0.8508560657501221,0.6694306135177612,-0.024639006704092,0.234415590763092,0.3634928166866302,0.366564929485321,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8108806014060974,0.6474586129188538,0.050639372318983,0.3651864230632782,0.4663002789020538,0.492596298456192,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.7795135974884033,0.5871966481208801,0.0042453417554497,0.1200097799301147,0.1269108951091766,0.1298463940620422,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.7572414875030518,0.607286810874939,0.0118605140596628,0.3618681728839874,0.3679526150226593,0.384725272655487,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.8118804693222046,0.547485888004303,0.0040133171714842,0.1474048495292663,0.1360742151737213,0.1339158415794372,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.7580224871635437,0.5927049517631531,-0.0024556214921176,0.1889624297618866,0.200190320611,0.2007285952568054,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8124692440032959,0.6819790005683899,-0.0004274486564099,0.1442968398332595,0.1385729163885116,0.1432322412729263,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8326939344406128,0.570997953414917,0.0727676525712013,0.3541454970836639,0.3334871232509613,0.3233340978622436,,False,False,False,0,0.2
PheCode:747,cardiac and circulatory congenital anomalies,0.883161187171936,0.7464591860771179,0.1405978500843048,0.75041663646698,0.6621062755584717,0.6753818988800049,sap&coder&old,False,False,False,0,0.25
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3305789530277252,0.6345217227935791,0.0040131043642759,0.2135438024997711,0.2314551472663879,0.2326870560646057,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.8448938131332397,0.6443036198616028,-0.0003353737993165,0.1722963005304336,0.1998903155326843,0.1997277289628982,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.74625164270401,0.6227971911430359,0.0138422027230262,0.3018270134925842,0.2260675728321075,0.2260029464960098,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.7975587248802185,0.5733702778816223,-0.0048396834172308,0.1986059546470642,0.1834251433610916,0.1791909784078598,,False,False,False,0,0.1
RXNORM:214599,guaifenesin / pseudoephedrine,0.7736721634864807,0.5845750570297241,0.0347855798900127,0.3884255588054657,0.3447555601596832,0.3421512842178345,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.7934412360191345,0.6293252110481262,-0.015320723876357,0.4277745485305786,0.3942172229290008,0.3952518105506897,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8116470575332642,0.6629699468612671,0.2042489051818847,0.237927109003067,0.2297700941562652,0.2281772494316101,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.8410989046096802,0.623201847076416,-0.0050434451550245,0.3289381265640259,0.265819787979126,0.2695639133453369,,False,False,False,0,0.0
PheCode:317.11,alcoholic liver damage,0.8373474478721619,0.6506081819534302,-0.0040516532026231,0.4256248772144317,0.4591608047485351,0.4557478427886963,,False,False,False,0,0.1
PheCode:729.7,nontraumatic compartment syndrome,0.801235020160675,0.6790348291397095,0.0096588265150785,0.5737234950065613,0.4954294860363006,0.504602313041687,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.7988463640213013,0.5788268446922302,0.0544921532273292,0.2085562050342559,0.3141307532787323,0.3168089687824249,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8320480585098267,0.7395144104957581,0.1105456873774528,0.3513806164264679,0.2467149049043655,0.2493470907211303,coder,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.8484558463096619,0.7071648240089417,-0.0082668215036392,0.5223502516746521,0.4936689138412475,0.4917281866073608,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8202598094940186,0.6142818331718445,0.0027610983233898,0.2122216373682022,0.2340412139892578,0.2295277565717697,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8743730187416077,0.7054914832115173,0.0127343609929084,0.1508397608995437,0.1451994925737381,0.1408124715089798,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8514077663421631,0.6020850539207458,0.003182013053447,0.2813223004341125,0.2079789042472839,0.2087394595146179,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7341662049293518,0.5517931580543518,-0.0145350266247987,0.0783595070242881,0.0653582364320755,0.067734271287918,,False,False,False,0,0.0
RXNORM:8691,primidone,0.806786835193634,0.5343725085258484,0.0556220598518848,0.3996652960777282,0.4083015322685241,0.4110131859779358,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8317793011665344,0.6590008735656738,0.025949727743864,0.3410083353519439,0.2745633125305176,0.2804961800575256,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7604527473449707,0.681774377822876,0.0024217113386839,0.18166084587574,0.2337557822465896,0.2275890856981277,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.7268540859222412,0.5587241053581238,-0.0088807288557291,0.1834207773208618,0.1569458097219467,0.1538281291723251,,False,False,False,0,0.0
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.6411044001579285,0.6255261301994324,-0.0102721350267529,0.1586647033691406,0.2231228053569793,0.2204044163227081,,False,False,False,0,0.0
