name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:LP73191-6,Procedure,0.9473595023155212,0.6216452717781067,-0.0092102875933051,0.2736774086952209,0.3081277906894684,0.311650812625885,sap,False,False,False,0,0.0
LOINC:LP31537-1,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.2103437185287475,0.2231215983629226,0.2634470164775848,0.2625437676906585,sap,False,False,False,0,1.0
LOINC:LP287167-3,Synovial lining cells/100 cells,0.8564122915267944,0.6818517446517944,0.2297600507736206,0.2561649084091186,0.3075380623340606,0.311029702425003,svd,False,False,False,0,0.75
LOINC:LP37671-2,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.0235317926853895,0.1888444423675537,0.2164473980665207,0.2070738524198532,sap,False,False,False,0,0.75
LOINC:LP121196-2,SEPT9 gene methylation,0.8522492051124573,0.5480536222457886,0.2212931364774704,0.1927264332771301,0.1603722423315048,0.1632941514253616,svd,False,False,False,0,0.1
LOINC:LP16842-4,Vanadium,0.8373302817344666,0.5447620153427124,0.2454920709133148,0.1946272701025009,0.2064200192689895,0.2074788063764572,svd,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9049336314201356,0.5014840364456177,-0.0181152764707803,0.3824644982814789,0.35313281416893,0.3435991108417511,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7150888442993164,0.6386454105377197,-0.0362425483763217,0.2111725956201553,0.2233089953660965,0.2156080603599548,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5727863311767578,0.6382405161857605,-0.0507157258689403,0.2151885777711868,0.22627954185009,0.2239767163991928,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8822115063667297,0.5787121653556824,0.0138154765591025,0.2276581674814224,0.2334603369235992,0.2277706861495971,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8852628469467163,0.5483651757240295,0.0361471250653266,0.5089697241783142,0.4207569360733032,0.4352277517318725,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9190900325775146,0.5630626082420349,-0.0016718712868168,0.2336276620626449,0.2511152625083923,0.2454692870378494,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.911209523677826,0.640051543712616,-0.0216381587088108,0.1945249587297439,0.248029738664627,0.2472671270370483,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8588950037956238,0.5382683873176575,-0.0061133429408073,0.381134033203125,0.3390017747879028,0.3409072458744049,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8802499175071716,0.6524395942687988,-0.0339898131787776,0.2498544603586197,0.2663470506668091,0.2656271755695343,,False,False,False,0,0.1
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9208120107650756,0.6492441892623901,-0.0158482566475868,0.1858262717723846,0.2688620984554291,0.2829218804836273,,False,False,False,0,0.1
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7345664501190186,0.629813015460968,-0.0147292306646704,0.236261785030365,0.24481201171875,0.239056795835495,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8896951079368591,0.6253649592399597,0.011459857225418,0.2718352973461151,0.3144406080245971,0.3113620579242706,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.8317676186561584,0.6882768273353577,0.0417786352336406,0.4796449840068817,0.3759353160858154,0.3692867457866668,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7546393275260925,0.5890130400657654,-0.002102438127622,0.2110794186592102,0.2399617880582809,0.2370505481958389,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.8927407264709473,0.605276882648468,0.0423580817878246,0.2265437096357345,0.2595573365688324,0.2643214762210846,,False,False,False,0,0.1
CCS:109,procedures on the urethra,0.863320529460907,0.5369976758956909,-0.0055320966057479,0.2847515642642975,0.2627646028995514,0.2541971504688263,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8780173063278198,0.6008851528167725,-0.0088772680610418,0.3654603660106659,0.3199765980243683,0.3245082795619964,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9181819558143616,0.7134352922439575,0.0577779561281204,0.4893664419651031,0.406028002500534,0.4122386276721954,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8950586915016174,0.5348603129386902,0.0097796721383929,0.2783073484897613,0.3128065466880798,0.3012880682945251,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8986704349517822,0.5731625556945801,-0.027931448072195,0.2067231684923172,0.2196791023015976,0.2228073328733444,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.9007256627082824,0.6034159064292908,-0.0149174621328711,0.2973513603210449,0.2528820633888244,0.2549030482769012,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8232441544532776,0.6164270043373108,-0.0079071223735809,0.1547861546278,0.175993263721466,0.1782107353210449,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9225839972496032,0.5476203560829163,-0.0079220524057745,0.5091436505317688,0.4090461134910583,0.4049142003059387,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8573830723762512,0.6200713515281677,0.0166888758540153,0.5056880116462708,0.444521427154541,0.4470022618770599,,False,False,False,0,0.0
PheCode:290.12,dementia with cerebral degenerations,0.8868049383163452,0.6541464328765869,-0.0100489258766174,0.4699588716030121,0.4404515326023102,0.435686320066452,,False,False,False,0,0.0
CCS:215,other physical therapy and rehabilitation,0.9106274247169496,0.6589152812957764,0.0378782115876674,0.4203824698925018,0.2518122494220733,0.3087877631187439,,False,False,False,0,0.5
RXNORM:84857,anastrozole,0.912621796131134,0.4776125848293304,-0.0044622728601098,0.4221015870571136,0.3666866421699524,0.3750233054161072,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7936286926269531,0.6242730021476746,0.0227715820074081,0.186818316578865,0.2103644162416458,0.2086794376373291,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9188587069511414,0.6379153728485107,-0.0219097938388586,0.2602401375770569,0.2874018251895904,0.2790116965770721,,False,False,False,0,0.2
LOINC:32730-4,Beta 1 globulin,0.899879515171051,0.6465693116188049,0.020157478749752,0.2400050908327102,0.2788584530353546,0.2860974371433258,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8726273775100708,0.5757487416267395,-0.0125598646700382,0.2713047862052917,0.3293667137622833,0.3240768313407898,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7368649244308472,0.6343501210212708,-0.0218978021293878,0.2051438242197036,0.2255435138940811,0.2254031896591186,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.91205632686615,0.6974681615829468,-0.0010017678141593,0.3858157396316528,0.3361639976501465,0.3430015742778778,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9245866537094116,0.6435167789459229,-0.0845833793282508,0.1919892281293869,0.1750742048025131,0.179295152425766,,False,False,False,0,0.75
LOINC:7556-4,Ovalbumin IgE,0.9165114164352416,0.6034825444221497,-0.0565762780606746,0.2563498914241791,0.2944346070289612,0.2939997613430023,,False,False,False,0,0.1
RXNORM:461016,eszopiclone,0.8678946495056152,0.4908877909183502,0.0577083639800548,0.4419801533222198,0.343032032251358,0.350504606962204,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8908941745758057,0.599039614200592,-0.0242204628884792,0.1909244656562805,0.2034242898225784,0.1917713582515716,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8664041757583618,0.6024512648582458,-0.0049377381801605,0.2255910784006118,0.1683403998613357,0.1751245707273483,,False,False,False,0,0.05
LOINC:LP14499-5,Follitropin,0.8743920922279358,0.625610888004303,-0.0379842109978199,0.2617382109165191,0.3115929365158081,0.310454398393631,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9022110104560852,0.6417153477668762,0.0362752340734005,0.4371359050273895,0.4076962172985077,0.4059440791606903,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9321334958076476,0.6474987864494324,-0.0171548426151275,0.2243552356958389,0.2216207534074783,0.228303775191307,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8726210594177246,0.6280067563056946,-0.0162564683705568,0.1826385408639907,0.1780127882957458,0.1898531764745712,,False,False,False,0,0.1
PheCode:690,erythematosquamous dermatosis,0.8888182044029236,0.7321681976318359,0.0062847100198268,0.610159695148468,0.6095475554466248,0.609630286693573,new1&new2,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.9244118332862854,0.5912818908691406,0.0031772057991474,0.1902546435594558,0.2454373240470886,0.2458646297454834,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7852447628974915,0.6724390387535095,0.0229992438107728,0.4468271136283874,0.3946272432804107,0.3967028260231018,,False,False,False,0,0.1
LOINC:33224-7,Fine Granular Casts,0.9021125435829164,0.6630693674087524,-0.0035001134965568,0.2035612165927887,0.2201241105794906,0.2194599509239196,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.8542333841323853,0.4615627825260162,0.0727657750248909,0.3945690095424652,0.3488585352897644,0.3466787934303283,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.9029264450073242,0.6313894987106323,0.0967865586280822,0.5648481845855713,0.4695695638656616,0.4802652299404144,,False,False,False,0,0.2
LOINC:LP37442-8,Brucella sp IgM,0.8843293786048889,0.6131905913352966,0.13432377576828,0.2101905345916748,0.2654893100261688,0.259603887796402,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9140338897705078,0.6206471920013428,-0.0249215364456176,0.2018602639436721,0.2086713761091232,0.2082341909408569,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8956372737884521,0.5752172470092773,-0.0176532566547393,0.2761820256710052,0.2271705567836761,0.2273263782262802,,False,False,False,0,0.0
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7609183192253113,0.6238295435905457,0.0447232984006404,0.2230608314275741,0.3123467564582824,0.3089609146118164,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8738413453102112,0.6235459446907043,-0.0586179681122303,0.1478709578514099,0.1533920913934707,0.1541343331336975,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.7987625598907471,0.6093069911003113,0.0387159325182437,0.6472156643867493,0.5094503164291382,0.5161149501800537,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8345407247543335,0.5635073781013489,0.0588016808032989,0.4802153706550598,0.4814659059047699,0.4834098517894745,,False,False,False,0,0.5
PheCode:478,throat pain,0.9229131937026978,0.6826999187469482,0.0107569023966789,0.4437395930290222,0.37933149933815,0.3782103061676025,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9443604350090028,0.7182260155677795,0.0768724754452705,0.4602227210998535,0.4342397451400757,0.4370426535606384,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.8791334629058838,0.6053398251533508,0.0022541680373251,0.5316920280456543,0.443707674741745,0.4483348131179809,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7879558205604553,0.6388208866119385,-0.0078531559556722,0.1942204385995865,0.2410510331392288,0.2406611889600753,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.9312056303024292,0.6657894253730774,0.0075209024362266,0.1645148396492004,0.1812466084957122,0.1909045875072479,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4183616042137146,0.6755163073539734,0.0009065945050679,0.1975127607583999,0.2254346907138824,0.230200782418251,,False,False,False,0,0.1
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7374005317687988,0.6234848499298096,-0.015618136152625,0.1832955926656723,0.2302019596099853,0.2280300259590149,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8523222208023071,0.5421832799911499,-0.0026480110827833,0.3657585978507995,0.3329642117023468,0.3311519920825958,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2934578955173492,0.6413303017616272,-0.0432865917682647,0.1564446687698364,0.20768404006958,0.2051047384738922,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6262204647064209,0.5988820791244507,0.0002359838254051,0.2079135775566101,0.243743821978569,0.2403907477855682,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7977095246315002,0.6317885518074036,-0.0276085417717695,0.186993807554245,0.2294545173645019,0.2332112491130828,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6850607991218567,0.6284606456756592,-0.0228381603956222,0.2172918915748596,0.237447127699852,0.2402365952730178,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8294699192047119,0.6312282681465149,-0.0229205917567014,0.2250416427850723,0.2789642214775085,0.2880859076976776,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.898453950881958,0.628760814666748,-0.0146772852167487,0.2084530740976333,0.2459904104471206,0.2405040860176086,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.933203935623169,0.674728512763977,0.0429026931524276,0.1957577913999557,0.3161188066005707,0.314936101436615,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.919620931148529,0.6222223043441772,0.0125792464241385,0.3725407123565674,0.4217268228530884,0.4228969812393188,,False,False,False,0,0.75
LOINC:6075-6,Cladosporium herbarum IgE,0.8356196880340576,0.5837688446044922,-0.0174806304275989,0.2331558614969253,0.245631143450737,0.2487271428108215,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8235539197921753,0.6109494566917419,0.0967089459300041,0.5198181867599487,0.4445436596870422,0.4522683620452881,,False,False,False,0,0.1
LOINC:22080-6,Adenovirus Ab,0.9321021437644958,0.6116709113121033,0.0039346939884126,0.2042263150215149,0.2667593657970428,0.2663580477237701,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8412744402885437,0.6139147877693176,0.0514119490981102,0.2440610378980636,0.2601779401302337,0.2574459910392761,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.8912708163261414,0.6793806552886963,-0.0024566089268773,0.2156032919883728,0.2058315128087997,0.2034144699573516,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8482810854911804,0.5443611741065979,0.0882698744535446,0.3438347280025482,0.3148195445537567,0.2763676047325134,,False,False,False,0,0.1
PheCode:747,cardiac and circulatory congenital anomalies,0.9221736788749696,0.6380979418754578,-0.0044593573547899,0.5607727766036987,0.454019159078598,0.4613684117794037,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3262093365192413,0.6624888777732849,-0.0044874958693981,0.1927147209644317,0.1882742792367935,0.1864964514970779,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.9315425157546996,0.6055454611778259,-0.0098385792225599,0.1883695125579834,0.2213762551546096,0.222972959280014,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7907785177230835,0.6433066725730896,0.0034876097925007,0.3597963154315948,0.2592268884181976,0.2553964555263519,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9111987352371216,0.6204455494880676,-0.0134509019553661,0.1771651208400726,0.2645466327667236,0.2605731785297394,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8150593042373657,0.6159994602203369,0.0679325684905052,0.3959055542945862,0.4233538508415222,0.420589804649353,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8468887805938721,0.6554825305938721,-0.014298228546977,0.5234177708625793,0.5452423095703125,0.5504248738288879,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8435101509094238,0.6379998922348022,-0.0052469931542873,0.2554822266101837,0.2560931742191314,0.2560069262981415,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.9161466360092164,0.6899119019508362,0.1244163364171981,0.5942642688751221,0.4071996510028839,0.4107964336872101,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8911449909210205,0.5931711792945862,0.0181787889450788,0.4455106556415558,0.4193976819515228,0.4197403788566589,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8780626654624939,0.6543334126472473,-0.0122875440865755,0.4547750353813171,0.3902391791343689,0.3902750313282013,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8692043423652649,0.6180559396743774,0.0104192625731229,0.302451491355896,0.2758485078811645,0.279465913772583,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8006597757339478,0.6638439893722534,-0.0145041812211275,0.2025800198316574,0.2828076779842376,0.2745161652565002,,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.9081701636314392,0.6336915493011475,-0.0121902208775281,0.5285311937332153,0.4064281582832336,0.410103976726532,,False,False,False,0,0.1
LOINC:20455-2,Leukocytes,0.9321334958076476,0.6474987864494324,0.0027236607857048,0.271608829498291,0.276269257068634,0.273579478263855,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9211458563804626,0.6593430042266846,-1.6078025510068983e-05,0.1670357882976532,0.1823397278785705,0.1826361268758773,,False,False,False,0,0.1
RXNORM:91211,Fat emulsion,0.9271456599235536,0.6467985510826111,-0.0070423446595668,0.2517170011997223,0.1658525466918945,0.1568055897951126,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8033542633056641,0.593136191368103,0.0527948290109634,0.1922519505023956,0.2316179573535919,0.2365971952676773,,False,False,False,0,0.0
RXNORM:8691,primidone,0.9198391437530518,0.5738890171051025,0.0170982014387846,0.4871280193328857,0.4048822820186615,0.4051233530044555,,False,False,False,0,0.0
RXNORM:70727,fiber,0.9163331985473632,0.6653802394866943,0.0617322102189064,0.3897456228733063,0.345391184091568,0.350203275680542,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322566747665405,0.6867170333862305,-0.0302135422825813,0.1768330931663513,0.2505452036857605,0.2481463849544525,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8244102001190186,0.6653752326965332,0.1118893921375274,0.2613824009895324,0.314278244972229,0.3214554488658905,,False,False,False,0,0.5
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7164143323898315,0.6331856846809387,-0.0076747904531657,0.2122466266155243,0.2260178178548813,0.2272190749645233,,False,False,False,0,0.0
