name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOCAL|LAB:PRODUCT CODE,product code,0.9722495675086976,0.6396259069442749,0.0031423976179212,0.3102565407752991,0.2686226665973663,0.2508502304553985,sap,False,False,False,0,0.0
LOCAL|LAB:PRODUCT IDENTIFICATION,product identification,0.9717971086502076,0.6624219417572021,0.0022278232499957,0.2945381700992584,0.3329485356807709,0.3383971750736236,sap,False,False,False,0,0.0
LOCAL|LAB:RATE,rate,0.9755343198776244,0.6171700358390808,0.0046783280558884,0.3026062548160553,0.3217430710792541,0.3207212388515472,sap,False,False,False,0,0.0
LOCAL|LAB:REASON,reason,0.9768766164779664,0.6619213223457336,0.0455678515136241,0.2954041063785553,0.3025631308555603,0.3050176799297333,sap,False,False,False,0,0.0
LOCAL|LAB:RELEASED BY,released by,0.9736562967300416,0.672488272190094,0.0034810048528015,0.3037589788436889,0.3024443686008453,0.3015509247779846,sap,False,False,False,0,0.0
LOCAL|LAB:REPORT,report,0.97358638048172,0.6428765058517456,-0.0049448572099208,0.302274227142334,0.2914596199989319,0.2771669030189514,sap,False,False,False,0,0.0
LOCAL|LAB:RESOLUTION:,resolution,0.971504807472229,0.6990560293197632,-0.001950288307853,0.2870422601699829,0.266960471868515,0.2693358659744262,sap,False,False,False,0,0.0
LOCAL|LAB:RESULT,result,0.9761844277381896,0.6208686232566833,0.0447365529835224,0.2712598741054535,0.2615681290626526,0.2812649011611938,sap,False,False,False,0,0.0
LOCAL|LAB:SEE BELOW,see below,0.9752611517906188,0.6670217514038086,0.0647692829370498,0.2667063474655151,0.2551126182079315,0.2398065626621246,sap,False,False,False,0,0.0
LOCAL|LAB:SOURCE,source,0.972985565662384,0.6280305981636047,-0.0351354926824569,0.2340255826711654,0.2380921095609665,0.2416885793209076,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN,specimen,0.9770007729530334,0.6363979578018188,0.0150821786373853,0.2706995010375976,0.288393497467041,0.2822650969028473,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN TYPE,specimen type,0.9738189578056335,0.6317321062088013,-0.0327394418418407,0.2107798606157302,0.2295955717563629,0.2376600056886673,sap,False,False,False,0,0.0
LOCAL|LAB:STRS,stressors,0.9744158983230592,0.6921293139457703,-0.0015001880237832,0.3019209802150726,0.2673156261444092,0.2636371552944183,sap,False,False,False,0,0.75
LOCAL|LAB:SUPERNATENT,supernatant,0.974014937877655,0.6232874393463135,-0.0065905367955565,0.2149646282196045,0.2342036068439483,0.2293936312198639,sap,False,False,False,0,0.0
LOCAL|LAB:TIME LOW,time low,0.9427125453948976,0.7242785096168518,-0.0030399842653423,0.2215163856744766,0.2468444257974624,0.250936210155487,coder,False,False,False,0,0.0
LOCAL|LAB:TITER,titer,0.9745606780052184,0.6346414685249329,0.0263784825801849,0.2711163759231567,0.2868534028530121,0.2748154699802398,sap,False,False,False,0,0.0
LOINC:10331-7,Rh,0.9733443260192872,0.581354022026062,0.010313106700778,0.283207356929779,0.3052002787590027,0.2982006371021271,sap,False,False,False,0,0.0
LOINC:13174-8,Interpretation,0.9713024497032166,0.649849534034729,-0.006094564218074,0.1895129382610321,0.1906848698854446,0.1977639943361282,sap,False,False,False,0,0.0
LOINC:16114-1,Amitriptyline,0.9325750470161438,0.5977449417114258,0.0481848679482936,0.5429922938346863,0.671105146408081,0.6812490820884705,old&new1&new2,False,False,False,0,0.75
LOINC:20521-1,Carboxy tetrahydrocannabinol,0.8695300817489624,0.6294242143630981,0.0999112129211425,0.2572284638881683,0.2681221961975097,0.2871696949005127,svd,False,False,False,0,0.0
LOINC:26776-5,QUEtiapine,0.8615009784698486,0.5492823719978333,0.037130057811737,0.4575702250003814,0.6429620981216431,0.6385138630867004,new1,False,False,False,0,0.75
LOINC:29300-1,Procedure,0.9785983562469482,0.6293275952339172,0.0387702472507953,0.4243172705173492,0.4033947885036468,0.3993403613567352,sap,False,False,False,0,0.0
LOINC:29305-0,Medication prescribed,0.9749087691307068,0.6733816266059875,0.035657275468111,0.3061384558677673,0.3223077952861786,0.3302501738071441,sap,False,False,False,0,0.5
LOINC:3334-0,Amitriptyline,0.9325750470161438,0.5977449417114258,0.0260186083614826,0.4910009503364563,0.5715686678886414,0.6062967777252197,old,False,False,False,0,0.75
LOINC:3377-9,Barbiturates,0.9303663969039916,0.6238889694213867,0.1210403963923454,0.3604586720466614,0.370888739824295,0.393247127532959,svd,False,False,False,0,0.5
LOINC:3393-6,Benzoylecgonine,0.9213072061538696,0.5338471531867981,0.1407165676355362,0.2889410555362701,0.3272102773189544,0.3265546262264251,svd,False,False,False,0,0.0
LOINC:34714-6,INR,0.9485881328582764,0.5847113728523254,0.0986712798476219,0.2681841552257538,0.3019710183143616,0.2972044944763183,svd,False,False,False,0,0.0
LOINC:3493-4,clomiPRAMINE+Norclomipramine,0.8473765254020691,0.6102889180183411,0.1276117861270904,0.3101221024990082,0.3179939091205597,0.323593407869339,svd,False,False,False,0,0.9
LOINC:3534-5,Desipramine,0.9461864829063416,0.6667236685752869,0.0310276914387941,0.4850914180278778,0.635012686252594,0.6591439247131348,old&new1&new2,False,False,False,0,0.75
LOINC:3579-0,Doxepin,0.9583612084388732,0.6583983302116394,0.0624934621155262,0.4779636263847351,0.6146103739738464,0.6493678092956543,old&new1&new2,False,False,False,0,0.75
LOINC:3581-6,Doxepin,0.9583612084388732,0.6583983302116394,0.0451340898871421,0.5190090537071228,0.6606618165969849,0.6747462153434753,old&new1&new2,False,False,False,0,0.75
LOINC:3636-8,fentaNYL,0.8934862613677979,0.5205541849136353,0.0931773334741592,0.3027771115303039,0.3255454003810882,0.3507106006145477,svd,False,False,False,0,0.0
LOINC:3691-3,Imipramine,0.9597209095954896,0.6681591868400574,0.0066921557299792,0.5066167116165161,0.6756625175476074,0.7080733776092529,old&new1&new2,False,False,False,0,0.75
LOINC:3692-1,Imipramine,0.9597209095954896,0.6681591868400574,0.0390799567103385,0.4712316989898681,0.5523490309715271,0.5981798768043518,old,False,False,False,0,0.9
LOINC:3872-9,Nortriptyline,0.891021192073822,0.5666724443435669,0.081860639154911,0.4880028665065765,0.5970136523246765,0.6311388611793518,old,False,False,False,0,0.9
LOINC:3874-5,Nortriptyline,0.891021192073822,0.5666724443435669,0.0259830616414546,0.5149047374725342,0.6811734437942505,0.7134497165679932,old&new1&new2,False,False,False,0,0.9
LOINC:3875-2,Nortriptyline,0.891021192073822,0.5666724443435669,0.0502486750483512,0.4771428406238556,0.6004190444946289,0.6401583552360535,old,False,False,False,0,0.9
LOINC:3936-2,Phencyclidine,0.9519842267036438,0.5875224471092224,0.1295548677444458,0.2763779461383819,0.3273324072360992,0.3228108286857605,svd,False,False,False,0,0.2
LOINC:40799-9,Amphetamines,0.9000571966171265,0.6137455701828003,0.10043565928936,0.3787387311458587,0.4538722336292267,0.4852712750434875,svd,False,False,False,0,0.25
LOINC:4152-5,carBAMazepine,0.9434385895729064,0.58015376329422,-0.0130806835368275,0.4337628483772278,0.5904659628868103,0.6528647541999817,new2,False,False,False,0,0.5
LOINC:41925-9,Class,0.975830078125,0.6431487202644348,0.0061314213089644,0.2040501981973648,0.2329292446374893,0.2158511728048324,sap,False,False,False,0,0.0
LOINC:42192-5,Nidus,0.971406877040863,0.6450290679931641,-0.0094283279031515,0.2330657839775085,0.2217346280813217,0.2199596762657165,sap,False,False,False,0,0.0
LOINC:49275-1,Interpretation,0.9713024497032166,0.649849534034729,0.0347664691507816,0.2424809336662292,0.2810788750648498,0.2662352621555328,sap,False,False,False,0,0.0
LOINC:50233-6,Leukocyte clumps,0.9349405765533448,0.6195858120918274,0.0932381302118301,0.2841421663761139,0.266830563545227,0.2616926729679107,svd,False,False,False,0,0.0
LOINC:55752-0,Clinical info,0.97222501039505,0.6420239806175232,-0.0030619457829743,0.2806846499443054,0.2224478274583816,0.21625317633152,sap,False,False,False,0,0.0
LOINC:61427-1,Nortriptyline,0.891021192073822,0.5666724443435669,0.0168770253658294,0.4934433400630951,0.6701513528823853,0.7017741799354553,old&new1&new2,False,False,False,0,0.75
LOINC:63044-2,Cotinine,0.9302542805671692,0.5633360743522644,0.0903389006853103,0.2399662882089615,0.2731715142726898,0.2748487889766693,svd,False,False,False,0,0.0
LOINC:66746-9,Specimen type,0.9738189578056335,0.6317321062088013,-0.0248996336013078,0.2331998944282531,0.2014460116624832,0.19478340446949,sap,False,False,False,0,0.0
LOINC:68959-6,Specimen condition,0.9752876162528992,0.6419147849082947,0.0423809774219989,0.28052818775177,0.2824091613292694,0.2694356739521026,sap,False,False,False,0,0.0
LOINC:6906-2,Sertraline,0.8799038529396057,0.6469405889511108,-0.0064440919086337,0.4596020579338074,0.6160834431648254,0.6591404676437378,new1&new2,False,False,False,0,1.0
LOINC:72760-2,fentaNYL,0.8934862613677979,0.5205541849136353,0.0920662879943847,0.3559484779834747,0.3497866094112396,0.3832809925079345,svd,False,False,False,0,0.0
LOINC:72764-4,Carboxy tetrahydrocannabinol,0.8695300817489624,0.6294242143630981,0.0986422523856163,0.2307719886302948,0.2400143295526504,0.2313843816518783,svd,False,False,False,0,0.0
LOINC:74384-9,Specimen container,0.9724388718605042,0.6094574928283691,-0.0422985032200813,0.25413578748703,0.2264251857995987,0.2117941826581955,sap,False,False,False,0,0.0
LOINC:75325-1,Symptom,0.973155677318573,0.7078791260719299,0.0032792740967124,0.2377878427505493,0.230460062623024,0.2063369452953338,sap&coder,False,False,False,0,0.0
LOINC:75608-0,Citation,0.975180685520172,0.6343984603881836,0.0007769861258566,0.2694319784641266,0.2591280937194824,0.2536472976207733,sap,False,False,False,0,0.0
LOINC:77202-0,Laboratory comment,0.9718276262283324,0.6496939063072205,0.006643496453762,0.2910817861557007,0.3198491632938385,0.3230982720851898,sap,False,False,False,0,0.0
LOINC:87807-4,Naloxone,0.9215388894081116,0.6369779109954834,0.1111651211977005,0.3687628507614136,0.3966664373874664,0.4124950468540191,svd,False,False,False,0,0.0
LOINC:9393-0,risperiDONE,0.9330543279647828,0.571048378944397,0.0155240278691053,0.4796576201915741,0.6543474197387695,0.6628485321998596,old&new1&new2,False,False,False,0,0.75
LOINC:9795-6,Composition,0.9727157354354858,0.5927425622940063,-0.0094896219670772,0.2426217198371887,0.27558434009552,0.2682667374610901,sap,False,False,False,0,0.0
RXNORM:1150096,Bifidobacterium longum,0.8338805437088013,0.4990424513816833,0.1369686424732208,0.3772930204868316,0.3144020438194275,0.3175041079521179,svd,False,False,False,0,0.0
RXNORM:1534763,albiglutide,0.9049355387687684,0.5015292763710022,0.0983499437570571,0.3693035542964935,0.2956715822219848,0.3096263408660888,svd,False,False,False,0,0.0
RXNORM:1876597,naldemedine,0.9732611775398254,0.5914567708969116,-0.0002537798427511,0.3199264109134674,0.2916529774665832,0.307581752538681,sap,False,False,False,0,0.0
RXNORM:42351,lithium carbonate,0.9359180927276612,0.6079280972480774,0.047066755592823,0.5044232606887817,0.6978092193603516,0.7196004390716553,old&new1&new2,False,False,False,0,0.75
RXNORM:47974,Chamomile Oil,0.915131151676178,0.5804459452629089,0.1100078746676445,0.362843245267868,0.2970316112041473,0.2982541620731354,svd,False,False,False,0,0.0
RXNORM:52105,lithium citrate,0.9256091713905334,0.5862992405891418,0.0072887884452939,0.465951532125473,0.5976957678794861,0.6529943346977234,new2,False,False,False,0,0.75
RXNORM:817958,aspirin / calcium carbonate,0.9165919423103333,0.5647960901260376,0.092366024851799,0.377431184053421,0.318130612373352,0.3202942609786987,svd,False,False,False,0,0.0
LOINC:LP14541-4,Rh,0.9733443260192872,0.581354022026062,0.010313106700778,0.2885591387748718,0.3100501000881195,0.3052583336830139,sap,False,False,False,0,0.0
LOINC:LP73191-6,Procedure,0.9785983562469482,0.6293275952339172,0.0387702472507953,0.2540659606456756,0.2448679804801941,0.2409816831350326,sap,False,False,False,0,0.0
LOINC:LP29011-1,carBAMazepine free,0.9196380972862244,0.6399505138397217,0.033327866345644,0.4847871959209442,0.6614715456962585,0.7041498422622681,old&new1&new2,False,False,False,0,0.5
LOINC:LP16084-3,clomiPRAMINE+Norclomipramine,0.8473765254020691,0.6102889180183411,0.1276117861270904,0.5062111020088196,0.6246894598007202,0.6560297608375549,svd&old&new1&new2,False,False,False,0,0.9
LOINC:LP72256-8,Class,0.975830078125,0.6431487202644348,0.0061314213089644,0.2142924517393112,0.2266694158315658,0.215831771492958,sap,False,False,False,0,0.0
LOINC:LP36022-9,Nidus,0.971406877040863,0.6450290679931641,-0.0094283279031515,0.2384521216154098,0.2531992793083191,0.2463752329349517,sap,False,False,False,0,0.0
LOINC:LP129062-8,Specimen type,0.9738189578056335,0.6317321062088013,-0.0248996336013078,0.1953611373901367,0.1918988078832626,0.197374626994133,sap,False,False,False,0,0.0
LOINC:LP135635-3,Specimen condition,0.9752876162528992,0.6419147849082947,0.0423809774219989,0.2601985931396484,0.2758814394474029,0.258754551410675,sap,False,False,False,0,0.0
LOINC:LP174434-3,Specimen container,0.9724388718605042,0.6094574928283691,-0.0422985032200813,0.2386759668588638,0.2392267435789108,0.221600666642189,sap,False,False,False,0,0.0
LOINC:LP72255-0,Citation,0.975180685520172,0.6343984603881836,0.0007769861258566,0.2826061844825744,0.2916197180747986,0.286170482635498,sap,False,False,False,0,0.0
LOINC:LP185706-1,Laboratory comment,0.9718276262283324,0.6496939063072205,0.006643496453762,0.2776905000209808,0.2950626015663147,0.2984232604503631,sap,False,False,False,0,0.0
LOINC:LP18008-0,Composition,0.9727157354354858,0.5927425622940063,-0.0094896219670772,0.236775666475296,0.2500425577163696,0.2468877583742141,sap,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9373725056648254,0.5410727262496948,-0.0223141498863697,0.3028320074081421,0.3558177351951599,0.3916124105453491,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7165533900260925,0.6282369494438171,-0.0703345388174057,0.1940836757421493,0.230133056640625,0.2180847078561782,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5454155206680298,0.5994827747344971,-0.0642904043197631,0.2559044957160949,0.2550389766693115,0.2425651252269745,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.9151824712753296,0.577144980430603,0.0212385673075914,0.2629673779010772,0.2610759437084198,0.2698859870433807,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.9169551730155944,0.5974907875061035,-0.008813152089715,0.3929731845855713,0.4137507081031799,0.4058544039726257,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9571082592010498,0.6182909607887268,0.0516948550939559,0.269813597202301,0.2527594268321991,0.2605535387992859,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.9458235502243042,0.5725863575935364,-0.0007094395696185,0.1985778510570526,0.2220177501440048,0.2133400291204452,,False,False,False,0,0.0
RXNORM:1425099,trametinib,0.8705253601074219,0.5224871039390564,-0.0081712026149034,0.3081429600715637,0.2971916198730469,0.3069881796836853,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.9062078595161438,0.6191067695617676,-0.0402818322181701,0.2540833353996277,0.2809003293514251,0.285546600818634,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9321454763412476,0.5982551574707031,-0.0622495897114276,0.1340259611606598,0.1337383836507797,0.1403394490480423,,False,False,False,0,0.0
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7098207473754883,0.5454544425010681,-0.076323427259922,0.1989630907773971,0.2021253556013107,0.1957532614469528,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8988561630249023,0.6287645101547241,-0.0270672868937253,0.2634337842464447,0.2492931634187698,0.252366155385971,,False,False,False,0,0.0
PheCode:599.5,frequency of urination and polyuria,0.8325327038764954,0.587130069732666,0.0512837283313274,0.4195829033851623,0.381404161453247,0.3875560462474823,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7979856133460999,0.5385462045669556,0.0297091100364923,0.2262363582849502,0.2678126692771911,0.2597756385803222,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.9005724787712097,0.5173810720443726,-0.0359790176153183,0.1993855535984039,0.2488295882940292,0.2449554949998855,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.883976936340332,0.4943447709083557,0.0070975562557578,0.3243440091609955,0.2994460761547088,0.3034641146659851,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.926114857196808,0.5652776956558228,0.010110174305737,0.3514775931835174,0.2905904650688171,0.2827828526496887,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9355947375297546,0.6778382062911987,0.0206379946321249,0.3808230757713318,0.4139235615730285,0.407472550868988,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.9207139611244202,0.5702067613601685,0.0430636256933212,0.3035328388214111,0.3745665550231933,0.4278099238872528,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.9247438907623292,0.5581337809562683,0.0090080145746469,0.2353940308094024,0.196180984377861,0.2044170051813125,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.899557888507843,0.5437809824943542,-0.048015359789133,0.3075744211673736,0.2559132575988769,0.2570529580116272,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8584450483322144,0.6645151972770691,-0.0263645239174366,0.1690312772989273,0.181024357676506,0.190858319401741,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9217823147773744,0.5627040863037109,0.0013744642492383,0.3470708429813385,0.4040409922599792,0.4666516482830047,,False,False,False,0,0.75
PheCode:433.8,late effects of cerebrovascular disease,0.9089957475662231,0.6419378519058228,0.0055612996220588,0.4077703058719635,0.4321845173835754,0.4245672821998596,,False,False,False,0,0.25
PheCode:290.12,dementia with cerebral degenerations,0.9229173064231871,0.6852023601531982,0.0562187433242797,0.4250193536281585,0.545957624912262,0.5658554434776306,,False,False,False,0,0.5
CCS:215,other physical therapy and rehabilitation,0.9414968490600586,0.5987237691879272,0.0125202322378754,0.3308160305023193,0.2701250612735748,0.3314537703990936,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.9200697541236876,0.461685836315155,0.0199361741542816,0.2920609414577484,0.2896127700805664,0.2798830866813659,,False,False,False,0,0.1
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.820820689201355,0.5801721811294556,-0.0321192592382431,0.2080056071281433,0.2638148367404938,0.2698799073696136,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9328776001930236,0.5836753249168396,-0.0518028698861599,0.2381208091974258,0.2393232434988021,0.2565776109695434,,False,False,False,0,0.0
LOINC:32730-4,Beta 1 globulin,0.9305267930030824,0.5567991137504578,-0.013974810950458,0.2351331263780594,0.2209487408399582,0.2180348336696624,,False,False,False,0,0.0
LOINC:2666-6,Norepinephrine,0.9302241802215576,0.5951686501502991,-0.0382062941789627,0.245099201798439,0.2260422706604004,0.239714503288269,,False,False,False,0,0.75
LOINC:LP228620-3,HFE gene mutations tested for,0.760879397392273,0.5702634453773499,-0.0078153703361749,0.259679764509201,0.2666956484317779,0.254258930683136,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.934869349002838,0.6159269213676453,-0.0103889312595129,0.3242850005626678,0.3246037662029266,0.3042040169239044,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9385865330696106,0.5702731609344482,-0.0512253120541572,0.2583155333995819,0.2371904999017715,0.2425581216812133,,False,False,False,0,0.0
LOINC:7556-4,Ovalbumin IgE,0.9155021905899048,0.5228326916694641,-0.0572780556976795,0.2746452689170837,0.2810252904891968,0.2727625370025635,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.9043132662773132,0.5304835438728333,0.0599527955055236,0.3630059063434601,0.3897778987884521,0.3934498429298401,,False,True,False,0,0.5
LOINC:22191-1,Chlamydia trachomatis IgG,0.9151173830032348,0.5037608742713928,-0.0413042791187763,0.2048703283071518,0.2356501519680023,0.2450752705335617,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8791598677635193,0.5491563081741333,-0.0003697169886436,0.2830354273319244,0.2639432847499847,0.2681263983249664,,False,False,False,0,0.0
LOINC:LP14499-5,Follitropin,0.8953555226325989,0.5422815084457397,-0.0157277379184961,0.2304896861314773,0.2063958197832107,0.2149610966444015,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9443774819374084,0.6173945069313049,-0.00460189813748,0.3670023679733276,0.328719824552536,0.3278357982635498,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9515204429626464,0.6129255890846252,-0.0103273931890726,0.2635036408901214,0.3016903400421142,0.2958846092224121,,False,False,False,0,0.0
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.900804042816162,0.5427981615066528,-0.0178587455302476,0.2086033672094345,0.2471246123313903,0.2430900335311889,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.9173681139945984,0.65583336353302,0.0547799356281757,0.3944882750511169,0.4044442176818847,0.3997900784015655,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.9634543657302856,0.6578695178031921,-0.0197136551141738,0.2728529572486877,0.2520937025547027,0.2569019794464111,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.8086825609207153,0.641152560710907,0.1420948207378387,0.3976747989654541,0.3764887750148773,0.3601386249065399,svd,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.9193755388259888,0.6154558658599854,0.0404757000505924,0.2658077478408813,0.2857983708381653,0.263963907957077,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.9167196750640868,0.5367640852928162,0.0686577782034874,0.4817002415657043,0.586399257183075,0.6242794394493103,old,False,False,False,0,0.75
PheCode:528.12,oral aphthae,0.9222316145896912,0.6082749962806702,0.0108516570180654,0.4237681031227112,0.3293762803077698,0.3283624649047851,,False,False,False,0,0.1
LOINC:LP37442-8,Brucella sp IgM,0.9032716751098632,0.5054174661636353,-0.0466126576066017,0.194035604596138,0.1985440403223037,0.1988536864519119,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9219747185707092,0.619368851184845,-0.0204851664602756,0.2338881939649582,0.2251107841730117,0.2407453805208206,,False,False,False,0,0.0
LOINC:20440-4,Glucose,0.9252143502235411,0.5776686072349548,0.0320350974798202,0.3586525321006775,0.3324479162693023,0.3172511458396911,,False,False,False,0,0.1
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7632552981376648,0.5694314241409302,-0.0087204026058316,0.2742167115211487,0.2821830809116363,0.2815658152103424,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8877304196357727,0.5424832105636597,-0.0325913876295089,0.1422402113676071,0.2033774405717849,0.2033571749925613,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.812279462814331,0.617743968963623,-0.0106305498629808,0.4057174623012543,0.358384370803833,0.3589173257350921,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8922426104545593,0.5547323822975159,-0.0312966406345367,0.3390138745307922,0.358251005411148,0.3595981001853943,,False,False,False,0,0.0
PheCode:478,throat pain,0.930577278137207,0.6304264664649963,0.0182460527867078,0.3910441100597381,0.3639656901359558,0.3470427095890045,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9634212255477904,0.6928582191467285,0.0074058133177459,0.3486352562904358,0.3347057700157165,0.3207696676254272,,False,False,False,0,0.2
RXNORM:2582,clindamycin,0.9292302131652832,0.5925854444503784,0.0094777308404445,0.414825826883316,0.3599960207939148,0.3417916297912597,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.811674177646637,0.6261486411094666,-0.0324077978730201,0.2523874044418335,0.2362952083349228,0.2248531579971313,,False,False,False,0,0.0
LOINC:21397-5,Mononuclear cells,0.9521825909614564,0.5857400894165039,0.0045623090118169,0.2507088780403137,0.2296550720930099,0.2311078608036041,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.3960223793983459,0.5894607901573181,-0.0064062182791531,0.2373819053173065,0.2234551012516021,0.236367717385292,,False,False,False,0,0.0
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7375478744506836,0.5514385104179382,-0.0061777518130838,0.2706182301044464,0.2363054752349853,0.2388258427381515,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8976417779922485,0.5648707747459412,-0.024870516732335,0.2864860892295837,0.275808721780777,0.3037629425525665,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.3049290478229522,0.6110629439353943,-0.0013252705102786,0.2578040063381195,0.2734214067459106,0.2602509260177612,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6431310772895813,0.6032152771949768,0.0143892019987106,0.2587850093841553,0.2570167183876037,0.2662082016468048,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.8027499914169312,0.6140180826187134,-0.0975810885429382,0.2244410812854766,0.2424502968788147,0.2320638597011566,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.7248120307922363,0.6268582344055176,0.015853876248002,0.2322937548160553,0.2281818240880966,0.2159126251935959,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8379250764846802,0.4923185706138611,-0.0508990846574306,0.2478708624839782,0.2579875290393829,0.2369917184114456,,False,False,False,0,0.0
LOINC:19928-1,Gas delivery source,0.9382102489471436,0.6112719178199768,-0.0375967472791671,0.2272260636091232,0.2121506631374359,0.2169383764266967,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.9624583721160888,0.6165597438812256,-0.0451305322349071,0.214778646826744,0.2460167855024337,0.2347232401371002,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.9394204020500184,0.6278192400932312,-0.0076646637171506,0.2821347415447235,0.3360292315483093,0.3392932415008545,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.8805106282234192,0.5756115913391113,-0.0734928250312805,0.2204108834266662,0.2035250663757324,0.1995219588279724,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8819100856781006,0.5766377449035645,0.0061211641877889,0.3925505876541137,0.3493444919586181,0.3448154032230377,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.9430173635482788,0.5538011789321899,0.0039626993238925,0.2089410126209259,0.2256585508584976,0.2215199023485183,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8653002977371216,0.6039061546325684,-0.0378456339240074,0.2491310685873031,0.2484283745288849,0.2601637840270996,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.9139295816421508,0.6206836700439453,0.0389969013631343,0.2828194499015808,0.2911969721317291,0.2765519917011261,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8883044123649597,0.5476828813552856,0.0115923136472702,0.2890793085098266,0.217531219124794,0.1677700728178024,,False,False,False,0,0.0
PheCode:747,cardiac and circulatory congenital anomalies,0.9557763338088988,0.6112179160118103,-0.0179133117198944,0.3971979916095733,0.3247091770172119,0.3097197115421295,,False,False,False,0,0.0
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3283484578132629,0.5893830060958862,-0.0168551299721002,0.2952891290187835,0.2392384111881256,0.2255019396543502,,False,False,False,0,0.0
