name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOCAL|LAB:SOURCE,source,0.972985565662384,0.6280305981636047,-0.029948329553008,0.2410620152950287,0.2451356649398803,0.2498508542776107,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN,specimen,0.9770007729530334,0.6363979578018188,0.0185291040688753,0.2815137207508087,0.2897419333457947,0.2865961790084839,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN TYPE,specimen type,0.9738189578056335,0.6317321062088013,-0.012382929213345,0.2241623699665069,0.2419515550136566,0.2534891068935394,sap,False,False,False,0,0.0
LOCAL|LAB:STRS,stressors,0.9744158983230592,0.6921293139457703,0.0078346971422433,0.3113995492458343,0.2852705121040344,0.2804524302482605,sap,False,False,False,0,0.75
LOCAL|LAB:SUPERNATENT,supernatant,0.974014937877655,0.6232874393463135,0.0057251476682722,0.3028548955917358,0.2500898241996765,0.2490121871232986,sap,False,False,False,0,0.0
LOCAL|LAB:TIME LOW,time low,0.9427125453948976,0.7242785096168518,0.0396137759089469,0.231827825307846,0.2471151649951934,0.2543499171733856,coder,False,False,False,0,0.0
LOCAL|LAB:TITER,titer,0.9745606780052184,0.6346414685249329,0.0354385785758495,0.307667464017868,0.2876909077167511,0.2857281565666199,sap,False,False,False,0,0.0
LOINC:10331-7,Rh,0.9733443260192872,0.581354022026062,0.0663607493042945,0.3031316995620727,0.3134464621543884,0.3040826916694641,sap,False,False,False,0,0.0
LOINC:13174-8,Interpretation,0.9713024497032166,0.649849534034729,0.0221910867840051,0.2289205640554428,0.1979058682918548,0.2037893533706665,sap,False,False,False,0,0.0
LOINC:16114-1,Amitriptyline,0.9325750470161438,0.5977449417114258,0.0542480088770389,0.6722819805145264,0.6719615459442139,0.6833405494689941,new1&new2,False,False,False,0,0.75
LOINC:26776-5,QUEtiapine,0.8615009784698486,0.5492823719978333,0.1857493817806244,0.5699579119682312,0.6452841758728027,0.6397004723548889,new1,False,False,False,0,0.75
LOINC:29300-1,Procedure,0.9785983562469482,0.6293275952339172,0.0679818019270896,0.4288325607776642,0.4137537777423858,0.4165021181106567,sap,False,False,False,0,0.0
LOINC:29305-0,Medication prescribed,0.9749087691307068,0.6733816266059875,0.0828940868377685,0.3322285115718841,0.3353585302829742,0.3455132246017456,sap,False,False,False,0,0.5
LOINC:3534-5,Desipramine,0.9461864829063416,0.6667236685752869,0.0543779283761978,0.5766223669052124,0.6355655193328857,0.6601521968841553,new1,False,False,False,0,0.75
LOINC:3581-6,Doxepin,0.9583612084388732,0.6583983302116394,0.0593397282063961,0.6367334127426147,0.6765437722206116,0.6916124820709229,new1&new2,False,False,False,0,0.75
LOINC:3691-3,Imipramine,0.9597209095954896,0.6681591868400574,0.0356135703623294,0.6213988065719604,0.6986796855926514,0.7277329564094543,new1&new2,False,False,False,0,0.75
LOINC:3874-5,Nortriptyline,0.891021192073822,0.5666724443435669,0.0445632562041282,0.605347752571106,0.6960381269454956,0.7297364473342896,new1&new2,False,False,False,0,0.9
LOINC:4152-5,carBAMazepine,0.9434385895729064,0.58015376329422,0.0052486569620668,0.5203724503517151,0.6115228533744812,0.6742075681686401,new2,False,False,False,0,0.5
LOINC:41925-9,Class,0.975830078125,0.6431487202644348,0.0296207312494516,0.2075684964656829,0.2445536404848098,0.2243741154670715,sap,False,False,False,0,0.0
LOINC:42192-5,Nidus,0.971406877040863,0.6450290679931641,0.0229179244488477,0.2453017085790634,0.2226795852184295,0.2206226736307144,sap,False,False,False,0,0.0
LOINC:49275-1,Interpretation,0.9713024497032166,0.649849534034729,0.037166129797697,0.2659498155117035,0.2929793894290924,0.2785174548625946,sap,False,False,False,0,0.0
LOINC:55752-0,Clinical info,0.97222501039505,0.6420239806175232,0.0151072954759001,0.2868812382221222,0.2256343513727188,0.2217023968696594,sap,False,False,False,0,0.0
LOINC:61427-1,Nortriptyline,0.891021192073822,0.5666724443435669,0.0382335111498832,0.6135197877883911,0.6989258527755737,0.7270196080207825,new1&new2,False,False,False,0,0.75
LOINC:66746-9,Specimen type,0.9738189578056335,0.6317321062088013,0.0509041585028171,0.2439787834882736,0.2142406851053238,0.2058105319738388,sap,False,False,False,0,0.0
LOINC:68959-6,Specimen condition,0.9752876162528992,0.6419147849082947,0.0736959129571914,0.2859736382961273,0.2926650941371918,0.2834597527980804,sap,False,False,False,0,0.0
LOINC:6906-2,Sertraline,0.8799038529396057,0.6469405889511108,0.1407955288887024,0.5650671720504761,0.640605092048645,0.674759030342102,new1&new2,False,False,False,0,1.0
LOINC:74384-9,Specimen container,0.9724388718605042,0.6094574928283691,-0.0077826539054512,0.2645681500434875,0.2433365732431411,0.2312428951263427,sap,False,False,False,0,0.0
LOINC:75325-1,Symptom,0.973155677318573,0.7078791260719299,0.1139952465891838,0.2590579390525818,0.2547514140605926,0.2296555936336517,sap&coder,False,False,False,0,0.0
LOINC:75608-0,Citation,0.975180685520172,0.6343984603881836,0.0623645894229412,0.284740000963211,0.2677831649780273,0.2621784210205078,sap,False,False,False,0,0.0
LOINC:77202-0,Laboratory comment,0.9718276262283324,0.6496939063072205,0.0292263086885213,0.3301513195037842,0.3261230289936065,0.3232333362102508,sap,False,False,False,0,0.0
LOINC:9393-0,risperiDONE,0.9330543279647828,0.571048378944397,0.0738418698310852,0.6144063472747803,0.6598206162452698,0.667996883392334,new1&new2,False,False,False,0,0.75
LOINC:9795-6,Composition,0.9727157354354858,0.5927425622940063,0.0087352683767676,0.2515469491481781,0.2834497094154358,0.2710011303424835,sap,False,False,False,0,0.0
RXNORM:1433212,levomilnacipran,0.9364228248596193,0.5296520590782166,0.0395030342042446,0.5561091899871826,0.6388253569602966,0.662691056728363,new1&new2,False,False,False,0,1.0
RXNORM:1876597,naldemedine,0.9732611775398254,0.5914567708969116,0.0414208360016346,0.3409065306186676,0.2923363447189331,0.3078685700893402,sap,False,False,False,0,0.0
RXNORM:42351,lithium carbonate,0.9359180927276612,0.6079280972480774,0.0478266924619674,0.5830310583114624,0.7093414068222046,0.7301967740058899,new1&new2,False,False,False,0,0.75
RXNORM:52105,lithium citrate,0.9256091713905334,0.5862992405891418,0.0332247987389564,0.5400528311729431,0.60713130235672,0.662888765335083,new2,False,False,False,0,0.75
LOINC:LP14541-4,Rh,0.9733443260192872,0.581354022026062,0.0663607493042945,0.290325403213501,0.3213819861412048,0.3163985908031463,sap,False,False,False,0,0.0
LOINC:LP73191-6,Procedure,0.9785983562469482,0.6293275952339172,0.0679818019270896,0.2614555358886719,0.2586416006088257,0.2535744309425354,sap,False,False,False,0,0.0
LOINC:LP29011-1,carBAMazepine free,0.9196380972862244,0.6399505138397217,0.0728357955813407,0.5927848219871521,0.6863369941711426,0.7268134951591492,new1&new2,False,False,False,0,0.5
LOINC:LP16084-3,clomiPRAMINE+Norclomipramine,0.8473765254020691,0.6102889180183411,0.1792066246271133,0.638447105884552,0.6297050714492798,0.6603476405143738,new1,False,False,False,0,0.9
LOINC:LP72256-8,Class,0.975830078125,0.6431487202644348,0.0296207312494516,0.2248112559318542,0.2513175010681152,0.2367757558822631,sap,False,False,False,0,0.0
LOINC:LP36022-9,Nidus,0.971406877040863,0.6450290679931641,0.0229179244488477,0.2407763749361038,0.2621951997280121,0.2558688819408417,sap,False,False,False,0,0.0
LOINC:LP129062-8,Specimen type,0.9738189578056335,0.6317321062088013,0.0509041585028171,0.2271419912576675,0.1962367594242096,0.20144884288311,sap,False,False,False,0,0.0
LOINC:LP135635-3,Specimen condition,0.9752876162528992,0.6419147849082947,0.0736959129571914,0.2714709639549255,0.3035857379436493,0.2879634201526642,sap,False,False,False,0,0.0
LOINC:LP174434-3,Specimen container,0.9724388718605042,0.6094574928283691,-0.0077826539054512,0.2590523660182953,0.2462482303380966,0.233687937259674,sap,False,False,False,0,0.0
LOINC:LP72255-0,Citation,0.975180685520172,0.6343984603881836,0.0623645894229412,0.2833110690116882,0.3173068463802337,0.3135303258895874,sap,False,False,False,0,0.0
LOINC:LP185706-1,Laboratory comment,0.9718276262283324,0.6496939063072205,0.0292263086885213,0.3210840225219726,0.295245498418808,0.3044029772281647,sap,False,False,False,0,0.0
LOINC:LP18008-0,Composition,0.9727157354354858,0.5927425622940063,0.0087352683767676,0.2705283463001251,0.2647325694561004,0.2631458044052124,sap,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9373725056648254,0.5410727262496948,0.0809293985366821,0.3600877821445465,0.3858643472194671,0.4190597236156463,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7165533900260925,0.6282369494438171,-0.029129572212696,0.1991459131240844,0.2409834712743759,0.2340369373559951,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5454155206680298,0.5994827747344971,-0.0183252934366464,0.2764146029949188,0.277660995721817,0.2661877274513244,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.9151824712753296,0.577144980430603,0.2194053083658218,0.2831549644470215,0.2746695578098297,0.2824216187000274,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.9169551730155944,0.5974907875061035,0.0505192093551158,0.4571356773376465,0.4307418763637543,0.4330869913101196,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9571082592010498,0.6182909607887268,0.1549718976020813,0.339300274848938,0.3091260194778442,0.3228620290756225,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.9458235502243042,0.5725863575935364,0.0265923738479614,0.2081045359373092,0.2391633540391922,0.2288190424442291,,False,False,False,0,0.0
RXNORM:1425099,trametinib,0.8705253601074219,0.5224871039390564,0.0197136551141738,0.3533783257007599,0.3249605894088745,0.3262152969837188,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.9062078595161438,0.6191067695617676,-0.0216566212475299,0.3032189905643463,0.2960458695888519,0.2944386601448059,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9321454763412476,0.5982551574707031,0.0377880223095417,0.1798830777406692,0.1798295676708221,0.1702283471822738,,False,False,False,0,0.0
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7098207473754883,0.5454544425010681,-0.0331805571913719,0.2397246062755584,0.2657181024551391,0.2579621374607086,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8988561630249023,0.6287645101547241,0.0002234353305539,0.3139815330505371,0.3045812547206878,0.3069246113300323,,False,False,False,0,0.0
PheCode:599.5,frequency of urination and polyuria,0.8325327038764954,0.587130069732666,0.1219072341918945,0.5068424344062805,0.3934548795223236,0.3934694230556488,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7979856133460999,0.5385462045669556,0.0675709918141365,0.2753532528877258,0.2735827565193176,0.2669317126274109,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.9005724787712097,0.5173810720443726,-0.0151236783713102,0.2959155738353729,0.2927226722240448,0.2833953201770782,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.883976936340332,0.4943447709083557,0.0908061638474464,0.3524357378482818,0.3192776143550873,0.3228693008422851,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.926114857196808,0.5652776956558228,0.0434247329831123,0.3889326155185699,0.322066068649292,0.3203512132167816,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9355947375297546,0.6778382062911987,0.4633048176765442,0.7576533555984497,0.4308039546012878,0.423860102891922,svd,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.9207139611244202,0.5702067613601685,0.1213460117578506,0.3348707258701324,0.3878631889820099,0.4385114908218384,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.9247438907623292,0.5581337809562683,0.0326921790838241,0.2635430693626404,0.2144290059804916,0.2213139235973358,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.899557888507843,0.5437809824943542,-0.0198137983679771,0.3204841911792755,0.2580409049987793,0.2577055990695953,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8584450483322144,0.6645151972770691,0.0092644002288579,0.2329504787921905,0.2706390619277954,0.262901097536087,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9217823147773744,0.5627040863037109,0.272868663072586,0.4626567661762237,0.4743478000164032,0.5458918809890747,,False,False,False,0,0.75
PheCode:433.8,late effects of cerebrovascular disease,0.9089957475662231,0.6419378519058228,0.0949419811367988,0.4813314080238342,0.4348173439502716,0.4426082372665405,,False,False,False,0,0.25
PheCode:290.12,dementia with cerebral degenerations,0.9229173064231871,0.6852023601531982,0.0790246576070785,0.5234989523887634,0.559060275554657,0.5733602046966553,,False,False,False,0,0.5
CCS:215,other physical therapy and rehabilitation,0.9414968490600586,0.5987237691879272,0.1331363022327423,0.4246225655078888,0.2819734215736389,0.3399724960327148,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.9200697541236876,0.461685836315155,0.0629255101084709,0.3665497303009033,0.3083856105804443,0.2982738018035888,,False,False,False,0,0.1
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.820820689201355,0.5801721811294556,-0.0058065210469067,0.2154194414615631,0.2674466669559479,0.2733234465122223,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9328776001930236,0.5836753249168396,0.0087257856503129,0.2897504866123199,0.2896236181259155,0.3119617700576782,,False,False,False,0,0.0
LOINC:32730-4,Beta 1 globulin,0.9305267930030824,0.5567991137504578,0.0215928442776203,0.2524771690368652,0.2897214591503143,0.282755970954895,,False,False,False,0,0.0
LOINC:2666-6,Norepinephrine,0.9302241802215576,0.5951686501502991,-0.0107471561059355,0.2790554761886596,0.2400950938463211,0.2512201368808746,,False,False,False,0,0.75
LOINC:LP228620-3,HFE gene mutations tested for,0.760879397392273,0.5702634453773499,-0.0072460873052477,0.2823556065559387,0.2673072814941406,0.2570641040802002,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.934869349002838,0.6159269213676453,0.1631355285644531,0.4210585653781891,0.3312000930309295,0.3151640892028808,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9385865330696106,0.5702731609344482,-0.0215477161109447,0.2696228325366974,0.2454803436994552,0.2478643208742141,,False,False,False,0,0.0
LOINC:7556-4,Ovalbumin IgE,0.9155021905899048,0.5228326916694641,-0.0114550376310944,0.3028686046600342,0.2825081348419189,0.2744157612323761,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.9043132662773132,0.5304835438728333,0.2886279225349426,0.6980841755867004,0.4163122475147247,0.4345408082008362,,False,True,False,0,0.5
LOINC:22191-1,Chlamydia trachomatis IgG,0.9151173830032348,0.5037608742713928,-0.0299055837094783,0.2267351001501083,0.2370037287473678,0.2480813413858413,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8791598677635193,0.5491563081741333,0.0742078870534896,0.3147584795951843,0.2870518863201141,0.2950523793697357,,False,False,False,0,0.0
LOINC:LP14499-5,Follitropin,0.8953555226325989,0.5422815084457397,0.0928960144519805,0.3298938274383545,0.2627279162406921,0.2681296765804291,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9443774819374084,0.6173945069313049,0.0704657286405563,0.384594202041626,0.3403826355934143,0.3478911817073822,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9515204429626464,0.6129255890846252,0.0193206407129764,0.2709443271160126,0.3179117143154144,0.3113495707511902,,False,False,False,0,0.0
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.900804042816162,0.5427981615066528,-0.0070000700652599,0.2405577003955841,0.2479873299598693,0.246573731303215,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.9173681139945984,0.65583336353302,0.0863774344325065,0.4709295928478241,0.4207592308521271,0.4198072850704193,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.9634543657302856,0.6578695178031921,0.075040765106678,0.3340779542922973,0.3142373859882355,0.3063321113586426,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.8086825609207153,0.641152560710907,0.2133865356445312,0.6614060401916504,0.3978952467441559,0.3811507523059845,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.9193755388259888,0.6154558658599854,0.0738906413316726,0.2888262569904327,0.2882053256034851,0.2719921767711639,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.9167196750640868,0.5367640852928162,0.0985554456710815,0.686842143535614,0.5959209203720093,0.6314667463302612,,False,False,False,0,0.75
PheCode:528.12,oral aphthae,0.9222316145896912,0.6082749962806702,0.0387557074427604,0.4407591521739959,0.3516450822353363,0.3422602713108063,,False,False,False,0,0.1
LOINC:LP37442-8,Brucella sp IgM,0.9032716751098632,0.5054174661636353,0.0062432098202407,0.2599720656871795,0.2533562779426574,0.2497962713241577,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9219747185707092,0.619368851184845,-0.010541146621108,0.2784325182437897,0.232797622680664,0.2491670995950698,,False,False,False,0,0.0
LOINC:20440-4,Glucose,0.9252143502235411,0.5776686072349548,0.0624928809702396,0.3596474826335907,0.3492534458637237,0.3391338586807251,,False,False,False,0,0.1
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7632552981376648,0.5694314241409302,0.050069585442543,0.3242792189121246,0.2942569851875305,0.2872165143489837,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8877304196357727,0.5424832105636597,0.1252191811800003,0.2104751914739608,0.2132630050182342,0.2178510725498199,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.812279462814331,0.617743968963623,0.0016392162069678,0.4614161550998688,0.4201012849807739,0.4274550676345825,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8922426104545593,0.5547323822975159,0.0628872066736221,0.3808546364307403,0.3671041429042816,0.3709798753261566,,False,False,False,0,0.0
PheCode:478,throat pain,0.930577278137207,0.6304264664649963,0.0644540786743164,0.4664036631584167,0.3840846121311188,0.3829490542411804,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9634212255477904,0.6928582191467285,0.0437066331505775,0.4212556779384613,0.3536946773529053,0.3368797600269317,,False,False,False,0,0.2
RXNORM:2582,clindamycin,0.9292302131652832,0.5925854444503784,0.0400575138628482,0.4904407560825348,0.3711585402488708,0.3543879091739654,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.811674177646637,0.6261486411094666,-0.0055570355616509,0.2746696770191192,0.2704591751098633,0.2596588730812073,,False,False,False,0,0.0
LOINC:21397-5,Mononuclear cells,0.9521825909614564,0.5857400894165039,0.0058029880747199,0.2578350901603699,0.2370106279850006,0.2353352159261703,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.3960223793983459,0.5894607901573181,0.0150985056534409,0.2408760339021682,0.2344613820314407,0.2456742227077484,,False,False,False,0,0.0
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7375478744506836,0.5514385104179382,0.0951796397566795,0.2937063574790954,0.2487858980894088,0.2496142983436584,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8976417779922485,0.5648707747459412,0.0560875460505485,0.3234513700008392,0.2974830865859985,0.3165785372257232,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.3049290478229522,0.6110629439353943,0.0339631214737892,0.2659763097763061,0.3024312555789947,0.2904010415077209,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6431310772895813,0.6032152771949768,0.0372868403792381,0.2608900964260101,0.2734305560588836,0.2834470868110657,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.8027499914169312,0.6140180826187134,-0.0225460827350616,0.241930291056633,0.2622264325618744,0.2574809789657593,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.7248120307922363,0.6268582344055176,0.0494375266134738,0.2762109637260437,0.2374053001403808,0.2253312468528747,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8379250764846802,0.4923185706138611,0.026390379294753,0.2965562641620636,0.2722795009613037,0.2552762627601623,,False,False,False,0,0.0
LOINC:19928-1,Gas delivery source,0.9382102489471436,0.6112719178199768,-0.0156387872993946,0.2603989541530609,0.2390352040529251,0.2418370693922042,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.9624583721160888,0.6165597438812256,0.00458824634552,0.2454345822334289,0.2655425667762756,0.2496210038661956,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.9394204020500184,0.6278192400932312,0.0158027354627847,0.2926396429538727,0.3515741527080536,0.3689462840557098,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.8805106282234192,0.5756115913391113,-0.0409278012812137,0.2410025298595428,0.248403862118721,0.2343746870756149,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8819100856781006,0.5766377449035645,0.1096706688404083,0.4231569170951843,0.3692416250705719,0.365062415599823,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.9430173635482788,0.5538011789321899,0.0311312451958656,0.2181932479143142,0.229508638381958,0.2280093729496002,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8653002977371216,0.6039061546325684,-0.0319598093628883,0.253181904554367,0.2772436738014221,0.2947019338607788,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.9139295816421508,0.6206836700439453,0.0736729502677917,0.2873238027095794,0.2986516952514648,0.2853081226348877,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8883044123649597,0.5476828813552856,0.0408098474144935,0.3945060670375824,0.2443259209394455,0.1978281885385513,,False,False,False,0,0.0
PheCode:747,cardiac and circulatory congenital anomalies,0.9557763338088988,0.6112179160118103,0.0668800249695777,0.42726930975914,0.3356805443763733,0.3177964985370636,,False,False,False,0,0.0
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3283484578132629,0.5893830060958862,-0.0094448262825608,0.2990556955337524,0.2568992972373962,0.2424815148115158,,False,False,False,0,0.0
LOINC:3160-9,Specimen volume,0.9615050554275512,0.5901958346366882,0.0014144337037578,0.2704028785228729,0.2666314840316772,0.2517576515674591,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.8073603510856628,0.6430846452713013,0.0451267100870609,0.4007855057716369,0.2775741815567016,0.2759664356708526,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9006967544555664,0.5209117531776428,-0.0251009762287139,0.2284771203994751,0.2680338621139526,0.2771850526332855,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8223692178726196,0.5568581819534302,0.064512699842453,0.4452885687351227,0.4029018878936767,0.4045225381851196,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.884242832660675,0.6522235870361328,0.1339236497879028,0.6854302287101746,0.3584054410457611,0.3506081104278564,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8434736728668213,0.5820806622505188,-0.0008257620502263,0.3072268664836883,0.2697406411170959,0.2590864300727844,,False,False,False,0,0.0
PheCode:743.4,stress fracture,0.938728928565979,0.6172426342964172,0.0628699511289596,0.3989250957965851,0.3295134603977203,0.3456914722919464,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.9124300479888916,0.6273172497749329,0.0514832623302936,0.3992955386638641,0.3791211247444153,0.3785146176815033,,False,False,False,0,0.25
PheCode:729.7,nontraumatic compartment syndrome,0.89588463306427,0.6403823494911194,0.008935390971601,0.4304631650447845,0.3634490370750427,0.3543992638587951,,False,False,False,0,0.0
LOINC:LP38345-2,Hepatitis D virus Ab,0.8850168585777283,0.5749120116233826,0.0611795000731945,0.3022830188274383,0.3288409113883972,0.3434647023677826,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8157528042793274,0.6242712736129761,0.0723907500505447,0.2506177127361297,0.2804440259933471,0.2754899263381958,,False,False,False,0,0.0
PheCode:789,nausea and vomiting,0.943594217300415,0.6477041840553284,0.0651548355817794,0.5102084279060364,0.5131879448890686,0.5152773857116699,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.9515204429626464,0.6129255890846252,0.0491392202675342,0.3333043158054352,0.3010716438293457,0.2911331057548523,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9426392912864684,0.6039612293243408,0.0275143571197986,0.2815631926059723,0.3016675114631653,0.2907202541828155,,False,False,False,0,0.0
RXNORM:91211,Fat emulsion,0.9451010227203368,0.5755072236061096,0.0405851826071739,0.29765585064888,0.2020987719297409,0.1947114467620849,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8386387228965759,0.5708012580871582,-0.0486378259956836,0.2266834527254104,0.2040011882781982,0.1932538896799087,,False,False,False,0,0.0
RXNORM:8691,primidone,0.9396949410438538,0.5952969193458557,0.0599136315286159,0.4192349910736084,0.4564258754253387,0.4765510559082031,,False,False,False,0,0.0
RXNORM:70727,fiber,0.9280357956886292,0.592049777507782,0.0835713222622871,0.3714511692523956,0.3558807969093323,0.3508678674697876,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322655558586121,0.649773359298706,0.00146464118734,0.2383849024772644,0.2201578617095947,0.2212048023939132,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8070896863937378,0.5511494278907776,0.0233177244663238,0.2303599268198013,0.2355183809995651,0.2513017356395721,,False,False,False,0,0.2
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7066941261291504,0.5734624266624451,0.0124495038762688,0.2242995202541351,0.2320373505353927,0.2326494753360748,,False,False,False,0,0.0
