name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:82190-0,Herpes simplex virus 1 DNA,0.8442537784576416,0.572804868221283,0.1834014505147934,0.1935033202171325,0.213347926735878,0.2069108486175537,svd,False,False,False,0,0.0
LOINC:82191-8,Herpes simplex virus 2 DNA,0.8433871865272522,0.5391033291816711,0.1787349730730056,0.1806046962738037,0.218748927116394,0.2088970988988876,svd,False,False,False,0,0.0
LOINC:82781-6,Borrelia miyamotoi flaB gene,0.8229808211326599,0.6413297057151794,0.1840525716543197,0.2769746780395508,0.2787585258483886,0.2820847928524017,svd,False,False,False,0,0.0
PheCode:710.3,Osteopathy resulting from poliomyelitis,0.8300228118896484,0.7167197465896606,0.2575366199016571,0.5280110836029053,0.4628748297691345,0.4694059789180755,svd,False,False,False,0,0.0
RXNORM:1999574,apalutamide,0.9461073875427246,0.5284063816070557,-0.027363209053874,0.3520793914794922,0.3160447478294372,0.3144384622573852,sap,False,False,False,0,0.0
RXNORM:2196092,upadacitinib,0.9015390872955322,0.5355262756347656,0.1895978897809982,0.2605675160884857,0.2359119355678558,0.2299255579710006,svd,False,False,False,0,1.0
RXNORM:236077,"cyclosporine, modified",0.8979384899139404,0.6336595416069031,-0.004871055483818,0.5277713537216187,0.6612202525138855,0.6641243100166321,new1&new2,False,False,False,0,0.75
LOCAL|LAB:RI AUTOANTIBODY,retinal antigen autoantibody,0.9456063508987428,0.7702187895774841,0.008329882286489,0.1904734224081039,0.2406971603631973,0.2386840134859085,sap&coder,False,False,False,0,0.25
LOINC:5756-2,Vanadium,0.8373302817344666,0.5447620153427124,0.2454920709133148,0.2443088740110397,0.2359625101089477,0.2319467365741729,svd,False,False,False,0,0.0
LOINC:LP14541-4,Rh,0.959533154964447,0.6813826560974121,0.0048850928433239,0.2496833950281143,0.3032314479351043,0.3043125867843628,sap,False,False,False,0,0.0
LOINC:LP39555-5,Reticulin IgA,0.9498311281204224,0.7403445839881897,-0.017588373273611,0.1747612655162811,0.2339886575937271,0.2410696744918823,sap,False,False,False,0,0.1
LOINC:LP73191-6,Procedure,0.9473595023155212,0.6216452717781067,-0.0092102875933051,0.2736774086952209,0.3081277906894684,0.311650812625885,sap,False,False,False,0,0.0
LOINC:LP31537-1,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.2103437185287475,0.2231215983629226,0.2634470164775848,0.2625437676906585,sap&svd,False,False,False,0,1.0
LOINC:LP287167-3,Synovial lining cells/100 cells,0.8564122915267944,0.6818517446517944,0.2297600507736206,0.2561649084091186,0.3075380623340606,0.311029702425003,svd,False,False,False,0,0.75
LOINC:LP37671-2,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.0235317926853895,0.1888444423675537,0.2164473980665207,0.2070738524198532,sap,False,False,False,0,0.75
LOINC:LP39611-6,Rickettsia typhus group IgG,0.7999224066734314,0.6474336981773376,0.2149191498756408,0.2053875923156738,0.2186700999736786,0.2185565680265426,svd,False,False,False,0,0.0
LOINC:LP39612-4,Rickettsia typhus group IgM,0.8044312596321106,0.6507400274276733,0.2149191498756408,0.1975354105234146,0.2052717357873916,0.2067412286996841,svd,False,False,False,0,0.0
LOINC:LP121196-2,SEPT9 gene methylation,0.8522492051124573,0.5480536222457886,0.2212931364774704,0.1927264332771301,0.1603722423315048,0.1632941514253616,svd,False,False,False,0,0.1
LOINC:LP221523-6,Borrelia miyamotoi flaB gene,0.8229808211326599,0.6413297057151794,0.1840525716543197,0.2844266295433044,0.3198214769363403,0.3243338465690613,svd,False,False,False,0,0.0
LOINC:LP16842-4,Vanadium,0.8373302817344666,0.5447620153427124,0.2454920709133148,0.1946272701025009,0.2064200192689895,0.2074788063764572,svd,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.9049336314201356,0.5014840364456177,-0.025845555588603,0.3671564757823944,0.3303355872631073,0.3224900066852569,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7150888442993164,0.6386454105377197,-0.0362425483763217,0.2111725956201553,0.2233089953660965,0.2156080603599548,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5727863311767578,0.6382405161857605,-0.0507157258689403,0.2151885777711868,0.22627954185009,0.2239767163991928,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8822115063667297,0.5787121653556824,-0.0076408521272242,0.1997020840644836,0.2069071978330612,0.2052685767412185,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8852627873420715,0.5483651757240295,-0.0096470713615417,0.4830821454524994,0.4071706235408783,0.4238785803318023,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9190900325775146,0.5630626082420349,-0.0162676405161619,0.2310694009065628,0.2478552311658859,0.2434147596359253,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.911209523677826,0.640051543712616,-0.0216381587088108,0.1945249587297439,0.248029738664627,0.2472671270370483,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8588950037956238,0.5382683873176575,-0.0197492782026529,0.3793371319770813,0.3361379504203796,0.3375873565673828,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8802499175071716,0.6524395942687988,-0.0367942228913307,0.234230101108551,0.2412129342555999,0.2396023124456405,,False,False,False,0,0.1
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9208120107650756,0.6492441892623901,-0.0293773952871561,0.1676186025142669,0.2102677822113037,0.2207545638084411,,False,False,False,0,0.1
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7345664501190186,0.629813015460968,-0.0423213839530944,0.2010724395513534,0.2248316705226898,0.2183771431446075,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8896951079368591,0.6253649592399597,-0.0093124713748693,0.2713174819946289,0.3051298260688782,0.3004778027534485,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.8317676186561584,0.6882768273353577,0.0174970868974924,0.459167331457138,0.3684873878955841,0.3604536950588226,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7546393275260925,0.5890130400657654,-0.002102438127622,0.2110794186592102,0.2399617880582809,0.2370505481958389,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.8927407264709473,0.605276882648468,-0.0214056428521871,0.2180783152580261,0.2480003535747528,0.2534138560295105,,False,False,False,0,0.1
CCS:109,procedures on the urethra,0.863320529460907,0.5369976758956909,-0.0170086920261383,0.2802042067050934,0.2451752424240112,0.2412484735250473,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.878017246723175,0.6008851528167725,-0.011722401715815,0.3506520092487335,0.2958350479602813,0.2984923422336578,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9181819558143616,0.7134353518486023,0.0341805554926395,0.4567384719848633,0.3784055709838867,0.3814972937107086,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8950586915016174,0.5348603129386902,-0.0127462707459926,0.2589457929134369,0.3052964508533478,0.2991142272949219,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8986704349517822,0.5731625556945801,-0.027931448072195,0.2067231684923172,0.2196791023015976,0.2228073328733444,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.9007256627082824,0.6034159064292908,-0.0149174621328711,0.2973513603210449,0.2528820633888244,0.2549030482769012,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8232441544532776,0.6164270043373108,-0.0247865710407495,0.1420350968837738,0.1642634272575378,0.1667100489139557,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9225839972496032,0.5476203560829163,-0.0222765523940324,0.5071877241134644,0.4010432362556457,0.3931399583816528,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8573830723762512,0.6200713515281677,-0.01472342107445,0.4567261040210724,0.4281472265720367,0.4291342794895172,,False,False,False,0,0.0
PheCode:290.12,dementia with cerebral degenerations,0.8868048787117004,0.6541464328765869,-0.0192426983267068,0.4441768229007721,0.4305412471294403,0.4201613366603851,,False,False,False,0,0.0
CCS:215,other physical therapy and rehabilitation,0.9106274247169496,0.6589152812957764,0.0059813722036778,0.3716272413730621,0.2427897900342941,0.2745964825153351,,False,False,False,0,0.5
RXNORM:84857,anastrozole,0.912621796131134,0.4776125848293304,-0.023533372208476,0.3542974889278412,0.3513184785842895,0.3566380441188812,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7936286926269531,0.6242730021476746,0.0227715820074081,0.186818316578865,0.2103644162416458,0.2086794376373291,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9188587069511414,0.6379153728485107,-0.0443191565573215,0.254344642162323,0.2686591446399688,0.266319990158081,,False,False,False,0,0.2
LOINC:32730-4,Beta 1 globulin,0.899879515171051,0.6465693116188049,0.0019092205911874,0.2281021475791931,0.2692998647689819,0.2726774215698242,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8726273775100708,0.5757487416267395,-0.0202093385159969,0.2582066059112549,0.3119036555290222,0.3059619665145874,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7368649244308472,0.6343501210212708,-0.0218978021293878,0.2051438242197036,0.2255435138940811,0.2254031896591186,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.9120562672615052,0.697468101978302,-0.0118667734786868,0.3519458472728729,0.3164782524108886,0.3232528865337372,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9245866537094116,0.6435167789459229,-0.0845833793282508,0.1919892281293869,0.1750742048025131,0.179295152425766,,False,False,False,0,0.75
LOINC:7556-4,Ovalbumin IgE,0.9165114164352416,0.6034825444221497,-0.0565762780606746,0.2563498914241791,0.2944346070289612,0.2939997613430023,,False,False,False,0,0.1
RXNORM:461016,eszopiclone,0.8678946495056152,0.4908877909183502,0.023931860923767,0.38938769698143,0.3330779373645782,0.3315524160861969,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8908941745758057,0.599039614200592,-0.0242204628884792,0.1909244656562805,0.2034242898225784,0.1917713582515716,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8664042353630066,0.6024512648582458,-0.0211807843297719,0.2022202163934707,0.1435982584953308,0.156393900513649,,False,False,False,0,0.05
LOINC:LP14499-5,Follitropin,0.8743920922279358,0.625610888004303,-0.0480709001421928,0.2447562515735626,0.2750700712203979,0.2761823534965515,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9022110104560852,0.6417153477668762,0.0145876361057162,0.4147938787937164,0.3985811173915863,0.3996507823467254,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9321334958076476,0.6474987864494324,-0.0171548426151275,0.2243552356958389,0.2216207534074783,0.228303775191307,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8726210594177246,0.6280067563056946,-0.0162564683705568,0.1826385408639907,0.1780127882957458,0.1898531764745712,,False,False,False,0,0.1
PheCode:690,erythematosquamous dermatosis,0.8888182044029236,0.7321681976318359,-0.0160952340811491,0.5705736875534058,0.5831281542778015,0.5852881073951721,new1&new2,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.9244118332862854,0.5912818908691406,-0.0008801299845799,0.1901898980140686,0.2337026596069336,0.2299081981182098,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7852447628974915,0.6724390387535095,0.0033413122873753,0.4394687116146087,0.3752602040767669,0.3726934194564819,,False,False,False,0,0.1
LOINC:33224-7,Fine Granular Casts,0.9021125435829164,0.6630693674087524,-0.0035001134965568,0.2035612165927887,0.2201241105794906,0.2194599509239196,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.8542333841323853,0.4615627825260162,0.0727657750248909,0.3945690095424652,0.3488585352897644,0.3466787934303283,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.9029264450073242,0.6313894987106323,0.0660736560821533,0.5280275344848633,0.46099853515625,0.4699131548404693,,False,False,False,0,0.2
LOINC:LP37442-8,Brucella sp IgM,0.8843293786048889,0.6131905913352966,0.0731648057699203,0.2034115344285965,0.250241756439209,0.2492700368165969,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9140338897705078,0.6206471920013428,-0.0249215364456176,0.2018602639436721,0.2086713761091232,0.2082341909408569,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8956372737884521,0.5752172470092773,-0.0176532566547393,0.2761820256710052,0.2271705567836761,0.2273263782262802,,False,False,False,0,0.0
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7609183192253113,0.6238295435905457,0.0012485384941101,0.2117471992969513,0.2810638546943664,0.2807704210281372,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8738413453102112,0.6235459446907043,-0.0586179681122303,0.1478709578514099,0.1533920913934707,0.1541343331336975,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.7987625598907471,0.6093069911003113,0.0078447246924042,0.579962432384491,0.4660569429397583,0.4702967703342438,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8345406651496887,0.5635073781013489,0.0031015474814921,0.4158231914043426,0.4656616449356079,0.4665543735027313,,False,False,False,0,0.5
PheCode:478,throat pain,0.9229132533073424,0.6826999187469482,0.0018022432923316,0.4121139049530029,0.3570696413516998,0.3543308675289154,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9443604350090028,0.7182260155677795,0.0446641482412815,0.4185515940189361,0.4265659749507904,0.4325821697711944,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.8791334629058838,0.6053398251533508,-0.005858504679054,0.5248841643333435,0.4291881322860718,0.4326595962047577,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7879558205604553,0.6388208866119385,-0.0078531559556722,0.1942204385995865,0.2410510331392288,0.2406611889600753,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.9312056303024292,0.6657894253730774,0.0075209024362266,0.1645148396492004,0.1812466084957122,0.1909045875072479,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4183616042137146,0.6755163073539734,0.0009065945050679,0.1975127607583999,0.2254346907138824,0.230200782418251,,False,False,False,0,0.1
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7374005317687988,0.6234848499298096,-0.015618136152625,0.1832955926656723,0.2302019596099853,0.2280300259590149,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8523222208023071,0.5421832799911499,-0.0031082537025213,0.364606112241745,0.3251870572566986,0.3234575390815735,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2934578955173492,0.6413303017616272,-0.0432865917682647,0.1564446687698364,0.20768404006958,0.2051047384738922,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6262204647064209,0.5988820791244507,0.0002359838254051,0.2079135775566101,0.243743821978569,0.2403907477855682,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7977095246315002,0.6317885518074036,-0.0475685633718967,0.1717603206634521,0.2142406553030014,0.2105390429496765,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6850607991218567,0.6284606456756592,-0.0228381603956222,0.2172918915748596,0.237447127699852,0.2402365952730178,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8294699192047119,0.6312282681465149,-0.0236586704850196,0.2180931568145752,0.2544211149215698,0.2635200619697571,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.898453950881958,0.628760814666748,-0.0146772852167487,0.2084530740976333,0.2459904104471206,0.2405040860176086,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.933203935623169,0.6747285723686218,0.0075314603745937,0.1765919178724289,0.2948512732982635,0.2937182486057281,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.0066687525250017,0.3545016050338745,0.4127489030361175,0.4138979017734527,,False,False,False,0,0.75
LOINC:6075-6,Cladosporium herbarum IgE,0.8356196880340576,0.5837688446044922,-0.0216517075896263,0.1961447298526764,0.2149241119623184,0.2159320414066314,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8235538601875305,0.6109494566917419,0.0518669672310352,0.493833065032959,0.4257439076900482,0.4315082132816314,,False,False,False,0,0.1
LOINC:22080-6,Adenovirus Ab,0.9321021437644958,0.6116709113121033,0.0039346939884126,0.2042263150215149,0.2667593657970428,0.2663580477237701,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8412744402885437,0.6139147877693176,0.0514119490981102,0.2440610378980636,0.2601779401302337,0.2574459910392761,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.8912708163261414,0.6793806552886963,-0.0024566089268773,0.2156032919883728,0.2058315128087997,0.2034144699573516,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8482810854911804,0.5443611741065979,0.056725651025772,0.3019569814205169,0.2828134298324585,0.2551816701889038,,False,False,False,0,0.1
PheCode:747,cardiac and circulatory congenital anomalies,0.9221736788749696,0.6380979418754578,-0.0195750519633293,0.4979770183563232,0.4355481564998626,0.4427347481250763,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3262093365192413,0.6624888777732849,-0.0044874958693981,0.1927147209644317,0.1882742792367935,0.1864964514970779,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.9315425157546996,0.6055454611778259,-0.0098385792225599,0.1883695125579834,0.2213762551546096,0.222972959280014,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7907785177230835,0.6433066725730896,-0.015046551823616,0.3380513191223144,0.2548985481262207,0.2531514763832092,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9111987352371216,0.6204455494880676,-0.0134509019553661,0.1771651208400726,0.2645466327667236,0.2605731785297394,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8150593638420105,0.6159994602203369,0.0088686728850007,0.349285215139389,0.4013716280460357,0.3988824784755707,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8468887805938721,0.6554825305938721,-0.0333565436303615,0.4659793674945831,0.5114791393280029,0.514488935470581,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8435101509094238,0.6379998922348022,-0.0180167555809021,0.2506855726242065,0.2467497289180755,0.2471515387296676,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.9161465764045716,0.6899119019508362,0.0616054236888885,0.4946408271789551,0.3911632001399994,0.399133563041687,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8911449909210205,0.5931711792945862,0.0064671416766941,0.4168902337551117,0.3859581649303436,0.3921312391757965,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8780626654624939,0.6543334126472473,-0.0212785433977842,0.4470628798007965,0.3803102970123291,0.3801075518131256,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8692043423652649,0.6180559396743774,-0.0082578705623745,0.2544376850128174,0.2659826278686523,0.2745324075222015,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8006597757339478,0.6638439893722534,-0.0145041812211275,0.2025800198316574,0.2828076779842376,0.2745161652565002,,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.9081701636314392,0.6336915493011475,-0.0397029258310794,0.4804107248783111,0.3510912954807281,0.3585263788700104,,False,False,False,0,0.1
LOINC:20455-2,Leukocytes,0.9321334958076476,0.6474987864494324,-0.003435694379732,0.2364562004804611,0.2538055181503296,0.2519175708293915,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9211458563804626,0.6593430042266846,-1.6078025510068983e-05,0.1670357882976532,0.1823397278785705,0.1826361268758773,,False,False,False,0,0.1
RXNORM:91211,Fat emulsion,0.9271456599235536,0.6467985510826111,-0.0070423446595668,0.2517170011997223,0.1658525466918945,0.1568055897951126,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8033542633056641,0.593136191368103,0.0122530199587345,0.1646902412176132,0.1962917745113372,0.1959985792636871,,False,False,False,0,0.0
RXNORM:8691,primidone,0.9198391437530518,0.5738890171051025,-0.0218908693641424,0.4472128450870514,0.3767738044261932,0.3747357130050659,,False,False,False,0,0.0
RXNORM:70727,fiber,0.9163331985473632,0.6653802394866943,0.0040288935415446,0.369402527809143,0.3221577107906341,0.3288959264755249,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322566747665405,0.6867170333862305,-0.0302135422825813,0.1768330931663513,0.2505452036857605,0.2481463849544525,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8244102001190186,0.6653752326965332,0.0710756331682205,0.2606205940246582,0.3017842173576355,0.2995600700378418,,False,False,False,0,0.5
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7164143323898315,0.6331856846809387,-0.010369723662734,0.1858230233192443,0.197771817445755,0.1925736516714096,,False,False,False,0,0.0
