name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.6897299289703369,0.5482946038246155,-0.0320693887770175,0.1741624772548675,0.2316741943359375,0.2215076088905334,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5693984627723694,0.5352966785430908,-0.0237608682364225,0.2614064514636993,0.29319828748703,0.2882310748100281,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8922370672225952,0.6067366600036621,0.0425323918461799,0.2649752795696258,0.2808552086353302,0.2818527519702911,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8702159523963928,0.5716113448143005,-0.0023155035451054,0.4787800908088684,0.4365566074848175,0.4455939531326294,,False,False,False,0,0.05
LOINC:2093-3,Cholesterol,0.8898985385894775,0.5198273658752441,0.0032803651411086,0.2970945537090301,0.291066437959671,0.2854478657245636,,False,False,False,0,0.2
LOINC:LP15959-7,Clotting time,0.8792418241500854,0.5797698497772217,0.05327969789505,0.2325308173894882,0.259709894657135,0.2572905719280243,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8115292191505432,0.5274807214736938,-0.0162587724626064,0.3548353314399719,0.3247731029987335,0.315159797668457,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8404173254966736,0.5604069232940674,-0.0322533808648586,0.2372434735298156,0.2956263720989227,0.292144626379013,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8595470786094666,0.5858939290046692,-0.0140120852738618,0.149439662694931,0.1758655458688736,0.1759373098611831,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6553583741188049,0.4888448119163513,-0.0342625975608825,0.1872696727514267,0.17965729534626,0.17844258248806,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8242306113243103,0.528872549533844,-0.0205874126404523,0.219951182603836,0.2315545827150344,0.2341117113828659,,False,False,False,0,0.0
PheCode:599.5,frequency of urination and polyuria,0.8170527815818787,0.5528118014335632,0.0129603687673807,0.4269356429576874,0.4024005234241485,0.4049580991268158,,False,False,False,0,0.75
LOINC:54143-3,Gardnerella vaginalis DNA,0.7578750848770142,0.5243725776672363,-0.0146796824410557,0.2455536723136901,0.2656816840171814,0.2605630755424499,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.850060224533081,0.5928791165351868,-5.8823618019232526e-05,0.2413583993911743,0.2325581461191177,0.233920082449913,,False,False,False,0,0.75
CCS:109,procedures on the urethra,0.842792272567749,0.4610207974910736,-0.006648626178503,0.3603450357913971,0.3740877509117126,0.3766327202320099,,False,False,False,0,0.1
CCS:12,other therapeutic endocrine procedures,0.8689829707145691,0.610141396522522,-0.003302191151306,0.4220033288002014,0.4062804281711578,0.4086352288722992,,False,False,False,0,0.5
PheCode:367.2,astigmatism,0.8837325572967529,0.6063973307609558,0.0098939603194594,0.5244381427764893,0.4590372145175934,0.4574485421180725,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8661506175994873,0.5508051514625549,-0.009496035054326,0.2502247393131256,0.2620809972286224,0.2632042467594147,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8700239658355713,0.5978384613990784,-0.0083221122622489,0.2247118204832077,0.2314627766609192,0.2281853705644607,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.8431358337402344,0.4750333130359649,0.0044103427790105,0.3040717840194702,0.2795945405960083,0.2788883745670318,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.7838570475578308,0.5350784659385681,-0.0262447968125343,0.186972975730896,0.2145067155361175,0.201340764760971,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.8660163283348083,0.5560668110847473,-0.0041454117745161,0.3935374915599823,0.3311427235603332,0.3284844160079956,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8359441757202148,0.5185322165489197,0.0144932949915528,0.4620779752731323,0.4217616617679596,0.4298238158226013,,False,False,False,0,0.1
PheCode:290.12,dementia with cerebral degenerations,0.858953595161438,0.5852707624435425,-0.0049909828230738,0.4452755749225616,0.4603952765464782,0.4570200741291046,,False,False,False,0,0.1
CCS:215,other physical therapy and rehabilitation,0.8746675848960876,0.5353080630302429,0.0184443201869726,0.3852253258228302,0.3055376708507538,0.3442251980304718,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.8598767518997192,0.4885242581367492,-0.0246999748051166,0.3376693427562713,0.3045959770679474,0.3102700710296631,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7510912418365479,0.5290437340736389,-0.00906643550843,0.1328484565019607,0.1619676202535629,0.1606266647577285,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.8699684143066406,0.5289499759674072,-0.0188442375510931,0.2438001632690429,0.2475923895835876,0.2488759756088256,,False,False,False,0,0.1
LOINC:32730-4,Beta 1 globulin,0.901265263557434,0.6607162952423096,-0.0232936367392539,0.2036914825439453,0.2257718592882156,0.2249541133642196,,False,False,False,0,0.0
LOINC:2666-6,Norepinephrine,0.8464170694351196,0.5295506715774536,-0.0108416741713881,0.2728360295295715,0.3105355203151703,0.3044466376304626,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7318465113639832,0.5862491130828857,-0.0166062843054533,0.2465809732675552,0.3114635050296783,0.3036337196826935,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.8659209609031677,0.6290287375450134,0.0102149192243814,0.3907573521137237,0.4135860204696655,0.413883239030838,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.8845886588096619,0.5644429326057434,-0.0280180145055055,0.2580992579460144,0.3117460608482361,0.3102240264415741,,False,False,False,0,0.1
LOINC:7556-4,Ovalbumin IgE,0.8629275560379028,0.5016665458679199,-0.0105510354042053,0.2917360067367553,0.2634564042091369,0.255239725112915,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.8345670104026794,0.5496911406517029,-0.0296965427696704,0.3167318999767303,0.297539085149765,0.293445885181427,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8472956418991089,0.5360929369926453,-0.0076715680770576,0.2673069834709167,0.2848093509674072,0.2811518907546997,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8292068839073181,0.6149860620498657,0.0052192285656929,0.3517751395702362,0.3232716023921966,0.3542932569980621,,False,False,False,0,0.1
LOINC:LP14499-5,Follitropin,0.8349212408065796,0.5289388298988342,-0.0105664618313312,0.1970006823539734,0.2428603768348693,0.2391024678945541,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8799188733100891,0.5886178612709045,-0.011352258734405,0.3770923316478729,0.2934823632240295,0.294565737247467,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.8819339871406555,0.553244948387146,-0.0089415991678833,0.2530340254306793,0.244120642542839,0.2400167435407638,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8552343249320984,0.5996156930923462,-0.0037779905833303,0.3076478540897369,0.3402665853500366,0.3381255865097046,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.8521445393562317,0.5627255439758301,-0.0338891372084617,0.4327193796634674,0.3968160152435303,0.3937115669250488,,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.8913764953613281,0.5746849775314331,-0.00534263625741,0.2833091020584106,0.2953115105628967,0.2853425741195678,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.740790843963623,0.6000530123710632,0.0033804005943238,0.4285945296287536,0.3879363238811493,0.3885975182056427,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8630911707878113,0.5530301928520203,0.0061953025870025,0.2402154505252838,0.2544620335102081,0.2486927807331085,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.8247509598731995,0.4693256020545959,-0.004037523176521,0.3856320679187774,0.369181215763092,0.3729146122932434,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8659570813179016,0.5855436325073242,-0.0122728617861866,0.4603870213031769,0.4119284451007843,0.4146446883678436,,False,False,False,0,0.1
LOINC:LP37442-8,Brucella sp IgM,0.838866651058197,0.4727797210216522,-0.0138971172273159,0.1968191713094711,0.2106222510337829,0.2051069885492324,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.8589293956756592,0.5724614858627319,0.0002157902054022,0.2420961707830429,0.3132458329200744,0.3116947114467621,,False,False,False,0,0.0
LOINC:20440-4,Glucose,0.9460689425468444,0.7065344452857971,0.0231907423585653,0.4184494018554687,0.4462574422359466,0.4519141614437103,sap&coder,False,False,False,0,0.75
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7357280850410461,0.5710161328315735,-0.0170834958553314,0.3189585506916046,0.3132263720035553,0.3097255825996399,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8212809562683105,0.5455185174942017,0.2532693445682525,0.2328321933746338,0.2733719646930694,0.2697157561779022,svd,False,False,False,0,0.9
PheCode:324,other cns infection and poliomyelitis,0.7699097990989685,0.5537900924682617,-0.017619390040636,0.4634707272052765,0.4308370053768158,0.4252108335494995,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8284035325050354,0.5994753837585449,-0.0099844112992286,0.3404044508934021,0.359658420085907,0.3580222427845001,,False,False,False,0,0.0
PheCode:478,throat pain,0.8463094830513,0.602714478969574,-0.0088702114298939,0.3600645959377289,0.3137261271476745,0.3168392479419708,,False,False,False,0,0.05
PheCode:512.2,painful respiration,0.8905605673789978,0.587600588798523,-0.0042432742193341,0.3799315690994262,0.3122834861278534,0.3140920996665954,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.854467511177063,0.5517517924308777,0.0006506568752229,0.4229156672954559,0.4026548564434051,0.4076884984970093,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.77684485912323,0.5904504060745239,0.0005100592970848,0.2941218912601471,0.3259012997150421,0.326580286026001,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8929073810577393,0.5759499669075012,-0.0058631794527173,0.2130354195833206,0.2111826837062835,0.2078242003917694,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4467310011386871,0.6297726035118103,0.0260863956063985,0.3079956173896789,0.3238959908485412,0.3164904117584228,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7242357134819031,0.5890407562255859,-0.0031060092151165,0.2564646899700165,0.327901542186737,0.3188101649284363,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8289549946784973,0.5232402086257935,-0.0211552549153566,0.3518692255020141,0.3184849619865417,0.3110077083110809,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.3381529748439789,0.5897586941719055,-0.0239863209426403,0.2131994515657425,0.2424498945474624,0.236422911286354,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6542220711708069,0.60121089220047,0.012904655188322,0.2425258755683899,0.2584974765777588,0.254772424697876,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7518101334571838,0.5432981252670288,-0.0288729239255189,0.1862088292837143,0.203223630785942,0.2043754309415817,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6779807806015015,0.5927240252494812,-0.0079259984195232,0.289741039276123,0.2711069583892822,0.2686744928359985,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8459552526473999,0.6532497406005859,-0.0270141996443271,0.235052153468132,0.263956755399704,0.2604885995388031,,False,False,False,0,0.0
LOINC:19928-1,Gas delivery source,0.9011505246162416,0.577300488948822,-0.0072158388793468,0.2450598180294037,0.2697525918483734,0.2637609541416168,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.8965481519699097,0.6066571474075317,-0.0095644164830446,0.2194534391164779,0.2993842363357544,0.307663232088089,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8769378662109375,0.5649758577346802,0.0645158663392067,0.3086295127868652,0.3764801025390625,0.3899323642253876,,False,False,False,0,0.1
LOINC:6075-6,Cladosporium herbarum IgE,0.806326687335968,0.4943373501300812,-0.0441696681082248,0.2342021316289901,0.2365603744983673,0.2313415259122848,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.845001757144928,0.5484392046928406,0.0974540263414383,0.5164629220962524,0.4740680754184723,0.4801072180271148,,False,False,False,0,0.2
LOINC:22080-6,Adenovirus Ab,0.9004757404327393,0.4877248108386993,-0.010116864927113,0.2230220884084701,0.2305831015110016,0.2269594967365265,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.870245099067688,0.6644957661628723,-0.0190163776278495,0.3046148121356964,0.3244178593158722,0.3269135653972626,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8548341989517212,0.5518608093261719,0.0042358073405921,0.2419280558824539,0.2628291845321655,0.2610202729701996,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8233741521835327,0.4637523293495178,-0.0142963333055377,0.3435222804546356,0.3268723785877228,0.3034133017063141,,False,False,False,0,0.05
PheCode:747,cardiac and circulatory congenital anomalies,0.8846331834793091,0.5633570551872253,-0.0038096022326499,0.4675991535186767,0.4340339303016662,0.4444193840026855,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3696516752243042,0.6144455075263977,0.0029224215541034,0.2879445850849151,0.3286104798316955,0.3287199139595032,,False,False,False,0,0.5
LOINC:3160-9,Specimen volume,0.8879873752593994,0.5520778298377991,-0.0035825525410473,0.2730306982994079,0.2245342433452606,0.2249618172645568,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7581568956375122,0.5832939147949219,-0.0094532594084739,0.3845088183879852,0.3120087385177612,0.3044464886188507,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.8302391171455383,0.47257861495018,-0.0041433991864323,0.2183021008968353,0.2255898565053939,0.2220748364925384,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.7556653022766113,0.5411896109580994,-0.0310013834387063,0.3823107779026031,0.313676118850708,0.3139998018741607,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8236709833145142,0.6573560833930969,-0.0016087383264675,0.4255366325378418,0.4517035782337188,0.4488371312618255,,False,False,False,0,0.1
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8044153451919556,0.528495192527771,-0.0134688196703791,0.2485058307647705,0.2167460173368454,0.217001125216484,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.8571701049804688,0.5687901377677917,-0.0115889338776469,0.3717570006847381,0.2993544936180115,0.3069881498813629,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8725898861885071,0.6124001145362854,-0.012401140294969,0.4207707643508911,0.4279150664806366,0.4359793066978454,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8549333214759827,0.6092944741249084,-0.0113392574712634,0.480478823184967,0.4414340257644653,0.4528145790100097,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8581385612487793,0.5797152519226074,-2.2692813217872757e-05,0.2673733830451965,0.3451316654682159,0.3597813546657562,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.7803407311439514,0.640369713306427,0.0030172164551913,0.2893566787242889,0.3152155578136444,0.3044662773609161,,False,False,False,0,0.2
PheCode:789,nausea and vomiting,0.8628825545310974,0.5919509530067444,0.0644258111715316,0.4624561965465545,0.4092117249965668,0.4414502382278442,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8819339871406555,0.553244948387146,0.013054059818387,0.2713529169559479,0.261361688375473,0.2550316452980041,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8963667750358582,0.6158264875411987,-0.0070289592258632,0.2397197633981704,0.2518942356109619,0.2479954063892364,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8976618051528931,0.5380096435546875,0.0009270870941691,0.3317948579788208,0.2776190042495727,0.2819592654705047,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7745139002799988,0.5065269470214844,-0.0586454793810844,0.1668542325496673,0.1813909411430359,0.1787025183439254,,False,False,False,0,0.0
RXNORM:8691,primidone,0.8707231879234314,0.5573967099189758,0.0124890487641096,0.3472342491149902,0.3548232316970825,0.3626889586448669,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8807881474494934,0.5551167130470276,0.002632611664012,0.3968409299850464,0.3483263850212097,0.3505389988422394,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7762151956558228,0.5770196914672852,-0.0046388139016926,0.2502134144306183,0.2915949821472168,0.2878428399562835,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.7357056736946106,0.5188239216804504,-0.0339484997093677,0.1782945245504379,0.2190118730068206,0.2158387750387191,,False,False,False,0,0.1
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7093027830123901,0.532454788684845,-0.0355244651436805,0.2117570638656616,0.239503338932991,0.2346105426549911,,False,False,False,0,0.0
