name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:286.1,congenital coagulation defects,0.8486719727516174,0.6592462658882141,0.0310903750360012,0.3998836278915405,0.3202826082706451,0.3292456269264221,,False,False,False,0,0.1
LOINC:10579-1,Leukocytes,0.8202598094940186,0.6142818331718445,0.0081812236458063,0.1802265346050262,0.1792590618133545,0.1788456588983535,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8194977641105652,0.6310127973556519,0.0168634373694658,0.2323996275663375,0.2051387876272201,0.1974549889564514,,False,False,False,0,0.0
PheCode:690,erythematosquamous dermatosis,0.7896605730056763,0.662663459777832,0.0692093595862388,0.4148761332035064,0.3971605896949768,0.3980525434017181,,False,False,False,0,0.0
LOINC:LP15428-3,Base deficit,0.854917585849762,0.6633877158164978,0.0922922864556312,0.3361395895481109,0.2850804328918457,0.2844322025775909,,False,False,False,0,0.2
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7644714713096619,0.6476055383682251,0.0953548923134803,0.4654719233512878,0.3780463933944702,0.3851340115070343,,False,False,False,0,0.0
LOINC:33224-7,Fine Granular Casts,0.8171918392181396,0.6416438221931458,0.0069677219726145,0.156579852104187,0.1311384588479995,0.1327119171619415,,False,False,False,0,0.2
LOINC:19520-6,LORazepam,0.7671633958816528,0.4958165884017944,-0.005868446547538,0.3937121629714966,0.3642790019512176,0.3614241778850555,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.8316980004310608,0.6403535008430481,0.0881264060735702,0.4563015103340149,0.3973393142223358,0.4025237560272217,,False,False,False,0,0.0
LOINC:LP37442-8,Brucella sp IgM,0.7779619693756104,0.4983027875423431,0.0009142369381152,0.1711211949586868,0.1720779240131378,0.1663538813591003,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.7828518748283386,0.5827997326850891,0.0818332433700561,0.1943767070770263,0.2009384930133819,0.2003883868455886,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8277566432952881,0.6103340983390808,-0.0055498681031167,0.300718754529953,0.3064824044704437,0.3054467141628265,,False,False,False,0,0.2
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7611488699913025,0.6274815797805786,0.0156200071796774,0.2211110591888427,0.2486524730920791,0.2416528165340423,,False,False,False,0,0.2
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.7671236395835876,0.5666302442550659,-0.0084712309762835,0.1627543121576309,0.1465251147747039,0.1475405097007751,,False,False,False,0,0.0
PheCode:324,other cns infection and poliomyelitis,0.7199224829673767,0.6537535190582275,0.0908445194363594,0.4790120124816894,0.4349463582038879,0.4350591599941253,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.7425034642219543,0.5151755809783936,0.0340952239930629,0.4031554162502289,0.3531796634197235,0.3559232354164123,,False,False,False,0,0.0
PheCode:478,throat pain,0.8222538232803345,0.7062641978263855,0.0942706391215324,0.4261817336082458,0.3558960855007171,0.3574367165565491,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.8702314496040344,0.6883843541145325,0.0956304594874382,0.51556795835495,0.4577027857303619,0.4894106686115265,,False,False,False,0,0.3
RXNORM:2582,clindamycin,0.8044266104698181,0.6448812484741211,0.0764088407158851,0.3831743896007538,0.3135261833667755,0.3205547928810119,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7993701100349426,0.705519437789917,0.087489828467369,0.2642843723297119,0.2976741790771484,0.3015725016593933,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.8246954083442688,0.5832676887512207,0.0502800531685352,0.1525838375091552,0.1529604494571685,0.1541773825883865,,False,False,False,0,0.0
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.434542179107666,0.6916558146476746,0.0747159570455551,0.2901514172554016,0.2871014773845672,0.2879601418972015,,False,False,False,0,0.2
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7276890277862549,0.6480441093444824,0.040687296539545,0.2098270207643509,0.1659440100193023,0.1654437631368637,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.7569388151168823,0.5417593717575073,0.0333606675267219,0.4309320151805877,0.3496981263160705,0.3389261662960052,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2878293097019195,0.6232374906539917,-0.002423498313874,0.1270086914300918,0.1304064095020294,0.1276352703571319,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6034315824508667,0.5739220976829529,0.0033050547353923,0.2414407134056091,0.2168387174606323,0.2125401049852371,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7497132420539856,0.6145089268684387,-0.0080585181713104,0.1474151611328125,0.1258213818073272,0.1271109133958816,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6917388439178467,0.6921119093894958,-0.0036448698956519,0.2559173107147217,0.2477630525827407,0.2503960430622101,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.7250745296478271,0.5620670318603516,0.0278784781694412,0.2394047230482101,0.2478374391794204,0.24751578271389,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.8262696862220764,0.651665210723877,0.0767215117812156,0.239917054772377,0.2450527399778366,0.245421752333641,,False,False,False,0,0.1
LOINC:LP17104-8,dRVVT,0.8508560657501221,0.6694306135177612,0.0638014301657676,0.234415590763092,0.3634928166866302,0.366564929485321,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.8108806014060974,0.6474586129188538,0.050639372318983,0.3834157884120941,0.4775431156158447,0.5100869536399841,,False,False,False,0,0.0
LOINC:6075-6,Cladosporium herbarum IgE,0.7795135974884033,0.5871966481208801,0.0042453417554497,0.1415420919656753,0.1491093933582306,0.1493869870901107,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.7572414875030518,0.607286810874939,0.0672101154923439,0.4266638457775116,0.3679526150226593,0.384725272655487,,False,False,False,0,0.0
LOINC:22080-6,Adenovirus Ab,0.8118804693222046,0.547485888004303,0.0040133171714842,0.1556555330753326,0.1371006369590759,0.1371907144784927,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.7580224871635437,0.5927049517631531,0.0272151213139295,0.2383382767438888,0.2052841037511825,0.2052828222513198,,False,False,False,0,0.1
LOINC:33226-2,Coarse Granular Casts,0.8124692440032959,0.6819790005683899,0.0058076051063835,0.1442968398332595,0.1385729163885116,0.1432322412729263,,False,False,False,0,0.2
CCS:38,other diagnostic procedures on lung and bronchus,0.8326939344406128,0.570997953414917,0.0727676525712013,0.3541454970836639,0.3345849812030792,0.3233340978622436,,False,False,False,0,0.2
PheCode:747,cardiac and circulatory congenital anomalies,0.883161187171936,0.7464591860771179,0.1772153526544571,0.75041663646698,0.6621062755584717,0.6753818988800049,sap&coder&old,False,False,False,0,0.25
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3305789530277252,0.6345217227935791,0.0788836255669593,0.2135438024997711,0.2314551472663879,0.2326870560646057,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.8448938131332397,0.6443036198616028,0.0197104327380657,0.1987320780754089,0.1998903155326843,0.1997277289628982,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.74625164270401,0.6227971911430359,0.0457144938409328,0.3018270134925842,0.2260675728321075,0.2260029464960098,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.7975587248802185,0.5733702778816223,-0.0048396834172308,0.1986059546470642,0.1834251433610916,0.1791909784078598,,False,False,False,0,0.1
RXNORM:214599,guaifenesin / pseudoephedrine,0.7736721634864807,0.5845750570297241,0.0658117309212684,0.4007757902145386,0.3574091792106628,0.3547086715698242,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.7934412360191345,0.6293252110481262,0.0988999754190445,0.4632350504398346,0.3942172229290008,0.3952518105506897,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.8116470575332642,0.6629699468612671,0.2042489051818847,0.2424285560846328,0.2297700941562652,0.2281772494316101,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.8410989046096802,0.623201847076416,0.0537719950079917,0.3537992835044861,0.2692413032054901,0.2695639133453369,,False,False,False,0,0.0
PheCode:317.11,alcoholic liver damage,0.8373474478721619,0.6506081819534302,0.049125213176012,0.4759128987789154,0.4727183878421783,0.4711948931217193,,False,False,False,0,0.1
PheCode:729.7,nontraumatic compartment syndrome,0.801235020160675,0.6790348291397095,0.0960916802287101,0.5737234950065613,0.5046980977058411,0.5170652270317078,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.7988463640213013,0.5788268446922302,0.0544921532273292,0.2085562050342559,0.3417886197566986,0.3430902361869812,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8320480585098267,0.7395144104957581,0.1105456873774528,0.3513806164264679,0.2613591849803924,0.2661632299423218,coder,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.8484558463096619,0.7071648240089417,0.0456195622682571,0.5422683358192444,0.4936689138412475,0.4917281866073608,,False,False,False,0,0.2
LOINC:20455-2,Leukocytes,0.8202598094940186,0.6142818331718445,0.0721709877252578,0.2304213345050811,0.2660450339317322,0.2634585797786712,,False,False,False,0,0.1
LOINC:13451-0,Creatinine dialysis fluid clearance,0.8743730187416077,0.7054914832115173,0.0441552326083183,0.1770984828472137,0.1475128382444381,0.1415919214487075,,False,False,False,0,0.2
RXNORM:91211,Fat emulsion,0.8514077663421631,0.6020850539207458,0.120228886604309,0.315952718257904,0.2202999144792556,0.2209224849939346,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.7341662049293518,0.5517931580543518,-0.0044842646457254,0.0856244713068008,0.0653582364320755,0.067734271287918,,False,False,False,0,0.0
RXNORM:8691,primidone,0.806786835193634,0.5343725085258484,0.1398091614246368,0.5044325590133667,0.4198372364044189,0.4214911460876465,,False,False,False,0,0.0
RXNORM:70727,fiber,0.8317793011665344,0.6590008735656738,0.0467651635408401,0.3410083353519439,0.277962863445282,0.2833526134490967,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.7604527473449707,0.681774377822876,0.0230501536279916,0.2170736640691757,0.2391842752695083,0.2343874275684356,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.7268540859222412,0.5587241053581238,0.0023459936492145,0.1916582286357879,0.1947526484727859,0.190859168767929,,False,False,False,0,0.0
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.6411044001579285,0.6255261301994324,0.0134909935295581,0.2312870621681213,0.2231228053569793,0.2204044163227081,,False,False,False,0,0.0
