name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
LOCAL|LAB:SPECIMEN,specimen,0.94734525680542,0.6498844623565674,-0.0099795367568731,0.2287339568138122,0.2665276229381561,0.2675691246986389,sap,False,False,False,0,0.0
LOCAL|LAB:SYNOVIAL FLUID RBCS,synovial fluid red blood cells,0.937991499900818,0.7646012306213379,0.0236332099884748,0.2416488528251648,0.3075143694877624,0.3008496463298797,coder,False,False,False,0,0.5
LOCAL|LAB:SYNOVIAL MACROPHAGES,synovial macrophages,0.951949179172516,0.7150549292564392,0.035711258649826,0.2834868133068084,0.3198131620883941,0.319018542766571,sap,False,False,False,0,0.75
LOINC:10331-7,Rh,0.959533154964447,0.6813825964927673,0.0048850839957594,0.2262496650218963,0.2710830271244049,0.2626898288726806,sap,False,False,False,0,0.0
LOINC:11572-5,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.0152826150879263,0.3093366324901581,0.3356925547122955,0.3356086909770965,sap&coder,False,False,False,0,1.0
LOINC:14159-8,Cortisone,0.8723161816596985,0.6262516379356384,0.0060012605972588,0.6031920909881592,0.5931189060211182,0.5911001563072205,old&new1&new2,False,False,False,0,0.5
LOINC:14273-7,Reticulin IgA,0.9498311877250672,0.7403445243835449,-0.0175883751362562,0.232598528265953,0.2592207789421081,0.2607332468032837,sap,False,False,False,0,0.1
LOINC:14276-0,Hemoglobin F distribution,0.8699913620948792,0.6199176907539368,0.088759109377861,0.2419425398111343,0.2751026451587677,0.2688612937927246,svd,False,False,False,0,0.0
LOINC:14592-0,Aluminum,0.9462891221046448,0.5826003551483154,-0.0083275390788912,0.1486554145812988,0.1459684520959854,0.1371099799871444,sap,False,False,False,0,0.0
LOINC:14634-0,C reactive protein,0.9371500015258788,0.7718615531921387,0.0108564440160989,0.2504919469356537,0.3262765109539032,0.3224470615386963,coder,False,False,False,0,0.75
LOINC:1988-5,C reactive protein,0.9371500015258788,0.7718615531921387,0.0297754481434822,0.3005348145961761,0.3403443694114685,0.3360680341720581,coder,False,False,False,0,0.75
LOINC:22656-3,Arginine,0.949397623538971,0.6564109325408936,-0.0150314001366496,0.3625126183032989,0.2964203953742981,0.2972433567047119,sap,False,False,False,0,0.1
LOINC:2485-1,Insulin-like growth factor-II,0.8086576461791992,0.579094648361206,0.0921675562858581,0.2050236612558365,0.2150683999061584,0.213946133852005,svd,False,False,False,0,0.1
LOINC:25322-9,Arginine,0.949397623538971,0.6564109325408936,-0.0062522264197468,0.3795576095581054,0.2925559282302856,0.2975620329380035,sap,False,False,False,0,0.1
LOINC:29300-1,Procedure,0.9473595023155212,0.6216452717781067,-0.0092102866619825,0.5499634742736816,0.4573394060134887,0.4648448824882507,sap,False,False,False,0,0.0
LOINC:30341-2,Erythrocyte sedimentation rate,0.9212228655815125,0.758415937423706,0.0369650572538375,0.3669601678848266,0.3382060527801513,0.3349536061286926,coder,False,False,False,0,0.5
LOINC:33314-6,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.0130076166242361,0.2207849323749542,0.2676702439785003,0.2651365399360657,sap,False,False,False,0,0.75
LOINC:3793-7,Methotrexate,0.926240622997284,0.5243459939956665,0.0147496219724416,0.5534387826919556,0.558702826499939,0.6095053553581238,new2,False,False,False,0,0.75
LOINC:47360-3,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0141821401193737,0.2179845124483108,0.2435416877269745,0.2434879690408706,sap&coder,False,False,False,0,0.5
LOINC:50233-6,Leukocyte clumps,0.9108411073684692,0.6614401936531067,0.0833889096975326,0.2439347952604293,0.2479250282049179,0.2450324445962906,svd,False,False,False,0,0.2
LOINC:51775-5,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.0273729804903268,0.2129435688257217,0.2400800287723541,0.2397786080837249,sap,False,False,False,0,0.75
LOINC:5290-2,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0273263398557901,0.187050923705101,0.261089414358139,0.2617127895355224,sap&coder,False,False,False,0,0.1
LOINC:5574-9,Aluminum,0.9462891221046448,0.5826003551483154,-0.0110939657315611,0.2086484432220459,0.195554569363594,0.2037206888198852,sap,False,False,False,0,0.0
LOINC:55805-6,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.012535473331809,0.5353596806526184,0.6025273203849792,0.6111912131309509,new1&new2,False,False,False,0,0.75
LOINC:5782-8,Crystals,0.946759045124054,0.6775649189949036,-0.0248324107378721,0.2744828462600708,0.2937821745872497,0.2911843061447143,sap,False,False,False,0,0.2
LOINC:6823-9,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.0816777721047401,0.2505896687507629,0.3386273980140686,0.3410138189792633,sap&coder&svd,False,False,False,0,0.9
LOINC:6825-4,Crystals,0.946759045124054,0.6775649189949036,0.1030513644218444,0.2826062142848968,0.304484486579895,0.3064074516296386,sap&svd,False,False,False,0,0.2
RXNORM:1244924,calcium carbonate / cholecalciferol / vitamin K,0.8109562397003174,0.5977020263671875,0.1036524921655654,0.3845790922641754,0.368468701839447,0.3594820499420166,svd,False,False,False,0,0.2
RXNORM:1658314,brexpiprazole,0.8671499490737915,0.4776615798473358,0.0822032466530799,0.3702256977558136,0.2897042036056518,0.2879046499729156,svd,False,False,False,0,0.0
RXNORM:1876905,deutetrabenazine,0.8544409275054932,0.480438083410263,0.0782835707068443,0.2202408015727996,0.206349715590477,0.2030286937952041,svd,False,False,False,0,0.0
RXNORM:1999574,apalutamide,0.9461073875427246,0.5284063816070557,-0.027363209053874,0.3516377508640289,0.3154277801513672,0.3144384622573852,sap,False,False,False,0,0.0
RXNORM:236077,"cyclosporine, modified",0.8979385495185852,0.6336594820022583,-0.0048710559494793,0.4894709289073944,0.5831579566001892,0.6015329360961914,new1&new2,False,False,False,0,0.75
RXNORM:705259,acetaminophen / dextromethorphan / phenylephrine,0.8513849973678589,0.6336472630500793,0.0816542655229568,0.4079371094703674,0.363739401102066,0.3525787591934204,svd,False,False,False,0,0.1
LOCAL|LAB:RI AUTOANTIBODY,retinal antigen autoantibody,0.9456064105033876,0.7702187299728394,0.0283053573220968,0.2436596155166626,0.279253214597702,0.2768484950065613,sap&coder,False,False,False,0,0.25
LOINC:LP14541-4,Rh,0.959533154964447,0.6813825964927673,0.0048850839957594,0.2496833950281143,0.2934994399547577,0.2881247997283935,sap,False,False,False,0,0.0
LOINC:LP39555-5,Reticulin IgA,0.9498311877250672,0.7403445243835449,-0.0175883751362562,0.2061779946088791,0.2414141595363617,0.2455231547355651,sap,False,False,False,0,0.1
LOINC:LP18616-0,Hemoglobin F distribution,0.8699913620948792,0.6199176907539368,0.088759109377861,0.2760528028011322,0.3175085484981537,0.3160323202610016,svd,False,False,False,0,0.0
LOINC:LP15670-0,Insulin-like growth factor-II,0.8086576461791992,0.579094648361206,0.0921675562858581,0.2111120671033859,0.2266032546758651,0.2285170555114746,svd,False,False,False,0,0.1
LOINC:LP73191-6,Procedure,0.9473595023155212,0.6216452717781067,-0.0092102866619825,0.2780578136444092,0.3081277906894684,0.311650812625885,sap,False,False,False,0,0.0
LOINC:LP31537-1,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.0130076166242361,0.2231216430664062,0.2873459160327911,0.2825510799884796,sap,False,False,False,0,1.0
LOINC:LP37671-2,Chromatin Ab,0.9459140300750732,0.6887660026550293,-0.0141911301761865,0.1888444423675537,0.2164473831653595,0.2070738673210144,sap,False,False,False,0,0.75
RXNORM:60207,dorzolamide,0.9049335718154908,0.5014840364456177,-0.0181152801960706,0.3681571781635284,0.3289642035961151,0.3230848312377929,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.7150888442993164,0.6386454105377197,-0.0445638000965118,0.1873263716697693,0.2146621793508529,0.2040022611618042,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5727863311767578,0.6382405161857605,-0.0354216620326042,0.1928419470787048,0.2262795269489288,0.2239767014980316,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.8822115063667297,0.5787121653556824,0.0129270208999514,0.1884030401706695,0.2137629985809326,0.2114798724651336,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8852629065513611,0.5483651161193848,-0.0124310040846467,0.5036311149597168,0.4039427936077118,0.4252514839172363,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.9190900325775146,0.5630626082420349,-0.0308634210377931,0.2336276620626449,0.2481132745742797,0.243802398443222,,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.911209523677826,0.640051543712616,-0.0216381605714559,0.1945249587297439,0.2504960596561432,0.2472671121358871,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.8588950037956238,0.5382683277130127,-0.0262148771435022,0.3737739026546478,0.33522629737854,0.3363185822963714,,False,False,False,0,0.0
LOINC:2064-4,Ceruloplasmin,0.8802500367164612,0.6524395942687988,-0.0293618496507406,0.2261699587106704,0.2346269935369491,0.2304335534572601,,False,False,False,0,0.1
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.9208120107650756,0.6492442488670349,-0.0158482603728771,0.1317432671785354,0.1516734361648559,0.1608661264181137,,False,False,False,0,0.1
LOINC:6237-2,Salmon (Salmo salar) IgE,0.7345663905143738,0.629813015460968,-0.0699135512113571,0.1658830940723419,0.2153533548116684,0.2128825485706329,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8896951079368591,0.6253649592399597,-0.011660723015666,0.2625569999217987,0.298059344291687,0.2936429977416992,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.8317676186561584,0.6882768869400024,0.0228028949350118,0.4386337697505951,0.3733148276805877,0.3673624396324157,,False,False,False,0,0.1
LOINC:54143-3,Gardnerella vaginalis DNA,0.7546393275260925,0.5890130996704102,-0.00210243742913,0.2110794186592102,0.2399617880582809,0.2370505630970001,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.892740786075592,0.6052768230438232,-0.0851693823933601,0.2198165506124496,0.2595573365688324,0.2643214762210846,,False,False,False,0,0.1
CCS:109,procedures on the urethra,0.863320529460907,0.5369976162910461,-0.0078003495000302,0.2825224697589874,0.2484629154205322,0.2433633953332901,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8780173659324646,0.6008851528167725,-0.0161682553589344,0.3247185051441192,0.2925833761692047,0.2938989996910095,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.9181819558143616,0.7134352922439575,0.0232357289642095,0.4191387593746185,0.3670678734779358,0.3710820376873016,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8950586915016174,0.5348603129386902,-0.0021680446807295,0.2684788703918457,0.2969647049903869,0.3012234568595886,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.8986704349517822,0.5731625556945801,0.0074165500700473,0.2085489928722381,0.2212087512016296,0.2280406057834625,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.9007256627082824,0.6034159064292908,-0.0149174621328711,0.3312415778636932,0.265426367521286,0.2647128999233246,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.8232441544532776,0.6164270639419556,-0.0416660234332084,0.1424172073602676,0.168629989027977,0.1677299886941909,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.9225839376449584,0.547620415687561,-0.0203325171023607,0.4916547536849975,0.4080832302570343,0.4004770517349243,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8573830723762512,0.6200713515281677,0.0166888684034347,0.4553261697292328,0.433572769165039,0.4310497939586639,,False,False,False,0,0.0
PheCode:290.12,dementia with cerebral degenerations,0.8868049383163452,0.6541464924812317,-0.0080082528293132,0.4652725458145141,0.426948606967926,0.4227561354637146,,False,False,False,0,0.0
CCS:215,other physical therapy and rehabilitation,0.91062730550766,0.6589153409004211,0.006974087562412,0.3677574098110199,0.2474825531244278,0.269553542137146,,False,False,False,0,0.5
RXNORM:84857,anastrozole,0.912621796131134,0.4776125252246856,0.0072445780970156,0.3521811068058014,0.3585648238658905,0.3585740327835083,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7936286926269531,0.6242729425430298,0.0306363794952631,0.1958194822072982,0.2103644460439682,0.2086794376373291,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.9188587069511414,0.6379153728485107,-0.0393734276294708,0.2732289135456085,0.2499164640903473,0.2472081333398819,,False,False,False,0,0.2
LOINC:32730-4,Beta 1 globulin,0.8998793959617615,0.6465693712234497,-0.0214460846036672,0.2161991894245147,0.2597413063049316,0.2592573761940002,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8726273775100708,0.5757487416267395,-0.0278588030487298,0.2713047564029693,0.2947199046611786,0.2880747616291046,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.7368649244308472,0.6343501806259155,-0.0218977890908718,0.1713132560253143,0.2255435138940811,0.2254031747579574,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.91205632686615,0.6974681615829468,-0.0047146389260888,0.3405073583126068,0.3108336329460144,0.3167761266231537,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.9245866537094116,0.6435167789459229,-0.0396588444709777,0.1919892132282257,0.1886869072914123,0.1855386048555374,,False,False,False,0,0.75
LOINC:7556-4,Ovalbumin IgE,0.9165114164352416,0.6034824848175049,-0.0538819916546344,0.2563498914241791,0.2944346070289612,0.2939692437648773,,False,False,False,0,0.1
RXNORM:461016,eszopiclone,0.8678946495056152,0.4908878207206726,0.0159111078828573,0.3974005877971649,0.343032032251358,0.3470459878444671,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8908941149711609,0.5990396738052368,-0.0065879425965249,0.2167896926403045,0.2034243047237396,0.1917713582515716,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.8664041757583618,0.6024512052536011,-0.0277674626559019,0.2255911082029342,0.1474750638008117,0.1683042049407959,,False,False,False,0,0.05
LOINC:LP14499-5,Follitropin,0.8743920922279358,0.625610888004303,-0.0285435188561677,0.2277743071317672,0.2583525776863098,0.2550558447837829,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.9022110104560852,0.6417152881622314,-0.002676592906937,0.4273371994495392,0.396505206823349,0.3970924913883209,,False,False,False,0,0.0
LOINC:10579-1,Leukocytes,0.9321333765983582,0.6474987864494324,-0.0171548407524824,0.2243552356958389,0.236977070569992,0.2344303131103515,,False,False,False,0,0.1
LOINC:LP286666-5,N-methylhistamine/Creatinine,0.8726210594177246,0.6280066967010498,-0.016256459057331,0.1770733445882797,0.1804397851228714,0.1898531913757324,,False,False,False,0,0.1
PheCode:690,erythematosquamous dermatosis,0.8888182044029236,0.7321681380271912,0.0441385954618454,0.5784127116203308,0.5941579937934875,0.5949169397354126,new1&new2,False,False,False,0,0.1
LOINC:LP15428-3,Base deficit,0.9244118332862854,0.5912818908691406,-0.0065376190468668,0.2023999541997909,0.2282572388648986,0.2221921980381012,,False,False,False,0,0.0
PheCode:614.5,"inflammatory disease of cervix, vagina, and vulva",0.7852447628974915,0.6724390387535095,0.0018443437293171,0.4360880255699157,0.3724424242973327,0.3672043085098266,,False,False,False,0,0.1
LOINC:33224-7,Fine Granular Casts,0.9021125435829164,0.6630693674087524,-0.0035001183860003,0.2055745422840118,0.21492400765419,0.2093761414289474,,False,False,False,0,0.0
LOINC:19520-6,LORazepam,0.8542333841323853,0.4615627825260162,0.0511367283761501,0.3984604179859161,0.3649842143058777,0.3590114712715149,,False,False,False,0,0.0
PheCode:528.12,oral aphthae,0.9029264450073242,0.6313894987106323,0.01923094317317,0.5413113236427307,0.4606795310974121,0.4674405455589294,,False,False,False,0,0.2
LOINC:LP37442-8,Brucella sp IgM,0.8843293786048889,0.6131905913352966,0.0256321933120489,0.1993672996759414,0.257470041513443,0.2596038579940796,,False,False,False,0,0.0
LOINC:LP16478-7,Leukocyte phosphatase,0.9140338897705078,0.6206471920013428,0.0015252839075401,0.2018602937459945,0.2086714059114456,0.2082342207431793,,False,False,False,0,0.1
LOINC:20440-4,Glucose,0.8956372737884521,0.5752171874046326,-0.015072644688189,0.2922847270965576,0.2271705716848373,0.227326363325119,,False,False,False,0,0.0
LOINC:LP62821-1,Glomerular filtration rate.predicted among blacks,0.7609183192253113,0.6238294839859009,-0.042226206511259,0.2230608016252517,0.2497808933258056,0.2525798976421356,,False,False,False,0,0.0
LOINC:56540-8,Glutamate decarboxylase 65 Ab,0.8738413453102112,0.6235459446907043,-0.0360313616693019,0.1478710025548935,0.1358367204666137,0.1404999047517776,,False,False,False,0,0.1
PheCode:324,other cns infection and poliomyelitis,0.7987625002861023,0.6093069314956665,0.0387159399688243,0.5448335409164429,0.4643269777297973,0.4628617465496063,,False,False,False,0,0.0
RXNORM:3255,desoximetasone,0.8345407247543335,0.5635073184967041,-0.0195347908884286,0.4011912643909454,0.4672811925411224,0.4683085083961487,,False,False,False,0,0.5
PheCode:478,throat pain,0.9229131937026978,0.6826999187469482,0.0107569033280015,0.4044738113880157,0.3476013839244842,0.3446716666221618,,False,False,False,0,0.1
PheCode:512.2,painful respiration,0.9443604350090028,0.7182260155677795,0.032986756414175,0.4260058403015136,0.4342397451400757,0.4338459074497223,,False,False,False,0,0.1
RXNORM:2582,clindamycin,0.8791333436965942,0.6053398251533508,0.0024430293124169,0.5179771184921265,0.4265185892581939,0.4309348464012146,,False,False,False,0,0.0
LOINC:X1740-0,carbon dioxide (poc) (group:co2-poc),0.7879559397697449,0.6388208866119385,0.0279435198754072,0.1942204535007476,0.246426448225975,0.2522367537021637,,False,False,False,0,0.1
LOINC:21397-5,Mononuclear cells,0.931205689907074,0.6657894253730774,-0.0105325961485505,0.1748428642749786,0.1819850653409958,0.192450001835823,,False,False,False,0,0.1
LOINC:X1671-7,"creatinine, time ur (mg/dl) (group:tu-cre)",0.4183616042137146,0.6755163073539734,0.0009065990452654,0.1975127458572387,0.219860628247261,0.2266265153884887,,False,False,False,0,0.1
LOINC:35126-2,Hemoglobin O-Arab/Hemoglobin.total,0.7374005317687988,0.6234848499298096,-0.0425610840320587,0.1986231207847595,0.2355121672153473,0.2311118096113205,,False,False,False,0,0.0
RXNORM:1482790,simeprevir,0.8523222804069519,0.5421832799911499,-0.0132567845284938,0.3638033866882324,0.3174099028110504,0.3157630562782287,,False,False,False,0,0.0
LOINC:LP38580-4,Human papilloma virus 16+18+31+33+35+45+51+52+56 DNA,0.2934578955173492,0.6413303017616272,-0.0432865880429744,0.1564446687698364,0.2076840549707412,0.2051047682762146,,False,False,False,0,0.0
LOINC:X7176-1,norbuprenorphine-glucuronide (group:norbup-gluc),0.6262204647064209,0.5988820195198059,0.0012302754912525,0.2255257368087768,0.2437438815832138,0.240390807390213,,False,False,False,0,0.0
LOINC:LP147747-2,Brazil Nut (Bertholletia excelsa) IgE,0.7977095246315002,0.6317885518074036,-0.0728722810745239,0.1598950028419494,0.219666913151741,0.213622435927391,,False,False,False,0,0.0
LOINC:XC458-0,"tco2, cap, nicu (group:tco2cn)",0.6850607991218567,0.6284606456756592,0.0037183968815952,0.2172919064760208,0.2430721819400787,0.2540298998355865,,False,False,False,0,0.0
LOINC:LP14643-8,Alpha 1 antitrypsin,0.8294699192047119,0.6312282085418701,-0.0243967454880476,0.2264812141656875,0.2416077405214309,0.2446993887424469,,False,False,False,0,0.1
LOINC:19928-1,Gas delivery source,0.898453950881958,0.628760814666748,-0.0082439752295613,0.2084530740976333,0.2459904104471206,0.2405040860176086,,False,False,False,0,0.0
LOINC:LP17104-8,dRVVT,0.9332038760185242,0.674728512763977,-0.011336357332766,0.1957577913999557,0.2903241813182831,0.2910720407962799,,False,False,False,0,0.0
LOINC:LP16098-3,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.0098341014236211,0.3648427724838257,0.420752465724945,0.4162051677703857,,False,False,False,0,0.75
LOINC:6075-6,Cladosporium herbarum IgE,0.8356196880340576,0.583768904209137,-0.0258227884769439,0.202840581536293,0.2257121056318283,0.2275755554437637,,False,False,False,0,0.0
PheCode:871,open wounds of extremities,0.8235538005828857,0.6109494566917419,0.0443644188344478,0.4968996345996856,0.4201899468898773,0.428461492061615,,False,False,False,0,0.1
LOINC:22080-6,Adenovirus Ab,0.9321022033691406,0.6116709113121033,0.0039346939884126,0.2135355770587921,0.2667593955993652,0.2663580775260925,,False,False,False,0,0.0
LOINC:2357-2,Glucose-6-Phosphate dehydrogenase,0.8412744998931885,0.6139147877693176,0.014075388200581,0.2682069838047027,0.2601779699325561,0.2574459910392761,,False,False,False,0,0.0
LOINC:33226-2,Coarse Granular Casts,0.8912708759307861,0.6793806552886963,-0.0024566112551838,0.2066511660814285,0.2071767449378967,0.2034144401550293,,False,False,False,0,0.0
CCS:38,other diagnostic procedures on lung and bronchus,0.8482810258865356,0.5443611741065979,0.0065797572024166,0.2737846374511719,0.2907729148864746,0.2544181942939758,,False,False,False,0,0.1
PheCode:747,cardiac and circulatory congenital anomalies,0.9221736788749696,0.6380980014801025,-0.0060026827268302,0.4902234673500061,0.4227417111396789,0.4336172938346863,,False,False,False,0,0.1
LOINC:X1604-8,"protein, timed urine (mg/tv) (group:utpmgtv)",0.3262093365192413,0.6624889373779297,-0.0044874902814626,0.1927147209644317,0.1882743090391159,0.1864964812994003,,False,False,False,0,0.1
LOINC:3160-9,Specimen volume,0.9315424561500548,0.6055454611778259,-0.0007353132823482,0.1921346783638,0.2297071814537048,0.2311238199472427,,False,False,False,0,0.0
RXNORM:1008340,"docusate / sennosides, USP",0.7907784581184387,0.6433066129684448,0.019950883463025,0.3267506957054138,0.2446321696043014,0.2472151815891266,,False,False,False,0,0.0
LOINC:11254-0,Chlamydophila pneumoniae Ab,0.9111988544464112,0.6204456090927124,-0.0134509010240435,0.2241690903902053,0.2724012434482574,0.2638810276985168,,False,False,False,0,0.0
RXNORM:214599,guaifenesin / pseudoephedrine,0.8150593042373657,0.6159994602203369,0.0027115566190332,0.378954529762268,0.3938665390014648,0.3922249376773834,,False,False,False,0,0.0
PheCode:647,infectious and parasitic complications affecting pregnancy,0.8468887805938721,0.6554825305938721,-0.0069954679347574,0.5088872313499451,0.5129397511482239,0.5161275863647461,,False,False,False,0,0.0
LOINC:LP174025-9,Coagulation factor X activity actual/Normal,0.843510091304779,0.6379998922348022,-0.0188063662499189,0.2458889037370681,0.2322731465101242,0.2340579628944397,,False,False,False,0,0.1
PheCode:743.4,stress fracture,0.9161465764045716,0.6899119019508362,0.0490636266767978,0.4793476462364197,0.394012302160263,0.4032219052314758,,False,False,False,0,0.1
PheCode:317.11,alcoholic liver damage,0.8911449909210205,0.5931711792945862,0.0089153470471501,0.4168124496936798,0.3867985606193542,0.3962386548519134,,False,False,False,0,0.0
PheCode:729.7,nontraumatic compartment syndrome,0.8780627250671387,0.6543333530426025,-0.0075426022522151,0.4572252035140991,0.3790608942508697,0.3794563114643097,,False,False,False,0,0.1
LOINC:LP38345-2,Hepatitis D virus Ab,0.8692043423652649,0.6180558800697327,0.0072366632521152,0.2530208230018616,0.2758485674858093,0.279465913772583,,False,False,False,0,0.0
LOINC:X1174-2,hct (bg) (group:hct bg),0.8006598353385925,0.6638439893722534,0.0091545339673757,0.2128330618143081,0.2783093452453613,0.2699383795261383,,False,False,False,0,0.1
PheCode:789,nausea and vomiting,0.9081701636314392,0.6336915493011475,-0.029203163459897,0.4845922291278839,0.3252846896648407,0.3345166742801666,,False,False,False,0,0.1
LOINC:20455-2,Leukocytes,0.9321333765983582,0.6474987864494324,-0.0043633286841213,0.2504416704177856,0.2544299662113189,0.2543086409568786,,False,False,False,0,0.0
LOINC:13451-0,Creatinine dialysis fluid clearance,0.9211458563804626,0.6593430042266846,-0.032955277711153,0.186214804649353,0.1972267776727676,0.1944231241941452,,False,False,False,0,0.1
RXNORM:91211,Fat emulsion,0.9271456599235536,0.6467985510826111,0.0102737341076135,0.2535828351974487,0.1658525764942169,0.151960089802742,,False,False,False,0,0.0
LOINC:LP148152-4,Penicillium notatum IgE,0.8033542633056641,0.5931361317634583,-0.0374321043491363,0.1721525341272354,0.1989119350910186,0.1976387798786163,,False,False,False,0,0.0
RXNORM:8691,primidone,0.919839084148407,0.5738890171051025,-0.0068622878752648,0.4489994943141937,0.3774226605892181,0.3743552267551422,,False,False,False,0,0.0
RXNORM:70727,fiber,0.916333258152008,0.6653801798820496,0.0070328656584024,0.3897456228733063,0.3364531993865967,0.3357114791870117,,False,False,False,0,0.0
LOINC:20993-2,Deprecated C trach rRNA XXX Ql Prb,0.8322567343711853,0.6867169737815857,-0.0221024099737405,0.1898628771305084,0.2473140507936477,0.2408672124147415,,False,False,False,0,0.0
LOINC:LP39754-4,Sjogrens syndrome-B extractable nuclear Ab,0.8244102597236633,0.6653752326965332,0.0302618704736232,0.2598587274551391,0.2797594666481018,0.269078642129898,,False,False,False,0,0.5
LOINC:LP148062-5,Cocksfoot (Dactylis glomerata) IgE,0.7164143323898315,0.6331857442855835,-0.032304398715496,0.169278472661972,0.1713107675313949,0.16826693713665,,False,False,False,0,0.0
